#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:true_alignment_15" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:true_alignment_15" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:true_alignment_15" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.true_alignment_15" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:true_alignment_15" name="distribution" x="@birthRate.t:true_alignment_15">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:true_alignment_15" name="distribution">
#            <parameter id="ucldStdev.c:true_alignment_15" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@true_alignment_15" id="treeLikelihood.true_alignment_15" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:true_alignment_15">
#            <siteModel id="SiteModel.s:true_alignment_15" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:true_alignment_15" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:true_alignment_15" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:true_alignment_15" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:true_alignment_15" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:true_alignment_15" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:true_alignment_15">
#                <LogNormal S="@ucldStdev.c:true_alignment_15" id="LogNormalDistributionModel.c:true_alignment_15" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="12" id="rateCategories.c:true_alignment_15" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:true_alignment_15" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	YuleModel	birthRate
1082000	-8023.114121491539	-8019.932670951878	-3.1814505396601684	-8019.932670951878	1.0946723270851615	0.08795101339101666	0.9777039354608531	0.006262833942391852	0.08045650048085637	-4.091475638368408	1.3109275492515848
1083000	-8025.13139898268	-8021.465067819066	-3.6663311636147586	-8021.465067819066	0.9211861055635914	0.15208281556113812	0.9810402730469313	0.022947596239980998	0.15070178568316456	-4.156292144701519	0.9066746732352767
1084000	-8028.499239395097	-8025.302800826349	-3.1964385687477446	-8025.302800826349	1.0845676851602473	0.07032121544181896	0.9847483592564046	0.006357129928526894	0.08066329356661817	-4.255621507896423	1.0044181444835623
1085000	-8022.061877096488	-8019.164561349967	-2.8973157465212225	-8019.164561349967	0.964281253418417	0.13748176802787582	1.0705483939791265	0.01613457040477638	0.12045594968504987	-3.471979341023559	1.5889610447740536
1086000	-8025.498314307089	-8022.056567078438	-3.441747228650774	-8022.056567078438	1.0552230439588297	0.15213191485826796	0.9543268906507197	0.01033748335530812	0.10848059740458292	-3.93143102967565	1.2097712335136734
1087000	-8029.23548354203	-8024.243542575719	-4.991940966310676	-8024.243542575719	0.9619704627769824	0.024681894137453874	0.9925334672185312	7.144987092977141E-4	0.02691176173452033	-6.652670307380712	3.602604735261655
1088000	-8023.84345257669	-8022.013871097604	-1.82958147908531	-8022.013871097604	0.9910106407152227	0.012748274627091405	1.0009816582717757	1.1872732894736719E-4	0.010902366837598746	-3.825733153763176	1.8560283724383593
1089000	-8022.765263623919	-8019.2517443703855	-3.513519253533556	-8019.2517443703855	0.9451707505025669	0.13440072491076804	1.0178816933003214	0.012613629455790155	0.10925289532178767	-4.106685709668899	0.9528872769989348
1090000	-8023.129361910837	-8020.69317409166	-2.436187819177826	-8020.69317409166	1.0273248978952172	0.03747516842992447	1.0009828196984911	7.14613459599289E-4	0.026978220104016033	-3.8711511471360267	1.2296484372255947
1091000	-8022.096376335515	-8020.722258479814	-1.3741178557013551	-8020.722258479814	0.9489437809569934	0.005855362060472267	0.9996100185832666	2.9953895925827223E-5	0.005475405291760505	-3.746527273039318	1.147618035614631
1092000	-8022.202622079132	-8020.733106829453	-1.46951524967862	-8020.733106829453	1.0312607503954798	0.005754286697418187	1.0002040782839183	3.326723887563893E-5	0.005766879005736194	-3.850206158514739	1.4316229338744242
1093000	-8023.398288803811	-8022.406809999348	-0.9914788044629015	-8022.406809999348	1.089421093775224	0.0015260244419218391	1.00047446402604	2.6013455395215386E-6	0.001612057303508809	-3.994320677018198	1.6637443843448376
1094000	-8022.720179319229	-8020.675179994837	-2.044999324392276	-8020.675179994837	0.9583440012232249	0.02511357307458399	1.0067295027573009	4.942237117390107E-4	0.022136374807503092	-3.696615667238625	1.9557835201772715
1095000	-8024.477021210431	-8022.388850257654	-2.088170952777376	-8022.388850257654	1.0092383810435561	0.01869447791455459	0.996786168457848	3.5176986400315915E-4	0.018802762272103014	-3.8924966098939167	1.3186465748586957
1096000	-8022.952565028819	-8021.9155411973925	-1.0370238314258349	-8021.9155411973925	1.0272035514289781	0.002346655503518929	1.000397398977331	3.926120051886109E-6	0.0019817286022884868	-3.839595182159402	1.1869216581897175
1097000	-8024.279787577804	-8022.637332746068	-1.6424548317361198	-8022.637332746068	0.9613446921643631	0.0022696415009583015	1.0002662281679264	4.1405394311026324E-6	0.002034730812575923	-4.460591038178784	2.4060793342084503
1098000	-8023.654555023054	-8022.092185011479	-1.56237001157483	-8022.092185011479	1.10898781752971	0.0013106266465345317	0.9993431847605507	1.4005668734379745E-6	0.0011835338641169985	-4.63583062712611	2.074879028503817
1099000	-8025.593143211588	-8021.363162603284	-4.229980608303707	-8021.363162603284	1.024692729626431	0.05934486692585494	0.9986739510596294	0.0025448091411195716	0.05172305240083147	-5.396038489116466	2.761433092863841
1100000	-8026.005092281816	-8023.179434712412	-2.825657569404173	-8023.179434712412	1.0151050396316776	0.06467674621095719	0.9836129570054185	0.0037234847021450318	0.06330387574005483	-3.9381429765225473	1.546602561293016
1101000	-8021.692729946438	-8018.668475475143	-3.0242544712947748	-8018.668475475143	0.9897739857527741	0.09364744964914445	0.9845802875239443	0.01054905515003956	0.10036592717739627	-3.890470112559356	1.178538365557165
1102000	-8024.855598305399	-8021.794583155064	-3.061015150335498	-8021.794583155064	1.0905633111185933	0.06906662679981908	1.0079166264514714	0.001772134725496924	0.04174948729245077	-4.131771284541794	1.6427142692744627
1103000	-8027.867799551934	-8023.11083621195	-4.756963339983329	-8023.11083621195	1.1118739524070422	0.07104673331092168	0.9781503935097506	0.0031412193024541513	0.056635241633855055	-5.809520818933956	2.6532045353369047
1104000	-8024.99004360919	-8020.421960545365	-4.5680830638251395	-8020.421960545365	1.031149375838836	0.053397660063234015	0.9965085251808165	0.002119308929189475	0.046650015975406155	-5.798331268542628	2.7911691705025254
1105000	-8023.534982692216	-8022.011266452552	-1.5237162396633068	-8022.011266452552	0.9892410225618183	0.00962194573467646	0.9998201003666501	6.651568164539166E-5	0.008143871737151375	-3.657587444506714	1.375138204469522
1106000	-8023.534100908897	-8022.29668743234	-1.2374134765567417	-8022.29668743234	1.0253726807980825	0.0034459094420264042	0.9989189947986287	8.477157632195464E-6	0.0029136023921170835	-3.860222269279545	1.7178750193467252
1107000	-8020.576040386374	-8020.913965339332	0.3379249529577053	-8020.913965339332	0.9366571582362613	2.763287807331341E-4	1.0000509653968785	8.84875223635485E-8	2.974620172758337E-4	-3.4549344879740427	1.5536747455576012
1108000	-8024.260094182153	-8022.160657515635	-2.099436666517894	-8022.160657515635	1.028273130352114	4.3900032109402256E-4	0.999759314379183	2.0828281694649064E-7	4.5645536921886694E-4	-5.6787469642435315	2.9781234488107398
1109000	-8021.552352582531	-8018.538719987242	-3.0136325952887537	-8018.538719987242	0.940176906095267	0.07429122230992084	1.0025988079605952	0.002971486044489688	0.05500554181391491	-4.037135293733765	2.2082350981361136
1110000	-8021.117595974905	-8017.8020806319	-3.315515343005278	-8017.8020806319	0.9936750965846588	0.17403092150682628	1.0720911108779902	0.03680609665275136	0.1787995641911236	-3.685940002026008	1.825521167372951
1111000	-8030.0015079254135	-8024.368198489488	-5.633309435924814	-8024.368198489488	1.1748668106760538	0.2605364984591604	0.9410702744533579	0.10169489582068848	0.30182494645569224	-5.591444419254114	2.2438851070054575
1112000	-8025.739329941059	-8020.320700978414	-5.418628962645142	-8020.320700978414	0.9489519341356243	0.16163473535529035	1.0202508463898257	0.021612500386804585	0.13880058030487816	-5.855533630428697	3.1763224884951438
1113000	-8024.008182057287	-8020.113174072998	-3.895007984288935	-8020.113174072998	1.0015371123083898	0.13286455728770405	0.9633205658111641	0.017868584413902967	0.13587543241089473	-4.4974894390536155	2.1071844864692473
1114000	-8024.236952461225	-8020.264443126834	-3.9725093343913187	-8020.264443126834	1.0304704798425504	0.1425739174286111	0.9835178686975362	0.008691924685766362	0.09266572919235909	-4.517094791590412	0.8811735795964198
1115000	-8023.323388823799	-8020.659637699354	-2.6637511244457333	-8020.659637699354	1.1037842542759901	0.04571972782505013	0.9977661034824923	0.002539001426314606	0.049988189323232596	-3.9855750244706423	1.61533108105601
1116000	-8021.937658575268	-8019.712615072605	-2.2250435026626327	-8019.712615072605	0.9894382103449596	0.0409401052941669	0.998756513197154	0.0026433947523035097	0.05106062054751137	-3.6102200252176466	1.3917126175804257
1117000	-8023.893631573683	-8020.536242094035	-3.357389479648167	-8020.536242094035	0.9595877751070387	0.13405412560421087	1.0219961268749689	0.019767434312564017	0.13704456332647802	-3.952652337498597	2.220755832374394
1118000	-8021.918731106539	-8018.41563483227	-3.503096274268682	-8018.41563483227	1.0944407036238222	0.1428582880152155	0.9566377840179968	0.02427164735915331	0.1559150508462619	-4.046019735384429	1.2030014312402078
1119000	-8023.29264831305	-8020.891924896787	-2.4007234162638094	-8020.891924896787	0.9529731545397461	0.04676651813962825	0.9906554410970703	0.0011810302766970553	0.034627277791648745	-3.709383942032928	1.2451790193690935
1120000	-8022.191472090059	-8018.425130287144	-3.766341802913785	-8018.425130287144	0.9505215614724988	0.10488194674152795	1.0131330394415854	0.01973677232819185	0.13888057100286666	-4.550977571384214	2.451991944323429
1121000	-8027.680365270681	-8024.916573730074	-2.7637915406077758	-8024.916573730074	1.0405656053551944	0.05723052986204777	1.0010700534664634	0.0019118020490595932	0.04348202894555514	-3.9520882375320685	1.7245700748500614
1122000	-8026.462927444528	-8021.337292310083	-5.125635134444801	-8021.337292310083	0.8980942140278838	0.07271814613612754	0.9978409308362473	0.004874057031222322	0.07019836462496883	-6.1631103233244335	3.556522398806536
1123000	-8035.61859364813	-8030.45560142285	-5.1629922252793845	-8030.45560142285	1.281998971304116	0.03886705478523566	0.9805095605418556	0.0013865551291274705	0.037394049483677756	-6.577520851190838	2.781438309111859
1124000	-8024.047742642986	-8020.272974836828	-3.7747678061580467	-8020.272974836828	1.1748999077671085	0.1239901576422686	0.9640147782575686	0.01936723472321884	0.1419066167659907	-4.432313313001289	1.0103487413128478
1125000	-8024.819171707157	-8019.599940526888	-5.219231180268757	-8019.599940526888	0.950343873748912	0.061707816403667765	0.9820661581118388	0.004895964559709815	0.07039532474895686	-6.3611254019699786	3.220979802616823
1126000	-8026.05673978064	-8021.4758589663215	-4.580880814318565	-8021.4758589663215	0.9897542508724625	0.15695487281981635	0.972216233337106	0.024246970958347266	0.15624765243223068	-5.043566531615118	2.4621456165198685
1127000	-8019.745937629904	-8017.0288052016185	-2.717132428285726	-8017.0288052016185	0.8615084270905436	0.16148773008105444	1.1043182615884517	0.02259795053610291	0.14322180508376256	-3.1548409474056256	1.5686216695257422
1128000	-8022.712867539191	-8018.144932999249	-4.567934539941936	-8018.144932999249	0.8841718274460353	0.2784216962363073	1.0985338348697415	0.07447378292208245	0.26907424580944117	-4.448669624045981	0.801444902431073
1129000	-8023.6848303526995	-8019.852525740253	-3.8323046124464613	-8019.852525740253	0.921882199297922	0.2990981532307822	1.0802589516968	0.05282268405988102	0.22790202207063007	-3.625917949174174	1.2236673695808207
1130000	-8027.036843045794	-8021.301046341347	-5.735796704447395	-8021.301046341347	1.4163118878457828	0.3410864251247886	0.8890376608751603	0.06811888960471893	0.29139438745473284	-5.358984285760136	1.629525423924221
1131000	-8023.868523706932	-8019.083802259217	-4.784721447714971	-8019.083802259217	1.229935483657601	0.3550626126591718	0.9398771086411524	0.09323101024659532	0.33859393556785433	-4.352823709228207	1.2428125459991999
1132000	-8028.088261186046	-8023.1198151726	-4.968446013445572	-8023.1198151726	1.0297707361908148	0.4739787755964563	1.0471814130093937	0.17236168997447618	0.4099424514339957	-4.092172896463098	2.215596197906458
1133000	-8023.515758816664	-8018.441905410634	-5.073853406029785	-8018.441905410634	0.9999030737356356	0.5711487435751578	1.0137721906588775	0.27631456414130573	0.5303543490735236	-3.8572833641103013	1.9776514904384315
1134000	-8026.087344938675	-8021.609829360965	-4.477515577710885	-8021.609829360965	0.94780978402818	0.509210024697229	1.0929074848705391	0.2034967943423827	0.41394511839250075	-3.4759801461761923	1.147788191897048
1135000	-8027.203594887803	-8021.301408988097	-5.902185899706097	-8021.301408988097	1.118422767505949	0.4018516222259275	1.0032459636919586	0.1705303826540836	0.40428587120749576	-5.290779419109188	0.6604271807762234
1136000	-8023.014695780312	-8017.670027851414	-5.344667928897925	-8017.670027851414	1.306221535738275	0.4018516222259275	0.8982344436789629	0.1335694579004714	0.38199204698855027	-4.7332614483010165	0.9313927556269129
1137000	-8026.48858851361	-8022.874351451025	-3.614237062584993	-8022.874351451025	1.1267232477197646	0.2747171201126737	1.0450534120079238	0.07873667739867828	0.2608244358025288	-3.5108395611628973	1.5276558714500463
1138000	-8021.410692482625	-8018.6737505675865	-2.736941915038059	-8018.6737505675865	0.799106518109366	0.3274543442955009	1.2418681679767831	0.07910992180122933	0.23555837577066097	-2.4146033672951894	1.8734753778562747
1139000	-8023.842309354143	-8020.2624348572535	-3.579874496889683	-8020.2624348572535	0.9035585241767728	0.3449097997225213	1.1932713897890783	0.05554533891162983	0.20268865377501127	-3.1879185254787306	1.1234294193406797
1140000	-8027.0857003494875	-8022.682092561502	-4.403607787985775	-8022.682092561502	0.9971430658997646	0.5384317224671139	1.1458122592693623	0.19888431565430073	0.4157336541217939	-3.29986534913707	1.871651145623509
1141000	-8024.269942128856	-8019.87408601811	-4.39585611074638	-8019.87408601811	0.8334264331886676	0.5713355784131711	1.197488817811786	0.21516940793153208	0.404276739537932	-3.178646262370153	2.2808898071302117
1142000	-8020.461745609866	-8017.045945042168	-3.4158005676985526	-8017.045945042168	0.8324675111315035	0.32776435532618	1.170822853434819	0.07163865214715022	0.23779095959615948	-3.0922145917061465	2.2028017210175572
1143000	-8024.629300720026	-8020.592732823919	-4.0365678961069795	-8020.592732823919	0.9048170049996838	0.33608109713878437	1.051199941291814	0.1171720893791507	0.34390056884563824	-3.6796681385729992	1.35406055816525
1144000	-8025.661297778125	-8022.951544482336	-2.70975329578846	-8022.951544482336	0.7603415816087756	0.31478247551097394	1.2696418480615246	0.048791531633567614	0.18712480041992913	-2.438766376738973	1.9767483185383803
1145000	-8027.24016376129	-8023.02893624003	-4.211227521260139	-8023.02893624003	1.0589933509431328	0.10829487319508305	0.9681763632874321	0.010418331198119968	0.10433594356394515	-4.972183468855956	2.354842061764396
1146000	-8022.3669378273225	-8019.158068519647	-3.208869307676188	-8019.158068519647	0.8083680177110584	0.2960407748968	1.1223025200153758	0.08396397079162428	0.2785631634843045	-3.015218771110948	2.1224136477402435
1147000	-8025.613973666797	-8022.976191789559	-2.6377818772379467	-8022.976191789559	0.8866341506150807	0.12251405950635902	1.0425396460311345	0.016617796334222674	0.12841935953697967	-3.3047064588144535	1.3475418757625441
1148000	-8022.779754687381	-8020.561424256395	-2.218330430986018	-8020.561424256395	1.0377795690977136	0.013054708952817603	1.001178190363113	1.6237915681079727E-4	0.012701597878547027	-4.202743844634487	2.004292176235856
1149000	-8026.813713615885	-8024.3538931154135	-2.4598205004714995	-8024.3538931154135	1.009583407480172	0.04805575563906845	0.9970710074025783	0.0016063404620223975	0.04017977155684594	-3.752584878033744	1.3179278914287251
1150000	-8025.607453476147	-8022.9444266543915	-2.663026821755766	-8022.9444266543915	0.9427813102138574	0.04834054397155732	0.9896947184717015	0.001841245839758826	0.04345674474382567	-3.9523251122341225	1.0604480664693734
1151000	-8023.678230965068	-8021.076120560187	-2.6021104048810706	-8021.076120560187	0.9170212886353898	0.08549877401290405	0.9830238003343971	0.008741958975618837	0.09341269925932953	-3.5315758305788716	1.807246801873174
1152000	-8024.615607112424	-8019.688182084455	-4.927425027969534	-8019.688182084455	0.9102282393965687	0.1611578292348051	1.0564468607195474	0.02279682048383452	0.14766956294084882	-5.366938894239381	3.1517824472683063
1153000	-8023.551264958058	-8019.719213567778	-3.8320513902798354	-8019.719213567778	0.9222790597993049	0.08976635186892848	1.0362777283442315	0.012164227799559967	0.10661788632411909	-4.727916980598736	2.570377997108489
1154000	-8023.175022360285	-8020.0693219134	-3.1057004468851077	-8020.0693219134	0.9748322233536394	0.05215614954467148	1.008214410180102	0.0020229347822231926	0.04497435332244179	-4.350030362415392	2.3991939193824736
1155000	-8025.5350451380455	-8022.675387555183	-2.859657582862088	-8022.675387555183	0.9239080115305279	0.10669022251828637	0.9723674289095878	0.011538031294959394	0.10689032239418918	-3.6316882736863674	1.7786706191383532
1156000	-8025.491786956064	-8020.468399528236	-5.023387427828139	-8020.468399528236	1.1740312744075656	0.2420611027717157	0.7824869289892762	0.04302247456549405	0.2506268393026066	-5.063763683483167	1.4985385849711959
1157000	-8023.518209816606	-8018.8794791915925	-4.638730625013097	-8018.8794791915925	1.0234583626886498	0.22958383594978649	0.8613912485733969	0.047771481048322274	0.23849593004742137	-4.7361436894048135	1.6088129235001234
1158000	-8025.848404914105	-8022.877971897683	-2.9704330164225894	-8022.877971897683	1.0508364019596206	0.0913425638286578	1.020934596513503	0.00794270834064304	0.08706804569788999	-3.8541572851309316	1.8372993413700627
1159000	-8022.329049962265	-8020.90560814669	-1.4234418155759463	-8020.90560814669	0.9425913663449919	0.0029798588600443965	0.999095043902605	8.782455014346866E-6	0.0029662293293128924	-4.114372564171839	2.3471890446784203
1160000	-8024.15962965696	-8021.761317913018	-2.3983117439423354	-8021.761317913018	0.8829422935244522	0.07606702327746133	0.9982005324816603	0.00795909890675452	0.09034412119559096	-3.4062889485976213	1.3659899182772126
1161000	-8024.449401212636	-8021.553090300385	-2.8963109122516713	-8021.553090300385	0.974979999780183	0.03601989373558008	1.0077347988538627	8.308775718524168E-4	0.02870892194022715	-4.353319988701278	2.248972893032273
1162000	-8025.386011029089	-8021.082039788842	-4.303971240246634	-8021.082039788842	0.982127665734293	0.041257122831328666	0.9900893541407199	9.877343297205853E-4	0.03148167071025233	-5.684766305810133	0.5791183200330963
1163000	-8025.28608221761	-8022.913509393496	-2.3725728241140196	-8022.913509393496	0.9372943047093734	0.04249605064045869	1.0204031684105863	0.0013943830016130278	0.03672300324470944	-3.736501747418334	1.984944482024177
1164000	-8024.250272558611	-8021.879608093976	-2.3706644646350243	-8021.879608093976	0.9796423325101413	0.018710713246212686	1.00119288910174	4.067204688749016E-4	0.02014933264717546	-4.174547946128581	2.266649580018499
1165000	-8025.010756270338	-8021.791805245702	-3.2189510246361985	-8021.791805245702	1.1765239549087156	0.07117266702399255	0.9768735726701562	0.0029199488087392244	0.05413676026941637	-4.270363389382878	1.5809891935825693
1166000	-8024.837425978375	-8022.676366324944	-2.161059653431475	-8022.676366324944	1.0514825579444604	0.027868980262803444	1.012935696036434	3.2440676640746566E-4	0.0177768172080102	-3.757530693150617	1.5572094157256653
1167000	-8026.854093737243	-8023.054328952496	-3.799764784747348	-8023.054328952496	1.0056816708105123	0.1283622091214996	0.9763724689136227	0.01356775615036892	0.11855081084626637	-4.4299075068045335	0.8784481699178875
1168000	-8020.958384870863	-8016.965334295742	-3.9930505751210026	-8016.965334295742	0.9816871063768262	0.1788343755634387	1.0453766563832152	0.027031373145461078	0.157836676446854	-4.3383620939048475	2.4025308665927585
1169000	-8022.212992905288	-8019.548843542687	-2.6641493626013446	-8019.548843542687	1.0436307073138584	0.06213337436219898	0.992125770417818	0.0030688366478197004	0.055262444824235986	-3.8017650906321157	1.3755881063368034
1170000	-8027.725406418702	-8023.925606010144	-3.7998004085571355	-8023.925606010144	1.127799347026661	0.0723228727919276	1.0122842957149145	0.005286501745454594	0.07221647023477208	-4.8408200337220375	2.2304155754009187
1171000	-8022.4561624996695	-8020.589120131045	-1.867042368624066	-8020.589120131045	1.0547672717480197	0.006158493283531744	1.0017945088071345	2.6420623991527903E-5	0.005128315248235099	-4.215419665011689	2.0347660953331452
1172000	-8023.973408895969	-8021.598936594529	-2.374472301440435	-8021.598936594529	0.9212170251418919	0.009052784819079517	1.001931503814917	7.367666640878183E-5	0.008579902497122082	-4.537906312140758	2.496745419769508
1173000	-8022.420871910289	-8019.514229064258	-2.906642846031395	-8019.514229064258	1.0286262050199424	0.05620139408692195	0.9943566896360001	0.004165778697496331	0.06406860867317303	-4.105988708398154	1.03957240885201
1174000	-8023.359220232939	-8018.689911719202	-4.669308513737126	-8018.689911719202	1.150891867006029	0.20171832163126469	0.8643805488666304	0.04754405856845363	0.22888157092318903	-4.8992609627101285	1.0487455297748776
1175000	-8028.222489099163	-8023.188018180065	-5.034470919097535	-8023.188018180065	1.2546195741724868	0.1604092117951759	0.8378698342701592	0.017477003086257433	0.14913503563499841	-5.47808868313584	0.7657303358370993
1176000	-8023.690899197925	-8021.449322360772	-2.241576837152492	-8021.449322360772	0.9764796841694442	0.029114741223604673	0.9999669731693095	8.464600189440628E-4	0.02895923026465873	-3.814652408360189	1.750140365752037
1177000	-8024.532800383884	-8021.640855086784	-2.891945297100377	-8021.640855086784	1.0106667972957735	0.14310496773724363	1.0556228997647397	0.013528714002551751	0.10624306960541086	-3.4334285232408206	1.521449617400412
1178000	-8026.390025108661	-8022.37515391067	-4.014871197991183	-8022.37515391067	0.9265220708542197	0.10281511550208426	1.0275345737696087	0.006405876585642456	0.07740534481353473	-4.814082286930809	2.9341794314015046
1179000	-8025.994078789158	-8021.8442934912155	-4.149785297943067	-8021.8442934912155	1.1117524131640664	0.13631440224371125	0.9242917185458172	0.03380609074402057	0.17854076378967598	-4.731431599038234	0.8066984567506391
1180000	-8023.084679282095	-8021.127808978173	-1.9568703039223259	-8021.127808978173	0.9948185804489865	0.013217530855183028	0.9892817969094723	2.6952888780143116E-4	0.01652841936454389	-3.935150650200778	1.7492806524821853
1181000	-8026.891120473314	-8020.633956135027	-6.257164338287226	-8020.633956135027	1.0652960270326337	0.01940393125465129	0.9997360169037345	3.0363507856041383E-4	0.01744140512276694	-8.042483549652124	3.7448474380648022
1182000	-8022.872819800325	-8021.229541629132	-1.64327817119307	-8021.229541629132	0.9995230494657794	0.008626379832568212	1.0016580956247163	7.026565000125525E-5	0.008355690850110717	-3.8300418640605	1.604236934856886
1183000	-8025.37756401791	-8022.890755019357	-2.486808998552867	-8022.890755019357	1.0246241624234227	0.05518593849349626	0.9987826703724728	0.0044900024939533885	0.06587926597299638	-3.6972084653953408	1.6314444659233442
1184000	-8025.565545730746	-8023.738203059267	-1.8273426714790284	-8023.738203059267	0.9315386380113392	0.026494780070302735	1.0012526118956655	7.066066488800441E-4	0.02646486861277908	-3.450692860136912	1.3945849099761527
1185000	-8029.106078381352	-8025.4778198949125	-3.6282584864395435	-8025.4778198949125	1.0004267493353447	0.031110490153255586	0.9832330195404089	9.562744099924688E-4	0.03100045832890182	-5.165583489221122	2.7021628369584594
1186000	-8023.892714712285	-8020.648945476949	-3.243769235336165	-8020.648945476949	1.1535649030573336	0.06440987496631069	0.9561056948089378	0.0021549009694089762	0.047288391980220765	-4.358857088465653	1.5939803415141511
1187000	-8022.058079528919	-8020.211041264143	-1.847038264775174	-8020.211041264143	0.943204507251972	0.021084219312369756	0.9964337429366303	4.2119631427872185E-4	0.02051091173470961	-3.589721825157883	1.6405173224347096
1188000	-8023.441933484491	-8020.298483289958	-3.1434501945319187	-8020.298483289958	0.993021462734474	0.1399288899073454	0.9808967224996373	0.018560826564952625	0.13625036608163885	-3.703583172168106	1.6168220337321455
1189000	-8026.764229849093	-8023.637727993721	-3.1265018553719344	-8023.637727993721	1.0911264748406835	0.04077564509272749	1.0048821669820984	0.0011619983644328045	0.03374811953057122	-4.513962208986818	0.8982277414939356
1190000	-8022.881267270234	-8021.082712728112	-1.79855454212224	-8021.082712728112	1.014512299180938	0.014616949880890516	1.0008447558031794	2.0901527168598177E-4	0.014478687084326286	-3.7268369026825434	1.3952672961279584
1191000	-8023.662158043226	-8021.7683205860185	-1.8938374572074759	-8021.7683205860185	1.060704240224795	0.013918980004865267	1.000997498342725	1.8812519456910085E-4	0.013702296422388715	-3.846474091357411	1.4066512409815863
1192000	-8022.884664371514	-8018.909573329618	-3.975091041896004	-8018.909573329618	0.9534174965886789	0.17047107166211706	1.0036228241235146	0.024532018185146387	0.15379944743087887	-4.364352380827036	2.433962081908629
1193000	-8025.582430467687	-8017.766746439764	-7.815684027923082	-8017.766746439764	1.0419532532793327	0.16781963164616928	1.0326127253277295	0.03328856533262849	0.17521234108354097	-8.21910528036386	4.1560793610509545
1194000	-8027.373547071029	-8023.597902880399	-3.7756441906306	-8023.597902880399	0.8763526439021362	0.19629302693736783	1.0275745310451814	0.03676146274296838	0.1839618741596714	-4.032354907485485	0.9206015570347674
1195000	-8027.600951862326	-8022.814255545484	-4.786696316841836	-8022.814255545484	1.1712483855580615	0.3560535200180037	0.8930917492788926	0.08107069679107487	0.3149541697055087	-4.3509208078624795	1.2157934601756286
1196000	-8025.050580218689	-8020.226728927119	-4.8238512915699925	-8020.226728927119	0.9866902506152175	0.19256002664069388	1.0180396818181858	0.028903318396173713	0.16727752264500662	-5.099176796939856	2.7696281631781052
1197000	-8025.3735475998965	-8020.774428121165	-4.599119478731316	-8020.774428121165	0.9659143954752578	0.20507673031792778	0.9471026073772048	0.03154936484443171	0.19653353928185255	-4.81267588890638	0.7683804183900164
1198000	-8027.10157202474	-8022.886386359345	-4.215185665394103	-8022.886386359345	1.1096480018119261	0.17521948307262344	0.9766090292149441	0.0393467845837487	0.20451344335980157	-4.579364432864438	1.5313221932185563
1199000	-8024.097009600794	-8019.975435564201	-4.121574036593072	-8019.975435564201	1.1182364465214487	0.1951559099420594	0.9724155023712201	0.018726784857818108	0.13709937903547548	-4.383937111302426	1.7333404670538757
1200000	-8022.925968191716	-8020.264809958073	-2.6611582336429707	-8020.264809958073	0.8710256885438658	0.10730120794863308	1.0152152663656009	0.01181200102852681	0.11013626828136482	-3.4289600045399204	1.3849285837849743
