Sample	posterior	ESS(posterior)	likelihood	prior
2218000	-6158.750245257651	1998.0	-6156.339314307852	-2.4109309497986553
2219000	-6159.162774494832	1998.0	-6156.420624443705	-2.742150051127359
2220000	-6156.374164916718	1999.0	-6154.372442179035	-2.0017227376832567
2221000	-6158.4742088713665	2000.0	-6156.4570158560155	-2.0171930153508373
2222000	-6157.565766890444	2001.0	-6154.799671733523	-2.7660951569210113
2223000	-6156.400952665097	2002.0	-6153.986433288721	-2.414519376376554
2224000	-6159.876095799513	2003.0	-6157.50144851582	-2.374647283693302
2225000	-6156.5238232603015	2004.0	-6154.3584929109375	-2.1653303493640204
2226000	-6158.102364123636	2005.0	-6155.176133393524	-2.926230730112477
2227000	-6158.113558802197	2006.0	-6155.26867389828	-2.8448849039167374
2228000	-6157.589487410112	2007.0	-6155.281948389036	-2.3075390210763262
2229000	-6157.248175179607	2007.0	-6154.613869086749	-2.63430609285734
2230000	-6155.932811904071	2008.0	-6153.513637430918	-2.4191744731535763
2231000	-6156.716828317551	2009.0	-6153.449641022498	-3.267187295052714
2232000	-6161.050402246744	2010.0	-6155.663436693228	-5.386965553516394
2233000	-6156.743557712021	2011.0	-6154.261645787243	-2.481911924778696
2234000	-6160.972987561855	2012.0	-6159.014839555317	-1.9581480065381653
2235000	-6157.171036666953	2013.0	-6154.726361027641	-2.444675639311946
2236000	-6159.0257003974375	2014.0	-6155.188609056486	-3.8370913409520986
2237000	-6157.984482576091	2015.0	-6155.690046687698	-2.294435888393541
2238000	-6156.012991117521	2016.0	-6153.85206501534	-2.160926102181354
2239000	-6158.133276788323	2016.0	-6155.8202832485795	-2.3129935397440855
2240000	-6158.289769936909	2017.0	-6155.768648038967	-2.521121897942399
2241000	-6162.0526534339315	2018.0	-6159.5479108363215	-2.504742597609543
2242000	-6158.710860686564	2019.0	-6156.049456633025	-2.661404053538429
2243000	-6160.120423409888	2020.0	-6156.9487180939195	-3.1717053159678423
2244000	-6158.835258530609	2021.0	-6156.374934420888	-2.4603241097208413
2245000	-6156.226892030895	2022.0	-6152.980164885735	-3.2467271451606017
2246000	-6157.968490099464	2023.0	-6154.669380750261	-3.299109349203597
2247000	-6158.270758491088	2024.0	-6154.925212979344	-3.345545511743742
2248000	-6157.49100654651	2025.0	-6154.66618404907	-2.8248224974407417
2249000	-6157.137000329806	2025.0	-6154.276247989097	-2.8607523407088244
2250000	-6163.1116412841975	2026.0	-6160.521052172707	-2.590589111490585
2251000	-6157.1751426629535	2027.0	-6155.089697517828	-2.085445145125468
2252000	-6156.145185150711	2028.0	-6154.143213004985	-2.0019721457253272
2253000	-6158.921996510544	2029.0	-6156.920512321152	-2.0014841893914674
2254000	-6158.662211606527	2030.0	-6156.031244426913	-2.6309671796142733
2255000	-6157.671720888153	2031.0	-6155.298787249683	-2.372933638469045
2256000	-6160.739239915129	2032.0	-6158.345256258255	-2.393983656873436
2257000	-6159.42910932954	2033.0	-6157.127323447107	-2.3017858824327937
2258000	-6158.129069074031	2034.0	-6155.04309757131	-3.0859715027204557
2259000	-6156.503179505421	2034.0	-6154.2746019692895	-2.2285775361315334
2260000	-6157.190650655912	2035.0	-6154.583001931668	-2.6076487242435276
2261000	-6161.002199493627	2036.0	-6158.840943278245	-2.161256215382265
2262000	-6156.456333520204	2037.0	-6154.386610699207	-2.0697228209961898
2263000	-6158.04892788119	2038.0	-6155.239133350698	-2.809794530492257
2264000	-6156.635314522969	2039.0	-6153.498303084575	-3.1370114383936625
2265000	-6158.096255776107	2040.0	-6155.445857040057	-2.650398736050186
2266000	-6156.881291219315	2041.0	-6154.4698965228135	-2.4113946965013304
2267000	-6157.783867376653	2042.0	-6155.347195577389	-2.436671799263057
2268000	-6163.575017709146	2043.0	-6154.513545595397	-9.061472113748712
2269000	-6157.825295884532	2043.0	-6155.524098266125	-2.3011976184069765
2270000	-6156.67959278072	2044.0	-6154.069378182068	-2.6102145986516665
2271000	-6156.041732468625	2045.0	-6153.783534264783	-2.258198203841888
2272000	-6161.068835292288	2046.0	-6158.0284432067265	-3.0403920855616065
2273000	-6162.143750420946	2047.0	-6159.828686374087	-2.315064046859498
2274000	-6159.5509681621	2048.0	-6156.7028310517635	-2.8481371103358253
2275000	-6158.123149669897	2049.0	-6155.349614785135	-2.7735348847628467
2276000	-6158.957377958382	2050.0	-6156.770068307019	-2.187309651362821
2277000	-6158.961129939403	2051.0	-6156.498164382627	-2.4629655567759743
2278000	-6157.611255859747	2052.0	-6155.734519752958	-1.876736106789391
2279000	-6159.154573796586	2052.0	-6155.953443120469	-3.2011306761168887
2280000	-6159.428849939232	2053.0	-6156.709069108324	-2.7197808309083036
2281000	-6159.913946751552	2054.0	-6155.347140094537	-4.566806657015059
2282000	-6157.727548608837	2055.0	-6154.9901985188235	-2.737350090014162
2283000	-6155.8000551409405	2056.0	-6153.6109651824245	-2.189089958515984
2284000	-6157.769498536514	2057.0	-6155.679325500942	-2.090173035572458
2285000	-6158.277116190746	2058.0	-6153.137174363592	-5.139941827154256
2286000	-6159.206974807621	2059.0	-6156.018350987261	-3.1886238203595534
2287000	-6160.08590552281	2060.0	-6157.393627537162	-2.6922779856485834
2288000	-6163.744176672777	2061.0	-6161.523213864763	-2.2209628080136845
2289000	-6156.38475971181	2061.0	-6153.939212572007	-2.4455471398034403
2290000	-6156.882830710114	2062.0	-6154.589900171148	-2.292930538966064
2291000	-6158.52805573455	2063.0	-6155.560777684606	-2.9672780499440656
2292000	-6161.996108662973	2064.0	-6159.1329811488595	-2.8631275141137658
2293000	-6158.061306656259	2065.0	-6155.610102895097	-2.4512037611618167
2294000	-6159.527966269444	2066.0	-6156.8899509104485	-2.6380153589954523
2295000	-6160.26506083477	2067.0	-6157.230751089313	-3.034309745456712
2296000	-6158.135628239776	2068.0	-6155.105499210293	-3.03012902948412
2297000	-6156.520378737152	2069.0	-6154.155151662697	-2.3652270744552144
2298000	-6158.860263636318	2070.0	-6155.804802117629	-3.055461518689043
2299000	-6158.7623599531735	2070.0	-6156.863861474997	-1.898498478176247
2300000	-6155.923044750356	2071.0	-6153.569566763133	-2.3534779872234117
2301000	-6159.12831517468	2072.0	-6156.3602559723695	-2.768059202310957
2302000	-6157.480331979364	2073.0	-6154.959962233773	-2.5203697455910783
2303000	-6156.735873238174	2074.0	-6154.487594366764	-2.2482788714098585
2304000	-6155.503752773115	2075.0	-6153.045377520874	-2.45837525224018
2305000	-6162.415642883989	2076.0	-6158.012512630133	-4.403130253856288
2306000	-6157.840516158055	2077.0	-6155.318113163528	-2.5224029945265043
2307000	-6157.197171535071	2078.0	-6154.530903966283	-2.6662675687873274
2308000	-6160.65715674529	2079.0	-6154.882546925995	-5.774609819295824
2309000	-6156.542660443046	2079.0	-6154.053325051898	-2.4893353911471925
2310000	-6158.225927529669	2080.0	-6154.635891356899	-3.5900361727701013
2311000	-6156.394131539949	2081.0	-6154.0286718286525	-2.365459711296365
2312000	-6161.035937315944	2082.0	-6156.971083817135	-4.0648534988083815
2313000	-6156.979633466954	2083.0	-6154.945872928965	-2.0337605379879444
2314000	-6157.224433728219	2084.0	-6154.451506474942	-2.772927253276897
2315000	-6155.5759389380055	2085.0	-6153.372369239826	-2.20356969817975
2316000	-6156.707757686978	2086.0	-6154.059090949327	-2.6486667376511295
2317000	-6156.969419275905	2087.0	-6153.829029139853	-3.140390136051983
2318000	-6158.688595615625	2088.0	-6156.496528800732	-2.1920668148919455
2319000	-6157.371555225148	2088.0	-6153.498232762668	-3.873322462479856
2320000	-6157.2699010862325	2089.0	-6154.643736672742	-2.62616441349025
2321000	-6156.354143644995	2090.0	-6154.242259867805	-2.1118837771902874
2322000	-6157.569515474691	2091.0	-6155.3051625807175	-2.264352893973338
2323000	-6158.954044305521	2092.0	-6156.86534691059	-2.08869739493072
2324000	-6156.885230392172	2093.0	-6154.560649286595	-2.3245811055769283
2325000	-6160.568021946376	2094.0	-6154.871857167848	-5.6961647785277645
2326000	-6157.299893901894	2095.0	-6154.556217049121	-2.7436768527727677
2327000	-6156.263809694408	2096.0	-6153.638596270556	-2.625213423852364
2328000	-6155.562285529043	2097.0	-6153.0575959696835	-2.5046895593592327
2329000	-6157.307641519963	2097.0	-6154.589817387287	-2.717824132675645
2330000	-6156.969397280016	2098.0	-6154.415477892423	-2.553919387592957
2331000	-6156.649516881975	2099.0	-6154.294246170567	-2.355270711407525
2332000	-6157.004566163648	2100.0	-6154.845376220328	-2.159189943319628
2333000	-6157.718345989133	2101.0	-6155.504009736217	-2.214336252916251
2334000	-6155.6351392513425	2102.0	-6153.409212490888	-2.2259267604536137
2335000	-6157.123489850175	2103.0	-6154.124894446315	-2.998595403860431
2336000	-6158.1189070372675	2104.0	-6155.247102519943	-2.871804517324688
2337000	-6158.11965651686	2105.0	-6155.162912092636	-2.9567444242237166
2338000	-6157.981076705905	2106.0	-6155.968186217926	-2.012890487979209
2339000	-6156.0861782568145	2106.0	-6153.674698647456	-2.4114796093577655
2340000	-6155.957815350067	2107.0	-6153.31490464418	-2.6429107058866705
2341000	-6159.241531283564	2108.0	-6156.286049522007	-2.955481761557115
2342000	-6160.768401610486	2109.0	-6157.237040254731	-3.5313613557548518
2343000	-6161.451510781401	2110.0	-6158.554196863194	-2.8973139182073337
2344000	-6157.345211592473	2111.0	-6154.869210469539	-2.4760011229337
2345000	-6161.161385957134	2112.0	-6158.494995584112	-2.666390373022529
2346000	-6158.796150839925	2113.0	-6156.592293185121	-2.2038576548034783
2347000	-6158.178591651132	2114.0	-6155.205307529038	-2.9732841220942303
2348000	-6159.775729750864	2115.0	-6156.127860345794	-3.647869405070641
2349000	-6157.4319486657	2115.0	-6154.728792847594	-2.7031558181050626
2350000	-6163.750202210257	2116.0	-6161.934220325505	-1.8159818847524574
2351000	-6159.9241853493895	2117.0	-6157.490768840446	-2.4334165089434308
2352000	-6156.848766796877	2118.0	-6154.404003841858	-2.444762955018816
2353000	-6156.698883764341	2119.0	-6154.1439382752815	-2.5549454890594885
2354000	-6157.631795137674	2120.0	-6155.479697785721	-2.152097351952628
2355000	-6161.962037934377	2121.0	-6156.835923460302	-5.126114474074804
2356000	-6160.761918711601	2122.0	-6158.107452322134	-2.6544663894665206
2357000	-6156.604687817353	2123.0	-6154.4649229863335	-2.139764831019185
2358000	-6157.700879379977	2124.0	-6155.494472931866	-2.2064064481105765
2359000	-6158.047252160706	2124.0	-6154.8697730969725	-3.177479063733683
2360000	-6157.708315613482	2125.0	-6155.312957880414	-2.3953577330685585
2361000	-6159.378394631669	2126.0	-6157.258197648565	-2.120196983103928
2362000	-6155.871773499866	2127.0	-6153.621894186309	-2.249879313557707
2363000	-6157.804505440628	2128.0	-6155.257595405291	-2.546910035337228
2364000	-6160.422768856921	2129.0	-6157.284200159291	-3.1385686976297675
2365000	-6161.651312256125	2130.0	-6159.365426951928	-2.285885304196521
2366000	-6158.056144497266	2131.0	-6155.452285957421	-2.603858539845501
2367000	-6163.638321098654	2132.0	-6159.491255362792	-4.14706573586208
2368000	-6157.695205349175	2133.0	-6154.926632404357	-2.768572944817287
2369000	-6159.005246883066	2133.0	-6156.587362539342	-2.417884343723977
2370000	-6157.133457440263	2134.0	-6154.577889888905	-2.5555675513576945
2371000	-6157.81350065394	2135.0	-6155.341767323733	-2.4717333302066793
2372000	-6158.213566196551	2136.0	-6153.857648174373	-4.355918022177793
2373000	-6156.864881555818	2137.0	-6154.332011379291	-2.5328701765273722
2374000	-6157.265079819123	2138.0	-6154.914686919593	-2.350392899529421
2375000	-6156.809181771682	2139.0	-6154.3493095594695	-2.459872212212457
2376000	-6157.226935156183	2140.0	-6154.827873876836	-2.3990612793466233
2377000	-6157.035757415739	2141.0	-6154.7465818198925	-2.2891755958465057
2378000	-6157.520389358723	2142.0	-6153.425594363127	-4.0947949955964305
2379000	-6160.168192803309	2142.0	-6157.819280600518	-2.3489122027901246
2380000	-6158.896616590816	2143.0	-6156.2127074037635	-2.68390918705274
2381000	-6159.0766963387505	2144.0	-6157.007813014558	-2.0688833241922118
2382000	-6158.225977464558	2145.0	-6155.867843252932	-2.3581342116254254
2383000	-6157.214576009044	2146.0	-6154.898462529276	-2.3161134797682132
2384000	-6158.056853550185	2147.0	-6153.661382697056	-4.395470853128713
2385000	-6160.848108660779	2148.0	-6157.7554111301015	-3.0926975306773263
2386000	-6165.603476681549	2149.0	-6159.235665430148	-6.367811251400825
2387000	-6157.064671254691	2150.0	-6154.56578565631	-2.498885598381311
2388000	-6157.051032457349	2151.0	-6153.6710080199055	-3.3800244374430712
2389000	-6157.917355607905	2151.0	-6155.3206775693725	-2.5966780385321337
2390000	-6157.635694428424	2152.0	-6155.614276336164	-2.0214180922604816
2391000	-6156.2538891795	2153.0	-6154.126615962295	-2.1272732172057385
2392000	-6159.409072831945	2154.0	-6156.644157727879	-2.7649151040661697
2393000	-6157.658512483666	2155.0	-6155.156221597118	-2.502290886547326
2394000	-6158.317979284414	2156.0	-6154.504623517453	-3.813355766961071
2395000	-6157.438160918918	2157.0	-6154.8693407196415	-2.5688201992759723
2396000	-6155.369863784018	2158.0	-6152.965856849291	-2.4040069347265582
2397000	-6157.114870638378	2159.0	-6153.046253749482	-4.068616888895663
2398000	-6160.516554001939	2160.0	-6157.554733222171	-2.961820779767477
2399000	-6156.906752517453	2160.0	-6154.718904991023	-2.187847526430051
2400000	-6158.6645877477295	2161.0	-6155.91803807563	-2.7465496721000875
2401000	-6155.605791791873	2162.0	-6153.207162398275	-2.3986293935983145
2402000	-6161.079224409701	2163.0	-6158.613244386499	-2.465980023201938
2403000	-6159.921708853324	2164.0	-6157.684352275183	-2.2373565781412847
2404000	-6159.368039884977	2165.0	-6154.370087536308	-4.997952348669
2405000	-6160.238186687595	2166.0	-6156.996943204271	-3.2412434833241757
2406000	-6166.2090955812	2167.0	-6160.1353579983725	-6.073737582827695
2407000	-6156.9774565379	2168.0	-6154.22675762662	-2.7506989112797915
2408000	-6159.683854391948	2169.0	-6156.808201736	-2.8756526559483895
2409000	-6161.469896230109	2169.0	-6158.236291523751	-3.2336047063585336
2410000	-6160.704083870845	2170.0	-6156.45364906512	-4.25043480572538
2411000	-6156.175510213914	2171.0	-6154.07551482024	-2.0999953936742646
2412000	-6160.587718878279	2172.0	-6158.298564015065	-2.2891548632143244
2413000	-6158.624681331193	2173.0	-6156.142110796466	-2.4825705347264964
2414000	-6158.558339726783	2174.0	-6155.856326838856	-2.702012887926638
2415000	-6156.017285450708	2175.0	-6153.848270318709	-2.1690151319991355
2416000	-6157.603591984359	2176.0	-6154.946767557233	-2.6568244271260197
2417000	-6158.327676089564	2177.0	-6155.958957140377	-2.36871894918728
2418000	-6156.989867917443	2178.0	-6154.195123054278	-2.7947448631652874
2419000	-6159.297480932544	2178.0	-6156.43266553457	-2.864815397974157
2420000	-6157.515362342872	2179.0	-6155.60299320844	-1.9123691344317262
2421000	-6159.187757325792	2180.0	-6156.839254384304	-2.348502941488098
2422000	-6156.404382680603	2181.0	-6154.0652730162865	-2.3391096643161142
2423000	-6158.475585134114	2182.0	-6156.3146947521645	-2.160890381949468
2424000	-6159.828734336832	2183.0	-6157.050832689623	-2.7779016472087417
2425000	-6156.986332024647	2184.0	-6154.615057738163	-2.371274286483974
2426000	-6156.840356650262	2185.0	-6154.550245253587	-2.2901113966750106
2427000	-6159.081555510978	2186.0	-6155.508452896183	-3.573102614795397
2428000	-6155.589579892332	2187.0	-6153.158618984425	-2.430960907907488
2429000	-6156.598567575085	2187.0	-6154.291096634512	-2.3074709405739577
2430000	-6158.869726440885	2188.0	-6155.439414002212	-3.4303124386725563
2431000	-6155.888441416083	2189.0	-6153.370688206795	-2.5177532092875747
2432000	-6156.694047671657	2190.0	-6154.19748139932	-2.496566272337042
2433000	-6158.135637071092	2191.0	-6155.116012195399	-3.019624875693263
2434000	-6157.661725367809	2192.0	-6153.923417814202	-3.7383075536062766
2435000	-6155.887319425801	2193.0	-6153.610351438163	-2.2769679876380735
2436000	-6156.48032169274	2194.0	-6153.419450247655	-3.0608714450856302
2437000	-6155.778614622205	2195.0	-6153.164467389177	-2.6141472330278654
2438000	-6157.658214817687	2196.0	-6154.548445315349	-3.1097695023373224
2439000	-6162.122386412087	2196.0	-6159.988282638362	-2.134103773724882
2440000	-6157.710124722148	2197.0	-6155.040686304504	-2.6694384176447614
2441000	-6158.579287822792	2198.0	-6155.64368734568	-2.9356004771127537
2442000	-6157.278244865901	2199.0	-6154.485560144631	-2.7926847212700108
2443000	-6158.032923872667	2200.0	-6156.189770034599	-1.8431538380678183
2444000	-6157.038171620277	2201.0	-6153.862177358649	-3.1759942616277193
2445000	-6160.615784188772	2202.0	-6157.802875096592	-2.8129090921796376
2446000	-6155.64770379066	2203.0	-6153.183470506346	-2.464233284314515
2447000	-6156.995284743436	2204.0	-6154.451387278849	-2.543897464586344
2448000	-6161.078906280675	2205.0	-6155.760831780033	-5.318074500642261
2449000	-6157.027974762033	2205.0	-6154.062109507471	-2.9658652545617823
2450000	-6156.646385884595	2206.0	-6154.077426317194	-2.5689595674002192
2451000	-6158.549676907916	2207.0	-6155.903364692023	-2.6463122158930243
2452000	-6156.325480599405	2208.0	-6153.728183828436	-2.597296770968275
2453000	-6157.092519566847	2209.0	-6155.0339590675885	-2.0585604992580393
2454000	-6157.652894655251	2210.0	-6154.750767843924	-2.9021268113268697
2455000	-6156.946700399619	2211.0	-6153.56496812103	-3.3817322785890678
2456000	-6160.543482952062	2212.0	-6156.132721012428	-4.410761939634017
2457000	-6158.732027809467	2213.0	-6155.7400191952065	-2.9920086142598112
2458000	-6156.100087446247	2214.0	-6153.502686517847	-2.5974009283999124
2459000	-6158.940130698173	2214.0	-6156.132923712479	-2.8072069856935795
2460000	-6156.226271050379	2215.0	-6154.058277060283	-2.167993990096352
2461000	-6161.334430563111	2216.0	-6159.216941843662	-2.117488719448791
2462000	-6157.778028161298	2217.0	-6153.94053101068	-3.8374971506169744
2463000	-6158.23729638253	2218.0	-6154.656933939013	-3.580362443517585
2464000	-6157.2270756388725	2219.0	-6154.605580701169	-2.6214949377034706
2465000	-6159.1854212808685	2220.0	-6155.1462951865515	-4.039126094317197
2466000	-6162.8854175012875	2221.0	-6159.859681657217	-3.0257358440707876
2467000	-6157.753487253295	2222.0	-6153.148770631269	-4.60471662202601
2468000	-6156.0706407028165	2223.0	-6153.217604003519	-2.853036699296984
2469000	-6160.419426475677	2223.0	-6155.872072572438	-4.547353903238802
2470000	-6158.498519193989	2224.0	-6156.383807370232	-2.1147118237566676
2471000	-6156.45931527255	2225.0	-6154.377118233688	-2.0821970388625783
2472000	-6158.739684468762	2226.0	-6156.623651824942	-2.116032643820312
2473000	-6156.032645439857	2227.0	-6153.640111562326	-2.3925338775311626
2474000	-6161.108263812406	2228.0	-6157.8518390311965	-3.256424781209411
2475000	-6157.307573928934	2229.0	-6154.926906297376	-2.380667631557823
2476000	-6157.347950294594	2230.0	-6153.842121131725	-3.5058291628684333
2477000	-6160.308324052245	2231.0	-6157.593039521916	-2.715284530329301
2478000	-6156.055080238774	2232.0	-6153.455793197538	-2.5992870412365336
2479000	-6158.428871858828	2232.0	-6155.885775173126	-2.54309668570196
2480000	-6156.870155033148	2233.0	-6154.282457145555	-2.5876978875933774
2481000	-6159.943534652898	2234.0	-6157.168057570336	-2.775477082561841
2482000	-6155.539680872575	2235.0	-6153.07241520885	-2.4672656637260166
2483000	-6157.277734972352	2236.0	-6154.737893287006	-2.5398416853458143
2484000	-6158.757874177507	2237.0	-6156.256728558511	-2.50114561899559
2485000	-6165.522390174281	2238.0	-6162.71150015541	-2.810890018870632
2486000	-6157.138383095338	2239.0	-6154.769145971458	-2.369237123879997
2487000	-6155.896651444507	2240.0	-6153.465376562402	-2.431274882106176
2488000	-6157.5195379117795	2241.0	-6154.754215465574	-2.765322446205743
2489000	-6159.504707821376	2241.0	-6155.519003262559	-3.9857045588166677
2490000	-6156.993343903789	2242.0	-6154.560885378049	-2.4324585257399223
2491000	-6156.983316527557	2243.0	-6154.550468122296	-2.432848405261364
2492000	-6159.362570566441	2244.0	-6157.15738010463	-2.2051904618107407
2493000	-6156.461381218348	2245.0	-6154.288834732641	-2.1725464857073544
2494000	-6160.187692586487	2246.0	-6158.015021187886	-2.17267139860117
2495000	-6158.503788976562	2247.0	-6156.4264905533855	-2.0772984231758493
2496000	-6157.788475512659	2248.0	-6155.309756887109	-2.47871862554949
2497000	-6157.223215595331	2249.0	-6154.652819555799	-2.5703960395312215
2498000	-6158.336624603438	2250.0	-6154.967320972321	-3.369303631117024
2499000	-6160.9854545813005	2250.0	-6158.507243813143	-2.4782107681572296
2500000	-6160.685079407854	2251.0	-6157.59112186594	-3.0939575419134284
2501000	-6158.600408089815	2252.0	-6153.8814805584425	-4.718927531372156
2502000	-6156.553701838065	2253.0	-6154.444046050457	-2.1096557876076223
2503000	-6157.938738874194	2254.0	-6154.383148492168	-3.555590382025726
2504000	-6161.806338840345	2255.0	-6159.046395137491	-2.759943702854002
2505000	-6160.214581304939	2256.0	-6155.989055727066	-4.225525577872449
2506000	-6158.246003963645	2257.0	-6155.591403123088	-2.6546008405577286
2507000	-6160.832975646357	2258.0	-6157.097124021615	-3.7358516247423634
2508000	-6160.014940663593	2259.0	-6155.404074678638	-4.610865984955506
2509000	-6157.56065472198	2259.0	-6155.126124694372	-2.4345300276079858
2510000	-6159.613823273374	2260.0	-6154.975468463177	-4.638354810197066
2511000	-6156.235719094194	2261.0	-6154.063863657713	-2.171855436480819
2512000	-6157.909560600399	2262.0	-6154.137244031114	-3.772316569285467
2513000	-6156.126511628546	2263.0	-6153.577734321337	-2.5487773072089555
2514000	-6155.806023937575	2264.0	-6153.330026624559	-2.475997313016858
2515000	-6156.333127019872	2265.0	-6153.911452009544	-2.4216750103288547
2516000	-6160.855199682589	2266.0	-6157.368686840146	-3.486512842442224
2517000	-6157.899653917338	2267.0	-6154.821888020122	-3.077765897215172
2518000	-6161.95143751398	2268.0	-6159.294900951572	-2.656536562407001
2519000	-6157.143489386974	2268.0	-6154.419386707848	-2.724102679125397
2520000	-6157.598050859192	2269.0	-6154.649738051525	-2.9483128076672602
2521000	-6158.059533129616	2270.0	-6155.665280864945	-2.394252264670832
2522000	-6158.213628414617	2271.0	-6155.602684269757	-2.6109441448597908
2523000	-6156.427101269548	2272.0	-6153.789165233312	-2.6379360362359634
2524000	-6157.64646611373	2273.0	-6154.611518797276	-3.0349473164535747
2525000	-6161.722040665418	2274.0	-6159.99995377471	-1.72208689070749
2526000	-6158.356971648806	2275.0	-6154.21716651011	-4.139805138697067
2527000	-6158.100739424208	2276.0	-6154.789670109114	-3.311069315094178
2528000	-6156.524635917845	2277.0	-6154.122587863998	-2.402048053847211
2529000	-6158.051521809474	2277.0	-6154.969465487057	-3.082056322416589
2530000	-6156.971836388236	2278.0	-6154.051997966901	-2.9198384213352733
2531000	-6158.063735999236	2279.0	-6156.24578395651	-1.8179520427253504
2532000	-6158.283791032576	2280.0	-6155.467775634347	-2.816015398228675
2533000	-6156.7227187933995	2281.0	-6154.700344027308	-2.022374766091024
2534000	-6158.408146820385	2282.0	-6153.943329949973	-4.464816870411452
2535000	-6155.662470423274	2283.0	-6153.37252635748	-2.2899440657936534
2536000	-6157.881328692212	2284.0	-6154.579186844029	-3.3021418481828655
2537000	-6159.403012540577	2285.0	-6156.042521771651	-3.3604907689261867
2538000	-6158.10703060608	2286.0	-6155.49612945784	-2.6109011482401714
2539000	-6156.671164753762	2286.0	-6153.593891040081	-3.0772737136817145
2540000	-6158.135178871918	2287.0	-6155.635545649138	-2.4996332227794644
2541000	-6157.210015701635	2288.0	-6153.574009680775	-3.6360060208599156
2542000	-6156.885285099622	2289.0	-6154.445914093974	-2.439371005647457
2543000	-6160.105144293672	2290.0	-6157.811802303228	-2.2933419904436585
2544000	-6156.7055298055375	2291.0	-6154.095125239368	-2.610404566169595
2545000	-6156.980622420052	2292.0	-6153.819606574119	-3.1610158459336826
2546000	-6157.785414073357	2293.0	-6155.21314090773	-2.5722731656271898
2547000	-6157.128925562376	2294.0	-6154.568487096574	-2.5604384658020742
2548000	-6157.231171598093	2295.0	-6154.574823235676	-2.6563483624172113
2549000	-6160.030957483781	2295.0	-6157.444516348218	-2.5864411355635903
2550000	-6156.340268733985	2296.0	-6153.790989354467	-2.549279379518012
2551000	-6161.148606997589	2297.0	-6157.883727522078	-3.264879475511561
2552000	-6158.853932799795	2298.0	-6154.16076728261	-4.693165517184362
2553000	-6158.387314718688	2299.0	-6155.868671320367	-2.518643398321249
2554000	-6157.8356201439765	2300.0	-6154.917209547445	-2.918410596531214
2555000	-6159.6000258414	2301.0	-6153.913428359808	-5.6865974815921385
2556000	-6157.9878542670085	2302.0	-6155.802036066104	-2.185818200904454
2557000	-6156.836998610085	2303.0	-6153.992726688412	-2.8442719216725507
2558000	-6157.599588971712	2304.0	-6154.641746737854	-2.957842233858102
2559000	-6158.472028833529	2304.0	-6155.71614011668	-2.755888716848632
2560000	-6158.946673479744	2305.0	-6155.990798570766	-2.9558749089786778
2561000	-6156.278433685932	2306.0	-6154.066241385036	-2.2121923008964135
2562000	-6156.675812249962	2307.0	-6154.011133400136	-2.6646788498262683
2563000	-6157.745486341684	2308.0	-6155.305747408021	-2.43973893366386
2564000	-6160.359937153851	2309.0	-6158.037008124891	-2.322929028959867
2565000	-6156.6289949620295	2310.0	-6153.828295408332	-2.800699553696682
2566000	-6157.87653616264	2311.0	-6154.8592977224125	-3.01723844022723
2567000	-6158.873241024825	2312.0	-6156.027641111787	-2.8455999130380016
2568000	-6158.5341123690405	2313.0	-6155.75961124348	-2.774501125560205
2569000	-6156.904324975078	2313.0	-6154.671965363944	-2.23235961113434
2570000	-6159.026411448981	2314.0	-6156.478554708872	-2.5478567401091503
2571000	-6156.229228576995	2315.0	-6153.381190576251	-2.8480380007442685
2572000	-6157.316356171595	2316.0	-6154.851835383385	-2.4645207882094438
2573000	-6161.330340022845	2317.0	-6157.460624487036	-3.869715535809915
2574000	-6158.691243085309	2318.0	-6155.907114558408	-2.7841285269017493
2575000	-6156.687824969427	2319.0	-6154.110281073798	-2.5775438956286654
2576000	-6158.17387381381	2320.0	-6153.908905341922	-4.264968471887986
2577000	-6156.369467247826	2321.0	-6153.812597070393	-2.5568701774330136
2578000	-6157.777412003839	2322.0	-6155.204094380042	-2.5733176237974984
2579000	-6156.932308964815	2322.0	-6154.250082085982	-2.68222687883288
2580000	-6156.198165363705	2323.0	-6153.393044949635	-2.8051204140699797
2581000	-6158.930469558058	2324.0	-6156.54525186977	-2.3852176882873595
2582000	-6156.570689870919	2325.0	-6154.34326644883	-2.227423422089
2583000	-6156.044624739223	2326.0	-6153.858046135428	-2.1865786037954535
2584000	-6156.982550991712	2327.0	-6154.603153007198	-2.3793979845137727
2585000	-6155.937809115309	2328.0	-6153.720192647723	-2.21761646758631
2586000	-6158.545042746388	2329.0	-6155.61976052334	-2.925282223048023
2587000	-6159.3434089987095	2330.0	-6157.3516010569165	-1.991807941792794
2588000	-6161.234849540541	2331.0	-6158.264585182923	-2.970264357618515
2589000	-6156.486813218996	2331.0	-6153.95688279949	-2.529930419505547
2590000	-6162.277615811323	2332.0	-6159.792086446795	-2.485529364528158
2591000	-6159.441633479575	2333.0	-6156.199172792412	-3.242460687162415
2592000	-6161.582747951643	2334.0	-6159.65533799787	-1.9274099537720548
2593000	-6156.141068083777	2335.0	-6153.725062138739	-2.4160059450378517
2594000	-6155.729166284095	2336.0	-6153.18678162628	-2.542384657814862
2595000	-6157.60081320741	2337.0	-6154.820776733845	-2.780036473565235
2596000	-6156.836382145607	2338.0	-6154.399889716596	-2.436492429010773
2597000	-6160.778402156575	2339.0	-6157.58399809612	-3.1944040604546546
