#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:twin_alignment_14" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:twin_alignment_14" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:twin_alignment_14" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.twin_alignment_14" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:twin_alignment_14" name="distribution" x="@birthRate.t:twin_alignment_14">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@twin_alignment_14" id="treeLikelihood.twin_alignment_14" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:twin_alignment_14">
#            <siteModel id="SiteModel.s:twin_alignment_14" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:twin_alignment_14" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:twin_alignment_14" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:twin_alignment_14" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:twin_alignment_14" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:twin_alignment_14" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:twin_alignment_14" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
77000	-6705.210700477026	-6702.854831112024	-2.3558693650016567	-6702.854831112024	0.9360813176472981	-2.3558693650016567	1.2342169442412223
78000	-6706.947183211938	-6704.86775511906	-2.0794280928774445	-6704.86775511906	0.9345196592498675	-2.0794280928774445	1.465462124382834
79000	-6705.095095788261	-6702.894702212597	-2.200393575663878	-6702.894702212597	0.9521838503886343	-2.200393575663878	2.841041235592024
80000	-6707.35324394564	-6705.193663807864	-2.1595801377761976	-6705.193663807864	0.9687805128514969	-2.1595801377761976	2.560919514719628
81000	-6707.066280276816	-6705.226463958116	-1.8398163186997385	-6705.226463958116	0.9264298858495009	-1.8398163186997385	1.593101276932823
82000	-6706.269637317609	-6704.006001684272	-2.2636356333370964	-6704.006001684272	0.9690375074758071	-2.2636356333370964	1.3137823475969472
83000	-6703.7436242520525	-6702.086140304251	-1.6574839478016856	-6702.086140304251	0.9201740717066808	-1.6574839478016856	2.151887371043801
84000	-6707.68126110732	-6704.137637489367	-3.54362361795284	-6704.137637489367	1.0078818345525395	-3.54362361795284	0.8551150305961952
85000	-6707.64011212622	-6706.114706318455	-1.525405807764081	-6706.114706318455	0.851799001187802	-1.525405807764081	1.5708471308299363
86000	-6706.766488117993	-6705.133014743791	-1.6334733742011323	-6705.133014743791	0.8865552440424124	-1.6334733742011323	1.811517910956284
87000	-6706.252785585201	-6704.346534497672	-1.9062510875288403	-6704.346534497672	0.996203494377065	-1.9062510875288403	2.2574311691936737
88000	-6712.176398301758	-6709.549138861339	-2.627259440418821	-6709.549138861339	0.7882547561549561	-2.627259440418821	1.0108079564787198
89000	-6704.359535094097	-6702.849790408371	-1.5097446857257915	-6702.849790408371	0.898244499982799	-1.5097446857257915	1.8647394876589916
90000	-6705.337626923454	-6703.576634243456	-1.7609926799979694	-6703.576634243456	0.9168323990200098	-1.7609926799979694	2.555612991583724
91000	-6706.8512948331345	-6705.1778479555205	-1.673446877613641	-6705.1778479555205	0.9167897698474912	-1.673446877613641	2.480897643899603
92000	-6710.145751452284	-6706.736079299514	-3.4096721527689864	-6706.736079299514	1.0793547589836292	-3.4096721527689864	3.237543534151008
93000	-6704.840603517185	-6702.60254686006	-2.238056657124551	-6702.60254686006	0.9471407226386723	-2.238056657124551	3.0824453790395463
94000	-6711.505874471232	-6708.948447275691	-2.557427195541342	-6708.948447275691	1.1191001558612679	-2.557427195541342	2.341103026942728
95000	-6712.941801970036	-6710.79770654473	-2.1440954253059585	-6710.79770654473	0.9311122172308859	-2.1440954253059585	1.409361147132119
96000	-6708.691800081739	-6704.338029371484	-4.353770710255287	-6704.338029371484	0.9630087047587305	-4.353770710255287	4.441000895206348
97000	-6705.863702703258	-6703.798172942044	-2.0655297612135652	-6703.798172942044	0.9322622469441741	-2.0655297612135652	1.4164156822158636
98000	-6709.6176716092305	-6706.127946922645	-3.4897246865857756	-6706.127946922645	0.8338622744723886	-3.4897246865857756	4.871037442161417
99000	-6705.6436580548625	-6703.502316551248	-2.1413415036141163	-6703.502316551248	0.8716161985229129	-2.1413415036141163	1.2837647596492097
100000	-6706.298872686398	-6703.885954807261	-2.412917879136197	-6703.885954807261	0.9340154528602624	-2.412917879136197	3.3289948814452783
101000	-6706.441124327419	-6703.82566162838	-2.615462699038911	-6703.82566162838	0.944708290376129	-2.615462699038911	1.1241991287756634
102000	-6710.807505951993	-6705.886258384339	-4.921247567653748	-6705.886258384339	1.0051908786960773	-4.921247567653748	0.5984775071533172
103000	-6708.212643628939	-6706.858174129651	-1.3544694992883541	-6706.858174129651	0.8698486228881888	-1.3544694992883541	2.0386812709156983
104000	-6704.121947613242	-6702.250311250647	-1.8716363625944932	-6702.250311250647	0.9431512088937247	-1.8716363625944932	2.5591655229083274
105000	-6705.427404231041	-6703.240447587519	-2.1869566435219814	-6703.240447587519	0.8962420246054399	-2.1869566435219814	3.155542666509523
106000	-6708.445049855373	-6705.103105949805	-3.3419439055685123	-6705.103105949805	0.9506467191843968	-3.3419439055685123	3.957378029953568
107000	-6706.142000823786	-6704.313123273484	-1.828877550301205	-6704.313123273484	0.9099925041569613	-1.828877550301205	2.7004853527567954
108000	-6706.007057626146	-6704.167394932943	-1.839662693202914	-6704.167394932943	0.9507104054291505	-1.839662693202914	1.9120224335955176
109000	-6705.344270400295	-6703.578875606107	-1.7653947941869834	-6703.578875606107	0.932045511350198	-1.7653947941869834	2.4280467591318295
110000	-6707.24023408257	-6704.679243193749	-2.5609908888208857	-6704.679243193749	0.9635008226007095	-2.5609908888208857	3.0540866268280498
111000	-6706.776624232863	-6704.737971175144	-2.0386530577187494	-6704.737971175144	0.9997227794893292	-2.0386530577187494	2.453358334423175
112000	-6707.305179516899	-6703.240921066391	-4.0642584505089046	-6703.240921066391	0.9891515722639653	-4.0642584505089046	4.128583138123574
113000	-6706.846744778441	-6704.3695909515955	-2.477153826845143	-6704.3695909515955	0.946523745088243	-2.477153826845143	3.2658753546882013
114000	-6706.19450310619	-6704.269711588575	-1.924791517614985	-6704.269711588575	0.9270180333821718	-1.924791517614985	2.530234735989947
115000	-6706.43960713	-6704.276452813115	-2.163154316885382	-6704.276452813115	0.9042858001742922	-2.163154316885382	2.996614896758514
116000	-6708.492001686424	-6707.327728709641	-1.1642729767833817	-6707.327728709641	0.8308021384512952	-1.1642729767833817	2.3869117210624258
117000	-6706.307143564954	-6703.506238567957	-2.8009049969968447	-6703.506238567957	0.9045369057937449	-2.8009049969968447	3.7513161105904334
118000	-6711.244257583888	-6707.616705984763	-3.6275515991245753	-6707.616705984763	0.9081081478001698	-3.6275515991245753	4.025641484181789
119000	-6706.109986084769	-6704.3623222547585	-1.747663830010361	-6704.3623222547585	0.8914712519059707	-1.747663830010361	2.7484216273500435
120000	-6704.478567120258	-6702.745526129484	-1.733040990774221	-6702.745526129484	0.9402089576121491	-1.733040990774221	1.8240011817400628
121000	-6706.216055896006	-6704.860357453417	-1.355698442588388	-6704.860357453417	0.8892805608079191	-1.355698442588388	2.065717855935275
122000	-6704.389402000016	-6702.518255660746	-1.8711463392697674	-6702.518255660746	0.9255233966453633	-1.8711463392697674	2.5056812161680715
123000	-6703.7014573489405	-6702.064680588598	-1.63677676034261	-6702.064680588598	0.8971863130277952	-1.63677676034261	2.4645783562847443
124000	-6705.562515483836	-6704.033519089662	-1.528996394173796	-6704.033519089662	0.9030915411511231	-1.528996394173796	1.9947169079556992
125000	-6706.574766202934	-6704.545080366656	-2.0296858362783112	-6704.545080366656	0.9879105856762924	-2.0296858362783112	1.8729944387863926
126000	-6709.2741457338725	-6703.3501295006545	-5.924016233217934	-6703.3501295006545	0.9657561570207122	-5.924016233217934	5.22378422441793
127000	-6705.933332431312	-6702.749293961248	-3.184038470063764	-6702.749293961248	0.9243884318214702	-3.184038470063764	3.902473034655211
128000	-6705.775399729196	-6703.393390768309	-2.3820089608871076	-6703.393390768309	0.9984591578703198	-2.3820089608871076	2.709071170249328
129000	-6707.869576068352	-6705.7620201351865	-2.1075559331655476	-6705.7620201351865	1.0285697977769859	-2.1075559331655476	1.8103851281526027
130000	-6709.429865912956	-6708.196399836685	-1.233466076271895	-6708.196399836685	0.8018119035905564	-1.233466076271895	2.203495068140863
131000	-6706.316702043047	-6703.94117973859	-2.375522304457123	-6703.94117973859	0.952545490169741	-2.375522304457123	1.2717962643082539
132000	-6705.121680598417	-6703.030920064158	-2.090760534258848	-6703.030920064158	0.9229228117181406	-2.090760534258848	2.8959468563746302
133000	-6705.263571629481	-6703.514673615819	-1.748898013661508	-6703.514673615819	0.9213707073328181	-1.748898013661508	2.5931597037837197
134000	-6704.895421834322	-6702.957523264403	-1.937898569919434	-6702.957523264403	0.9441291625600523	-1.937898569919434	1.5059981304721686
135000	-6706.418065848146	-6704.355194296929	-2.0628715512171065	-6704.355194296929	0.8558734429148043	-2.0628715512171065	3.451792814985083
136000	-6708.098683417174	-6705.719901178027	-2.3787822391464704	-6705.719901178027	1.0662739026969732	-2.3787822391464704	2.1546459745533273
137000	-6705.2382742219215	-6703.003082505544	-2.2351917163782264	-6703.003082505544	0.8591771611085942	-2.2351917163782264	1.2080734864360418
138000	-6706.5133715913	-6704.950930083052	-1.5624415082475993	-6704.950930083052	0.8613170214817174	-1.5624415082475993	2.5813582847115693
139000	-6706.338975705846	-6704.440272874182	-1.8987028316638086	-6704.440272874182	0.931231546346405	-1.8987028316638086	2.563196380951861
140000	-6709.830369090672	-6707.758014832601	-2.072354258071618	-6707.758014832601	0.9443397176413764	-2.072354258071618	2.5694872151091674
141000	-6708.167876715856	-6704.392542365271	-3.7753343505859993	-6704.392542365271	0.9554057862588106	-3.7753343505859993	0.8021700174294047
142000	-6708.937387964642	-6706.1726234868165	-2.7647644778252816	-6706.1726234868165	0.9647611579766775	-2.7647644778252816	3.245184593786291
143000	-6705.723798976045	-6704.0164950701555	-1.7073039058894468	-6704.0164950701555	0.891188524529603	-1.7073039058894468	1.7227796519217156
144000	-6707.199371866593	-6705.154469334359	-2.044902532233073	-6705.154469334359	0.8816569249505222	-2.044902532233073	2.9616680915092832
145000	-6709.251689368884	-6707.084071935078	-2.167617433806684	-6707.084071935078	1.051919267791263	-2.167617433806684	1.777848565015498
146000	-6705.393177199873	-6702.845418787961	-2.5477584119126986	-6702.845418787961	0.9459858086988719	-2.5477584119126986	3.197167115632286
147000	-6708.961294131304	-6706.820105331546	-2.141188799758101	-6706.820105331546	0.9532736119133888	-2.141188799758101	1.5462740728588533
148000	-6705.849701088914	-6704.199853918704	-1.649847170209342	-6704.199853918704	0.9236297300307007	-1.649847170209342	2.2153922523833605
149000	-6707.4815375953585	-6704.669991396652	-2.8115461987062673	-6704.669991396652	0.927525695203497	-2.8115461987062673	3.399884879768029
150000	-6707.306185428729	-6704.2893055444	-3.0168798843287776	-6704.2893055444	0.9945527320616159	-3.0168798843287776	3.4017155205274725
151000	-6705.343317330607	-6703.770750377291	-1.5725669533156266	-6703.770750377291	0.8824031784558123	-1.5725669533156266	2.4513803881968697
152000	-6707.329074961828	-6704.810697856216	-2.5183771056116218	-6704.810697856216	1.0698001730741973	-2.5183771056116218	2.4900721112127226
153000	-6705.976505307437	-6703.788032569536	-2.1884727379010864	-6703.788032569536	1.0180535325900377	-2.1884727379010864	2.1387205538798315
154000	-6707.225432359457	-6704.919873161838	-2.3055591976188587	-6704.919873161838	1.0365334655437026	-2.3055591976188587	1.499372154024821
155000	-6706.491659055338	-6703.955145501248	-2.53651355408956	-6703.955145501248	1.0071893288204579	-2.53651355408956	2.8827229078077226
156000	-6704.435872662647	-6702.598718721846	-1.83715394080127	-6702.598718721846	0.926502337282431	-1.83715394080127	2.5258984127802737
157000	-6705.662228895948	-6702.706444408991	-2.955784486956837	-6702.706444408991	0.913534118471958	-2.955784486956837	3.919154498481839
158000	-6706.069968701758	-6704.244606824035	-1.8253618777227518	-6704.244606824035	0.9286825551197025	-1.8253618777227518	1.7333273558848468
159000	-6706.11966015558	-6704.6166706066715	-1.5029895489087486	-6704.6166706066715	0.8780980211103794	-1.5029895489087486	2.012891165236417
160000	-6706.199475506845	-6704.4568729233815	-1.742602583463897	-6704.4568729233815	0.9370540175339469	-1.742602583463897	2.0090944264705404
161000	-6708.217356096766	-6705.19994782947	-3.017408267295623	-6705.19994782947	0.9144530041907704	-3.017408267295623	0.9660106742068728
162000	-6705.40995561946	-6703.566891762876	-1.843063856582984	-6703.566891762876	0.8876327542116411	-1.843063856582984	2.7975272855569497
163000	-6707.606100979838	-6706.500599495163	-1.1055014846740123	-6706.500599495163	0.8057254163095172	-1.1055014846740123	2.377384042438172
164000	-6705.111113257926	-6703.584498602974	-1.5266146549522843	-6703.584498602974	0.8526178090060729	-1.5266146549522843	2.745135109847379
165000	-6707.124499352478	-6705.026545220853	-2.0979541316245593	-6705.026545220853	0.9874528859433609	-2.0979541316245593	1.6868909458517471
166000	-6711.705482195796	-6710.850177266004	-0.8553049297921715	-6710.850177266004	0.7621495716516005	-0.8553049297921715	2.1264919945721465
167000	-6714.675446223663	-6704.586352255069	-10.089093968594092	-6704.586352255069	0.8995142560945579	-10.089093968594092	7.850874320619752
168000	-6710.300542196236	-6707.359741471118	-2.9408007251182164	-6707.359741471118	1.094876386324139	-2.9408007251182164	2.919131946047648
169000	-6704.673597864613	-6703.122069255963	-1.5515286086499422	-6703.122069255963	0.8861632202086255	-1.5515286086499422	2.215447525163615
170000	-6707.248182370456	-6704.919768350928	-2.3284140195278247	-6704.919768350928	0.9540034327229105	-2.3284140195278247	1.3198358430052453
171000	-6706.963610074176	-6705.325179730458	-1.638430343718342	-6705.325179730458	0.9165666907542515	-1.638430343718342	1.8675179127515822
172000	-6707.925988482861	-6705.682965327605	-2.2430231552557336	-6705.682965327605	0.9779394078273818	-2.2430231552557336	2.596184281642271
173000	-6706.040102950935	-6704.110700163003	-1.9294027879321642	-6704.110700163003	0.9607354297121345	-1.9294027879321642	1.828734079479342
174000	-6705.079059143468	-6703.488093891588	-1.5909652518800272	-6703.488093891588	0.8960978648141772	-1.5909652518800272	2.0049600366606937
175000	-6707.109312963534	-6705.38934015089	-1.7199728126430047	-6705.38934015089	0.9262494660446667	-1.7199728126430047	2.5920556012865514
176000	-6706.968189136004	-6705.364669253996	-1.6035198820077792	-6705.364669253996	0.8777615907323602	-1.6035198820077792	2.419146895771177
