Sample	posterior	ESS(posterior)	likelihood	prior
2253000	-6703.604480710007	1451.3	-6702.2956303772135	-1.3088503327937742
2254000	-6700.765953222503	1443.9	-6699.662916747986	-1.103036474517272
2255000	-6707.244962213735	1450.6	-6705.16829133459	-2.0766708791441575
2256000	-6704.5726738985995	1450.7	-6702.403592795942	-2.1690811026576973
2257000	-6706.772761877926	1455.2	-6705.659015722269	-1.113746155657034
2258000	-6701.175996443226	1450.6	-6700.48494569384	-0.6910507493853636
2259000	-6706.178259335399	1453.4	-6706.06347661314	-0.11478272225901165
2260000	-6706.671469469114	1457.6	-6706.235311564386	-0.43615790472701077
2261000	-6704.966886739218	1458.5	-6703.631959741978	-1.3349269972406441
2262000	-6704.4407151493315	1458.9	-6702.180535525226	-2.260179624104874
2263000	-6706.606747194146	1460.5	-6704.3166539111535	-2.2900932829926552
2264000	-6703.019537163354	1461.7	-6701.525959169854	-1.49357799349919
2265000	-6708.018523580922	1460.7	-6707.331403385147	-0.687120195775915
2266000	-6708.008813065724	1459.3	-6707.20321191581	-0.8056011499138701
2267000	-6701.436829599554	1465.7	-6700.018511053358	-1.4183185461952703
2268000	-6702.26605364187	1467.8	-6702.366864416643	0.1008107747734246
2269000	-6700.306677321098	1470.3	-6699.751482075128	-0.5551952459697473
2270000	-6703.550550631562	1470.3	-6701.59533484709	-1.9552157844716407
2271000	-6702.882073368314	1468.7	-6701.003473382491	-1.8785999858231315
2272000	-6704.629075217834	1469.1	-6702.588875663885	-2.0401995539491184
2273000	-6701.021905124993	1464.2	-6700.1233029691675	-0.8986021558260053
2274000	-6701.031822130052	1455.0	-6700.1387856037545	-0.8930365262974554
2275000	-6704.431342472488	1454.4	-6704.237505886896	-0.19383658559246686
2276000	-6707.093969526915	1464.1	-6705.010624403771	-2.0833451231448468
2277000	-6704.969078159022	1465.3	-6702.795527509046	-2.1735506499751773
2278000	-6704.0195203394715	1463.3	-6701.93869051551	-2.080829823961823
2279000	-6704.912777956105	1464.3	-6703.678229383429	-1.234548572675613
2280000	-6704.124256719928	1463.6	-6702.569086800041	-1.5551699198868816
2281000	-6704.627967708107	1463.9	-6704.3082542059055	-0.3197135022012737
2282000	-6704.820971363285	1464.6	-6700.637117530622	-4.183853832663202
2283000	-6705.626257854974	1466.5	-6704.023331459504	-1.6029263954698987
2284000	-6707.586234721902	1469.1	-6705.449944067573	-2.1362906543294313
2285000	-6705.574316997794	1469.3	-6704.87318785789	-0.7011291399038884
2286000	-6703.363295530844	1471.6	-6704.670203921952	1.3069083911074217
2287000	-6704.58975899755	1472.4	-6704.021986221054	-0.5677727764958793
2288000	-6704.022420597838	1473.3	-6705.780061086868	1.7576404890300261
2289000	-6705.963278859233	1469.2	-6706.684456764547	0.7211779053136618
2290000	-6703.673420575219	1470.4	-6704.297178671489	0.6237580962695843
2291000	-6705.020415695318	1471.1	-6704.938271845452	-0.08214384986631318
2292000	-6702.861240731731	1472.7	-6701.6367767888805	-1.224463942850956
2293000	-6708.327963850369	1474.0	-6707.513938101522	-0.8140257488467502
2294000	-6703.6608666447655	1475.4	-6703.148627432997	-0.5122392117683238
2295000	-6702.460211144747	1475.7	-6703.335560492456	0.8753493477101315
2296000	-6703.426170040621	1475.1	-6702.327402962893	-1.0987670777282648
2297000	-6702.214678833591	1473.7	-6702.616533230055	0.4018543964635861
2298000	-6711.1615741131845	1485.1	-6707.881012045595	-3.2805620675896945
2299000	-6704.448602609509	1484.6	-6703.657374807274	-0.7912278022346099
2300000	-6703.359097856644	1485.0	-6700.789051099657	-2.570046756987467
2301000	-6703.4744133018585	1485.3	-6703.330740305544	-0.1436729963140455
2302000	-6707.715583373268	1488.2	-6707.584653809311	-0.1309295639567447
2303000	-6704.031190836957	1489.3	-6703.830437649568	-0.20075318738901782
2304000	-6703.790183036222	1489.5	-6704.723247808349	0.9330647721268779
2305000	-6703.3536361245115	1489.6	-6703.3214008026	-0.03223532191126388
2306000	-6707.888843733464	1491.6	-6707.0576686538825	-0.8311750795813642
2307000	-6703.150289377158	1493.5	-6701.395651806297	-1.7546375708611515
2308000	-6704.6318613723	1494.4	-6704.3564286268465	-0.2754327454529373
2309000	-6707.527814037942	1496.5	-6707.566870266662	0.039056228719202224
2310000	-6706.638827444555	1497.2	-6705.997521982296	-0.6413054622585672
2311000	-6703.758765021284	1498.8	-6701.5477920152825	-2.210973006001038
2312000	-6704.051514585151	1500.3	-6703.649554196445	-0.4019603887065033
2313000	-6711.749252804532	1502.4	-6711.055634498105	-0.693618306426987
2314000	-6704.914053740734	1503.0	-6701.2386741502805	-3.675379590452927
2315000	-6708.933499974142	1496.5	-6707.07367775962	-1.8598222145221341
2316000	-6705.353511541513	1495.7	-6701.826874561354	-3.5266369801590334
2317000	-6705.443654908446	1494.9	-6704.4962280279215	-0.9474268805243948
2318000	-6705.8563196736095	1492.7	-6705.885115074462	0.028795400852294595
2319000	-6707.147805459413	1485.3	-6707.006688752669	-0.1411167067431196
2320000	-6708.604217280438	1474.8	-6708.505271406881	-0.09894587355762074
2321000	-6706.408715820962	1470.2	-6705.748670508047	-0.6600453129147129
2322000	-6706.76965492407	1463.5	-6705.050076927823	-1.71957799624636
2323000	-6706.137890185375	1458.5	-6705.298497425713	-0.8393927596616213
2324000	-6703.660209271405	1463.3	-6703.8588058301175	0.19859655871254223
2325000	-6703.039190832633	1469.8	-6704.234903140125	1.1957123074925402
2326000	-6704.367150799382	1471.5	-6704.532683925944	0.16553312656186492
2327000	-6709.026212718284	1465.6	-6708.113174013799	-0.9130387044853288
2328000	-6704.673761631193	1466.7	-6704.060354012	-0.6134076191933651
2329000	-6703.782935471669	1469.2	-6703.316233096662	-0.4667023750074668
2330000	-6708.151685214217	1465.2	-6707.161276406184	-0.9904088080333782
2331000	-6703.626550007644	1467.8	-6702.565186776066	-1.061363231577632
2332000	-6705.457177368595	1467.9	-6704.897004371352	-0.5601729972428953
2333000	-6701.759476984318	1471.1	-6699.93200178376	-1.8274752005584698
2334000	-6700.722180472089	1471.7	-6700.56888496401	-0.15329550807901593
2335000	-6705.687035263634	1473.1	-6706.447499108087	0.7604638444530254
2336000	-6705.15540181768	1473.8	-6702.643504820308	-2.5118969973714353
2337000	-6706.2201966004595	1474.8	-6703.391370275707	-2.828826324752015
2338000	-6701.933943961693	1473.9	-6699.276465471882	-2.657478489811609
2339000	-6708.010238124739	1477.0	-6706.593914080435	-1.416324044303893
2340000	-6703.5212794896315	1477.3	-6702.343397268886	-1.1778822207449504
2341000	-6705.06227449589	1478.3	-6703.955160707456	-1.107113788433467
2342000	-6706.695704560269	1481.0	-6705.100043914479	-1.5956606457902418
2343000	-6704.599889078578	1481.5	-6704.1479190308955	-0.45197004768207494
2344000	-6705.9960230013585	1482.5	-6705.421645667777	-0.574377333581539
2345000	-6708.272794715629	1480.7	-6707.653072732884	-0.6197219827457299
2346000	-6700.702917333761	1487.9	-6699.9872236329775	-0.7156937007841248
2347000	-6709.002413099961	1487.3	-6706.651311599457	-2.3511015005043747
2348000	-6702.9977706374	1490.1	-6702.608676888839	-0.3890937485615533
2349000	-6706.62963862918	1488.1	-6705.25325322397	-1.3763854052097027
2350000	-6708.082412730841	1486.0	-6706.045896101483	-2.0365166293577786
2351000	-6705.280776578344	1485.9	-6702.376940871434	-2.903835706909184
2352000	-6709.304958592888	1478.9	-6708.696292419702	-0.6086661731858503
2353000	-6705.8795276947085	1477.2	-6704.460500588244	-1.4190271064642839
2354000	-6705.872994909654	1475.3	-6703.320611320807	-2.552383588847111
2355000	-6702.581433051261	1482.2	-6700.076315142699	-2.505117908562363
2356000	-6705.13243343371	1482.5	-6703.477742922875	-1.6546905108344796
2357000	-6710.280198575876	1471.6	-6708.993853095453	-1.2863454804229624
2358000	-6703.350978545845	1476.3	-6702.589442475556	-0.7615360702881302
2359000	-6701.885094371342	1485.0	-6699.989722466545	-1.8953719047979685
2360000	-6701.601761479808	1492.0	-6699.3334338435625	-2.2683276362461378
2361000	-6704.679615970203	1492.8	-6702.941695272612	-1.7379206975905013
2362000	-6704.2336278880375	1493.8	-6701.9602320717395	-2.273395816298201
2363000	-6701.500181503637	1492.9	-6700.912339635689	-0.5878418679476725
2364000	-6704.241052676719	1492.7	-6702.20870751547	-2.0323451612483314
2365000	-6705.138419692382	1493.9	-6705.053517977328	-0.08490171505389732
2366000	-6702.979338621982	1492.3	-6703.4872154122495	0.507876790268087
2367000	-6706.3342281013565	1495.6	-6705.2686790823645	-1.0655490189920451
2368000	-6703.11865176807	1492.1	-6702.214629008621	-0.904022759448989
2369000	-6705.88205510073	1491.4	-6705.49118238654	-0.39087271419082015
2370000	-6707.306010418291	1496.7	-6706.890868452788	-0.41514196550405513
2371000	-6705.623846507726	1497.9	-6704.074936474418	-1.5489100333081616
2372000	-6704.600957749533	1498.5	-6703.667144463509	-0.9338132860242916
2373000	-6706.416397191982	1499.9	-6706.2022620799335	-0.21413511204786917
2374000	-6706.630517285269	1499.7	-6706.5202506543255	-0.11026663094344236
2375000	-6706.053111260269	1499.1	-6705.890751979431	-0.16235928083850082
2376000	-6704.297710665411	1500.6	-6703.394569802923	-0.9031408624881034
2377000	-6703.786361850156	1503.0	-6702.6782673366715	-1.1080945134847
2378000	-6704.355926406964	1504.2	-6704.536643223751	0.1807168167869757
2379000	-6704.925325901007	1504.9	-6703.680626639875	-1.2446992611321566
2380000	-6707.83114061504	1502.8	-6705.697673184805	-2.1334674302341443
2381000	-6702.61389272133	1506.4	-6702.223894505968	-0.389998215361796
2382000	-6705.247167622528	1506.9	-6704.3110207601485	-0.9361468623795761
2383000	-6702.454738358583	1509.5	-6701.058356580604	-1.3963817779796277
2384000	-6704.2180555643545	1510.2	-6704.121588111773	-0.09646745258167622
2385000	-6708.621757623156	1513.6	-6707.16912119355	-1.4526364296049674
2386000	-6703.573775813444	1514.3	-6702.369620529139	-1.2041552843044077
2387000	-6702.286954033072	1514.8	-6698.936097269824	-3.350856763247635
2388000	-6705.7634821106285	1516.0	-6703.498547536557	-2.26493457407097
2389000	-6703.503069266087	1516.4	-6701.473517304132	-2.029551961954491
2390000	-6704.093702477415	1516.7	-6701.361141444703	-2.732561032711787
2391000	-6702.954455519464	1515.2	-6701.742399894476	-1.2120556249880154
2392000	-6705.017139083309	1516.1	-6704.510592935843	-0.5065461474660302
2393000	-6706.42284421968	1518.8	-6705.47603334006	-0.9468108796196602
2394000	-6700.914898740357	1518.4	-6700.775153937036	-0.1397448033212847
2395000	-6703.7521105345	1518.0	-6703.561929793036	-0.19018074146443653
2396000	-6710.261208434945	1531.3	-6709.121687052851	-1.1395213820944143
2397000	-6702.422022179439	1530.4	-6700.000082258903	-2.421939920536869
2398000	-6704.701208065431	1531.0	-6703.002121309027	-1.6990867564041245
2399000	-6702.209141334378	1525.4	-6701.173809857443	-1.0353314769348634
2400000	-6704.6414419908315	1525.9	-6703.057263410208	-1.5841785806235933
2401000	-6708.591271379761	1531.2	-6706.13993060772	-2.4513407720402243
2402000	-6705.19568996446	1531.9	-6703.634061078501	-1.5616288859591854
2403000	-6706.996025630369	1532.5	-6707.320560155154	0.3245345247848699
2404000	-6704.681984177052	1533.3	-6702.2587590964085	-2.423225080643988
2405000	-6706.315995473221	1532.6	-6705.047015345342	-1.26898012787923
2406000	-6708.682632724998	1528.2	-6704.362670750511	-4.31996197448717
2407000	-6705.069258116364	1528.7	-6704.991554524194	-0.07770359216976841
2408000	-6704.5357748137885	1529.9	-6703.9471824567	-0.5885923570882889
2409000	-6703.581579222728	1523.6	-6703.137828451509	-0.44375077121808104
2410000	-6701.258312715424	1531.9	-6702.468666194247	1.210353478822908
2411000	-6704.77139454798	1532.7	-6704.908200513737	0.1368059657573939
2412000	-6705.801084224182	1533.0	-6705.948787724368	0.14770350018641065
2413000	-6704.716903589376	1533.8	-6703.607509225175	-1.1093943642005644
2414000	-6704.427182731061	1534.6	-6701.828687228069	-2.5984955029927628
2415000	-6702.236800600556	1535.9	-6703.784902084518	1.5481014839612692
2416000	-6702.801895237834	1535.3	-6701.301466813266	-1.5004284245678066
2417000	-6704.714430970148	1535.7	-6704.699686587588	-0.014744382560160307
2418000	-6705.0797288742215	1536.8	-6706.8095939477835	1.7298650735617112
2419000	-6702.8694678326165	1529.4	-6704.223592228813	1.3541243961963332
2420000	-6700.883890777464	1522.9	-6703.1139513877015	2.2300606102372242
2421000	-6704.351646632433	1522.6	-6705.9876199766995	1.6359733442670175
2422000	-6704.035678844881	1521.5	-6706.155451826083	2.119772981201798
2423000	-6712.487504994228	1543.8	-6710.095932196828	-2.3915727974004883
2424000	-6704.745027577803	1544.4	-6703.402489548084	-1.342538029718477
2425000	-6704.238907325092	1544.6	-6704.151865087261	-0.08704223783119458
2426000	-6709.368700348131	1548.3	-6708.629074020054	-0.739626328077239
2427000	-6706.227376030779	1547.9	-6707.100443372545	0.8730673417661752
2428000	-6702.836342322428	1551.2	-6701.23383599446	-1.6025063279681557
2429000	-6704.963347921735	1561.0	-6705.85200211217	0.8886541904359415
2430000	-6703.906903207233	1562.8	-6702.633413809178	-1.2734893980552375
2431000	-6704.474539004742	1564.2	-6704.858833950393	0.3842949456510967
2432000	-6705.92720301531	1563.1	-6704.8354408003115	-1.0917622149981911
2433000	-6704.480986610083	1564.6	-6701.927185421615	-2.5538011884683742
2434000	-6702.420265615687	1566.9	-6701.85417062165	-0.5660949940370132
2435000	-6703.31225358549	1567.8	-6701.174331227303	-2.1379223581870375
2436000	-6703.699740233708	1568.4	-6702.490482264775	-1.2092579689334335
2437000	-6706.346179621738	1571.2	-6703.71075428578	-2.6354253359575583
2438000	-6705.212302102723	1572.4	-6704.62227550718	-0.5900265955426244
2439000	-6705.036451055358	1569.3	-6703.467046331458	-1.5694047238999147
2440000	-6708.043081067764	1572.9	-6704.868290712348	-3.174790355415608
2441000	-6708.219090406858	1573.8	-6705.697688031393	-2.5214023754647696
2442000	-6705.406209955569	1574.1	-6702.926567828858	-2.4796421267105373
2443000	-6705.210400657234	1574.5	-6704.588090634824	-0.6223100224096234
2444000	-6702.175080496655	1578.0	-6700.361821520434	-1.8132589762206708
2445000	-6705.34940897801	1578.3	-6704.080187132462	-1.2692218455475
2446000	-6705.078225043202	1578.7	-6703.036794677521	-2.0414303656806987
2447000	-6702.8878748906845	1582.7	-6701.7693378670165	-1.1185370236681633
2448000	-6705.561554932733	1582.9	-6703.736791392642	-1.824763540090911
2449000	-6705.457822127806	1584.8	-6703.76808622396	-1.689735903846159
2450000	-6702.415565974177	1588.3	-6700.608821078538	-1.8067448956385697
2451000	-6707.972663444536	1589.9	-6703.079926603873	-4.892736840663127
2452000	-6704.249068926146	1590.5	-6702.679780779034	-1.5692881471117808
2453000	-6705.3667737960495	1591.5	-6703.811148055375	-1.5556257406741743
2454000	-6705.615314533181	1592.6	-6701.803313237323	-3.812001295858278
2455000	-6704.399116291014	1593.4	-6703.566967419951	-0.8321488710636991
2456000	-6709.086319979669	1594.5	-6709.617283908466	0.5309639287966297
2457000	-6704.690819840212	1595.4	-6704.065147301849	-0.6256725383631947
2458000	-6703.372052197609	1598.2	-6703.160874516837	-0.21117768077235466
2459000	-6705.420505959666	1606.8	-6703.05777606872	-2.3627298909457717
2460000	-6704.306164359957	1608.0	-6704.195357290832	-0.11080706912424165
2461000	-6708.228133822428	1604.9	-6704.435327879231	-3.7928059431971546
2462000	-6702.164203049484	1609.5	-6700.835315362961	-1.3288876865224584
2463000	-6704.680865635911	1610.4	-6703.260960804866	-1.4199048310444164
2464000	-6706.257168323919	1610.2	-6706.542758555193	0.2855902312738057
2465000	-6707.270727614521	1609.0	-6704.872040858682	-2.3986867558390994
2466000	-6704.071847924308	1611.0	-6702.993928433279	-1.0779194910289034
2467000	-6703.587387633082	1612.3	-6702.1961201522745	-1.3912674808071461
2468000	-6706.161913791863	1612.9	-6705.929351146718	-0.23256264514540037
2469000	-6706.593137305773	1616.7	-6706.3187796913635	-0.2743576144092288
2470000	-6701.955014977343	1620.8	-6703.6346116244995	1.6795966471561594
2471000	-6704.45647813118	1621.7	-6702.772833935152	-1.683644196027515
2472000	-6704.55890967918	1622.4	-6705.94728548684	1.3883758076601063
2473000	-6702.797235235222	1623.7	-6704.876154969759	2.0789197345376156
2474000	-6701.516549020445	1624.3	-6704.317792922884	2.8012439024385594
2475000	-6700.772051821329	1620.7	-6702.634312055792	1.8622602344632813
2476000	-6703.497042367477	1617.9	-6706.105361142035	2.608318774557685
2477000	-6703.343969438815	1614.6	-6703.304317878406	-0.039651560409250663
2478000	-6705.914728432406	1618.4	-6706.049920498723	0.13519206631613168
2479000	-6705.142808832757	1617.4	-6704.8584444079215	-0.28436442483519775
2480000	-6703.381097304352	1613.6	-6703.454657755469	0.07356045111778786
2481000	-6704.605870366007	1613.7	-6704.201082871292	-0.404787494715674
2482000	-6704.711016986113	1614.0	-6703.703628875526	-1.0073881105862648
2483000	-6707.525158958248	1622.4	-6707.609566249981	0.08440729173315387
2484000	-6706.378527367376	1757.6	-6703.91935729314	-2.4591700742361873
2485000	-6702.2941390608075	1760.3	-6700.150866990053	-2.143272070754671
2486000	-6705.997123542641	1761.2	-6704.366539756434	-1.6305837862073516
2487000	-6707.142662484787	1760.8	-6706.364948673393	-0.7777138113944075
2488000	-6707.293115533608	1758.8	-6705.829191128606	-1.4639244050020195
2489000	-6707.118404735351	1757.3	-6704.289761675229	-2.8286430601220682
2490000	-6706.545616239866	1755.2	-6705.3951145941965	-1.150501645669115
2491000	-6704.087878908975	1757.4	-6702.650617391521	-1.437261517453532
2492000	-6705.676777395243	1756.4	-6704.199364749792	-1.47741264545157
2493000	-6707.480552046286	1751.7	-6706.147878058926	-1.3326739873602433
2494000	-6706.845752120458	1748.1	-6703.82011703175	-3.0256350887083805
2495000	-6707.1166809526185	1611.1	-6703.768414449906	-3.3482665027124203
2496000	-6704.45836435822	1613.2	-6703.576694980005	-0.881669378214601
2497000	-6705.493735746204	1611.9	-6703.047785709786	-2.445950036418605
2498000	-6704.767895523165	1612.9	-6701.467556061963	-3.3003394612023578
2499000	-6704.400391320167	1618.1	-6700.8716159815995	-3.528775338567664
2500000	-6706.240554973797	1616.4	-6705.901360024639	-0.3391949491579169
2501000	-6705.542965892641	1616.0	-6704.90516185923	-0.637804033411198
2502000	-6702.133419474379	1752.4	-6702.964098860412	0.8306793860333779
2503000	-6705.06727287318	1753.2	-6704.545729337702	-0.5215435354778322
2504000	-6706.15528204906	1622.8	-6705.903016506732	-0.25226554232783105
2505000	-6706.7619829199075	1622.5	-6704.3676537568235	-2.394329163083624
2506000	-6706.295766757752	1622.6	-6705.060614132118	-1.2351526256341057
2507000	-6704.966775380654	1623.2	-6704.506164732253	-0.4606106484013053
2508000	-6706.305944638044	1622.9	-6706.459927283296	0.1539826452520865
2509000	-6706.399285477956	1755.0	-6706.897315992054	0.4980305140980208
2510000	-6704.890879970099	1755.7	-6703.904706517826	-0.9861734522736705
2511000	-6706.5410563141295	1753.9	-6705.853951985251	-0.6871043288784549
2512000	-6705.32234551015	1623.5	-6705.948284217386	0.6259387072361648
2513000	-6702.185966343564	1758.5	-6702.824365792144	0.6383994485798414
2514000	-6711.241974153867	1622.9	-6706.236583923987	-5.005390229879305
2515000	-6704.865899120394	1623.6	-6703.628683528277	-1.237215592117012
2516000	-6706.680780639725	1620.5	-6704.33774968307	-2.3430309566546232
2517000	-6703.426627220919	1624.6	-6701.467263652126	-1.959363568792426
2518000	-6706.340982518782	1622.5	-6705.42299628815	-0.9179862306320412
2519000	-6707.151183013839	1617.4	-6706.443238901102	-0.7079441127371593
2520000	-6704.938200828828	1618.0	-6703.935113682535	-1.0030871462926212
2521000	-6703.5928434058615	1621.5	-6704.0578643979115	0.4650209920502004
2522000	-6705.493998299645	1621.3	-6706.014181310949	0.5201830113049166
2523000	-6703.398057918705	1624.3	-6701.246386999512	-2.151670919192593
2524000	-6703.543900570449	1627.5	-6700.992146415066	-2.5517541553833505
2525000	-6706.590117658492	1628.0	-6705.391660266686	-1.1984573918060104
2526000	-6707.172357558099	1627.7	-6706.051250483702	-1.1211070743977165
2527000	-6702.1447185081415	1630.5	-6701.528039395761	-0.616679112380254
2528000	-6702.709329093278	1632.2	-6702.220174651967	-0.4891544413114485
2529000	-6708.758047847747	1780.6	-6706.683975525321	-2.0740723224256783
2530000	-6703.642617657998	1782.0	-6701.780804733085	-1.86181292491386
2531000	-6704.594190416309	1782.9	-6703.119802892807	-1.4743875235025472
2532000	-6706.474476124081	1783.8	-6704.733459840272	-1.741016283808275
2533000	-6703.363961564569	1784.4	-6701.226441980435	-2.1375195841336776
2534000	-6702.877053863152	1785.5	-6701.708552282624	-1.1685015805275896
2535000	-6703.754690806241	1786.4	-6702.389043478019	-1.3656473282229884
2536000	-6702.708682326353	1785.0	-6701.354571128963	-1.3541111973901072
2537000	-6702.616466611527	1782.9	-6701.18626742322	-1.430199188307924
2538000	-6704.99535356081	1783.9	-6702.942615246554	-2.052738314256608
2539000	-6704.048376177915	1787.0	-6701.434460423083	-2.6139157548323277
2540000	-6702.658005751141	1783.5	-6701.102585959064	-1.5554197920777533
2541000	-6713.2536987470885	1804.5	-6712.722100877188	-0.5315978699011794
2542000	-6706.3930168870975	1804.9	-6705.63736896303	-0.7556479240673115
2543000	-6707.27728527595	1803.0	-6708.359791105151	1.0825058292012384
2544000	-6702.739056778508	1809.1	-6702.60813810241	-0.13091867609826968
2545000	-6703.387582762394	1812.7	-6703.70020549031	0.3126227279156384
2546000	-6703.131200662555	1816.5	-6703.54374718571	0.4125465231551311
2547000	-6704.509842054172	1817.9	-6704.622275157666	0.11243310349423563
2548000	-6702.897878835434	1817.9	-6702.972941461898	0.07506262646374884
2549000	-6704.896580733756	1824.4	-6706.12596239122	1.2293816574635814
2550000	-6703.275605756029	1822.1	-6702.632625733057	-0.6429800229721219
2551000	-6703.273747292281	1820.1	-6704.3695272688865	1.0957799766053362
2552000	-6704.23818606214	1819.7	-6703.099523576937	-1.138662485203131
2553000	-6703.529298884281	1818.5	-6702.295855590057	-1.2334432942247857
2554000	-6702.525173008626	1815.2	-6700.603139998622	-1.9220330100029732
2555000	-6702.301120319551	1811.4	-6699.798271203346	-2.5028491162044535
2556000	-6705.420704468765	1813.6	-6704.5121888513495	-0.9085156174150348
2557000	-6703.174933786525	1811.2	-6704.228330023267	1.0533962367419445
2558000	-6706.046529225373	1814.4	-6706.383994706454	0.3374654810811104
2559000	-6701.915961690046	1807.9	-6701.084363804706	-0.8315978853397706
2560000	-6703.448879935535	1805.9	-6703.6952445929455	0.24636465741104496
2561000	-6705.4561466642135	1807.8	-6704.642832313393	-0.8133143508205458
2562000	-6703.630499599134	1807.5	-6703.912618937809	0.2821193386756051
2563000	-6703.465195551397	1806.4	-6703.216990140593	-0.24820541080439917
2564000	-6703.711321644771	1805.8	-6703.847836785017	0.13651514024636646
2565000	-6704.516457665045	1805.9	-6703.805812348619	-0.7106453164258417
2566000	-6704.243759362338	1805.9	-6704.074949736662	-0.168809625675709
2567000	-6703.033193821233	1805.0	-6702.789543789845	-0.24365003138791197
2568000	-6706.535007089064	1808.6	-6702.329057366458	-4.205949722605435
2569000	-6707.2991861550645	1811.4	-6706.923990232328	-0.3751959227364844
2570000	-6704.072967434377	1812.2	-6702.694227062552	-1.3787403718245557
2571000	-6704.902885143452	1813.0	-6702.784578065205	-2.118307078247211
2572000	-6703.450561287963	1814.2	-6701.579498772551	-1.8710625154121214
2573000	-6704.515951668945	1815.0	-6701.967198429793	-2.548753239151491
2574000	-6704.145665340472	1816.1	-6702.5344379146745	-1.6112274257971981
2575000	-6706.838740718734	1817.4	-6706.527718207864	-0.31102251086984056
2576000	-6704.050083296535	1817.9	-6703.403395070475	-0.6466882260601015
2577000	-6707.138839286997	1819.6	-6706.831375293607	-0.30746399338899
2578000	-6704.840493520904	1820.4	-6703.838477316624	-1.0020162042794105
2579000	-6702.770477334838	1826.1	-6702.524812687011	-0.24566464782644004
2580000	-6707.538388162537	1826.7	-6706.384862109464	-1.1535260530731
2581000	-6702.584957337434	1830.0	-6702.003975734056	-0.580981603378331
2582000	-6705.790903237176	1830.9	-6704.092384465072	-1.6985187721039956
2583000	-6704.744988642392	1831.7	-6703.979386097279	-0.7656025451134112
2584000	-6703.750341718827	1832.3	-6703.290921282091	-0.4594204367360951
2585000	-6704.596585143199	1832.9	-6703.82228380556	-0.7743013376394137
2586000	-6703.681223275726	1833.7	-6702.999382065488	-0.681841210237135
2587000	-6705.90910887455	1835.6	-6703.251507038379	-2.657601836170798
2588000	-6704.4327255324915	1836.4	-6701.9928442161945	-2.4398813162972086
2589000	-6707.358608752428	1839.4	-6706.190502884805	-1.1681058676233367
2590000	-6703.551837057632	1840.5	-6702.173606841186	-1.3782302164465183
2591000	-6706.108854817646	1841.2	-6704.736381684209	-1.372473133437125
2592000	-6702.835671510501	1843.1	-6700.6386561832	-2.1970153273015613
2593000	-6704.289776100804	1844.1	-6702.534050479412	-1.7557256213918357
2594000	-6707.0103269124	1845.3	-6704.649715760216	-2.360611152183788
2595000	-6702.357551806549	1847.7	-6700.414769150777	-1.9427826557717078
2596000	-6700.3566954042	1845.7	-6698.385201621398	-1.9714937828022978
2597000	-6703.75048009514	1844.8	-6702.415141396273	-1.335338698866973
2598000	-6704.74425126998	1845.4	-6702.813270566276	-1.93098070370467
2599000	-6706.970822464316	1849.3	-6703.852866923652	-3.1179555406641795
2600000	-6709.365604349823	1855.4	-6704.301194074542	-5.06441027528146
2601000	-6707.029237330461	1857.2	-6702.771968177826	-4.257269152634663
2602000	-6706.6041509550905	1856.7	-6704.282431522235	-2.3217194328558
2603000	-6703.283696942458	1861.4	-6702.156339157383	-1.127357785075059
2604000	-6706.996586018476	1857.4	-6707.305114079311	0.30852806083536244
2605000	-6704.348672716763	1859.6	-6704.219579728506	-0.12909298825740279
2606000	-6704.105163603554	1862.1	-6702.840818773062	-1.2643448304913667
2607000	-6706.658963808647	1861.5	-6706.354234172731	-0.30472963591634805
2608000	-6705.467454341148	1861.8	-6704.8045081499085	-0.6629461912400192
2609000	-6701.538178967548	1861.7	-6702.051838938204	0.5136599706559748
2610000	-6707.593132586855	1862.8	-6707.626552176626	0.033419589771661595
2611000	-6705.699951053731	1863.5	-6704.822979536525	-0.8769715172055923
2612000	-6702.1750978899245	1865.9	-6701.472896813907	-0.7022010760178841
2613000	-6701.299384367994	1867.1	-6702.86550169987	1.5661173318759758
2614000	-6704.279328215918	1867.1	-6702.516799619891	-1.7625285960272676
2615000	-6702.682914265712	1864.4	-6703.013863623497	0.3309493577856206
2616000	-6703.734944455269	1863.7	-6704.497727490684	0.7627830354147083
2617000	-6706.163747609244	1867.7	-6705.417084925606	-0.7466626836380401
2618000	-6701.713944001942	1861.7	-6701.141570479741	-0.5723735222011056
2619000	-6705.5603367370095	1862.5	-6703.717163818067	-1.8431729189422192
2620000	-6703.306975285371	1861.4	-6702.958774844309	-0.348200441061321
2621000	-6703.81480069012	1860.7	-6703.9588345752245	0.14403388510427506
2622000	-6706.080500966115	1863.0	-6706.191486698301	0.1109857321850094
2623000	-6706.041992099384	1864.6	-6703.930160490998	-2.111831608386063
2624000	-6705.8724611686785	1866.1	-6703.784965416104	-2.087495752574803
2625000	-6703.768529904297	1867.4	-6701.791971399994	-1.9765585043029246
2626000	-6704.074837574907	1868.2	-6702.468704398712	-1.6061331761951152
2627000	-6704.930782002359	1869.0	-6702.261372811214	-2.6694091911448905
2628000	-6700.925121684605	1872.0	-6700.080951867165	-0.8441698174402231
2629000	-6706.039868997264	1870.3	-6707.145820327315	1.1059513300506634
2630000	-6702.803692614364	1869.4	-6701.081820980498	-1.7218716338655633
2631000	-6704.36396501214	1869.4	-6704.142453193151	-0.22151181898959726
