#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:true_alignment_1" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:true_alignment_1" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:true_alignment_1" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:true_alignment_1" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.true_alignment_1" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:true_alignment_1" name="distribution" x="@BDBirthRate.t:true_alignment_1">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:true_alignment_1" name="distribution" x="@BDDeathRate.t:true_alignment_1">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@true_alignment_1" id="treeLikelihood.true_alignment_1" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:true_alignment_1">
#            <siteModel id="SiteModel.s:true_alignment_1" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:true_alignment_1" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:true_alignment_1" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:true_alignment_1" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:true_alignment_1" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:true_alignment_1" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:true_alignment_1" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	BDBirthRate	BDDeathRate
1856000	-7696.839561620356	-7691.722534097596	-5.117027522760247	-7691.722534097596	0.9829188101458691	-5.117027522760247	0.5883052362984528	0.6986539223371802
1857000	-7698.17128476202	-7694.087514078479	-4.083770683540525	-7694.087514078479	0.8975047377405196	-4.083770683540525	1.0346659067197883	0.08420101928628854
1858000	-7696.328453393505	-7691.281286065253	-5.047167328251536	-7691.281286065253	1.0233286461858682	-5.047167328251536	1.0581420268889463	0.39595340675867824
1859000	-7699.907068658277	-7691.6279166125	-8.279152045777948	-7691.6279166125	0.9618878221923357	-8.279152045777948	2.021010120889473	0.5798972678718316
1860000	-7696.257286234572	-7691.630350477398	-4.626935757174953	-7691.630350477398	0.9961942219945049	-4.626935757174953	0.7991631257977796	0.10052060036874273
1861000	-7699.435909169969	-7694.823606881537	-4.612302288432373	-7694.823606881537	0.9922680131572	-4.612302288432373	0.7772048177630593	0.18588280566401208
1862000	-7696.261359393141	-7692.140279097651	-4.121080295490258	-7692.140279097651	0.9380424479152651	-4.121080295490258	1.0343604804350348	0.02231008332951079
1863000	-7697.404893103069	-7692.193968506197	-5.210924596871894	-7692.193968506197	1.0031513477141891	-5.210924596871894	0.49029274142966156	0.6745725640838282
1864000	-7702.495242093775	-7697.341423327233	-5.153818766541466	-7697.341423327233	1.209638060222691	-5.153818766541466	0.9652163414910822	0.31202080243793173
1865000	-7701.70859731855	-7696.934503084587	-4.774094233963212	-7696.934503084587	0.8941707137532339	-4.774094233963212	0.40925486799683763	0.6530620969179465
1866000	-7700.059792293848	-7694.114401045633	-5.9453912482152855	-7694.114401045633	1.0410066151794992	-5.9453912482152855	0.302484844390904	0.4768287563919656
1867000	-7697.106253923774	-7690.832798234312	-6.273455689462454	-7690.832798234312	1.0574039585457065	-6.273455689462454	2.1142635030371375	0.1444766850833692
1868000	-7696.67807103827	-7692.120703845341	-4.557367192928303	-7692.120703845341	1.0344460106647604	-4.557367192928303	1.0778439894259126	0.03185466293697587
1869000	-7698.926815076864	-7694.09325055156	-4.833564525303492	-7694.09325055156	1.1262658870358024	-4.833564525303492	0.9880821329241614	0.13668929316767983
1870000	-7700.510431172876	-7694.956551717824	-5.553879455052086	-7694.956551717824	0.8884610077069998	-5.553879455052086	2.4737091558908175	0.06199345772239276
1871000	-7695.861324132646	-7691.495805708623	-4.365518424022431	-7691.495805708623	0.9597464596083867	-4.365518424022431	0.9254658645865396	0.14343833936258996
1872000	-7699.827655263695	-7695.163163605146	-4.664491658548792	-7695.163163605146	1.0075724340373389	-4.664491658548792	0.7247493571513315	0.3497668364785387
1873000	-7696.74248522791	-7691.701626702949	-5.040858524960326	-7691.701626702949	0.9586540626183828	-5.040858524960326	1.76481732151401	0.03949110250030171
1874000	-7698.684132466932	-7692.595620524807	-6.088511942125826	-7692.595620524807	0.9960060933880542	-6.088511942125826	1.0169187369796857	0.649584308515137
1875000	-7701.390912126351	-7696.348307498457	-5.042604627894857	-7696.348307498457	1.095713164818239	-5.042604627894857	1.220496911326887	0.06839248855520194
1876000	-7695.500348418574	-7690.907280072011	-4.593068346562264	-7690.907280072011	1.0064873784075108	-4.593068346562264	0.873320969465264	2.95208686391234E-4
1877000	-7698.834119298368	-7694.708904066048	-4.1252152323206674	-7694.708904066048	0.9658984527761361	-4.1252152323206674	1.3482128976768382	0.024229165854418748
1878000	-7701.958099154473	-7697.2799192220755	-4.678179932397047	-7697.2799192220755	1.0030172237997477	-4.678179932397047	0.6466563191688735	0.30077392957412
1879000	-7695.764284974837	-7691.24724817569	-4.517036799146625	-7691.24724817569	1.0053472614592787	-4.517036799146625	0.9294872651025956	0.2453136202818723
1880000	-7699.374002832768	-7691.250844059799	-8.123158772969225	-7691.250844059799	1.009647409966907	-8.123158772969225	2.3296846988864868	0.42663687222109237
1881000	-7695.436555625704	-7691.13951854409	-4.297037081614819	-7691.13951854409	0.945598975784474	-4.297037081614819	0.9622933642546069	0.0640781469613736
1882000	-7696.500128574242	-7690.956447294461	-5.543681279780838	-7690.956447294461	1.0453095748748573	-5.543681279780838	0.18298020246104574	0.7897340210262271
1883000	-7696.738423662189	-7692.173128164553	-4.565295497635568	-7692.173128164553	0.9982760039218451	-4.565295497635568	0.8947122493876148	0.29686840798113934
1884000	-7699.056838064899	-7692.124183338457	-6.932654726441877	-7692.124183338457	0.9757175435241541	-6.932654726441877	2.782097365988778	0.01974876304550872
1885000	-7697.541667208549	-7692.143050191961	-5.3986170165883225	-7692.143050191961	1.0678231467916839	-5.3986170165883225	0.6604490536486266	0.6521054372023836
1886000	-7696.238583751591	-7691.209633529173	-5.0289502224182865	-7691.209633529173	1.0128846820993493	-5.0289502224182865	0.6092892615212282	0.5318190616697726
1887000	-7702.409032272655	-7697.531952520477	-4.877079752178344	-7697.531952520477	1.1684690908317588	-4.877079752178344	0.8914515297452849	0.19727013962745246
1888000	-7699.358579567134	-7694.7678044828535	-4.5907750842804305	-7694.7678044828535	0.9621851121266923	-4.5907750842804305	1.20760757946396	0.24975017485178225
1889000	-7697.192972336172	-7692.691234217005	-4.5017381191667445	-7692.691234217005	0.9644272889362281	-4.5017381191667445	0.7663765050593407	0.35140944105242283
1890000	-7699.331669201982	-7694.6192226065805	-4.7124465954015395	-7694.6192226065805	0.978216781321577	-4.7124465954015395	0.669464810522554	0.31672380708145625
1891000	-7696.4009811038595	-7691.067480275891	-5.333500827967888	-7691.067480275891	1.0146828366045808	-5.333500827967888	0.9199298680964321	0.5860143962036743
1892000	-7695.881534126346	-7690.634373465845	-5.247160660501498	-7690.634373465845	0.9936411069382772	-5.247160660501498	0.6233017689671336	0.6855119309472395
1893000	-7699.001756195294	-7694.13600898373	-4.865747211563835	-7694.13600898373	1.0998905989897545	-4.865747211563835	0.9887449606391239	0.2110061543345084
1894000	-7696.103935133773	-7691.353482698843	-4.750452434929275	-7691.353482698843	1.0641175199683632	-4.750452434929275	0.7373785431271901	0.36544002117274355
1895000	-7698.203437705546	-7693.67756179488	-4.525875910666449	-7693.67756179488	1.0350069876636376	-4.525875910666449	1.0189763334824786	0.11239207710162809
1896000	-7699.134517420013	-7693.81612121127	-5.318396208743277	-7693.81612121127	1.0940497719926874	-5.318396208743277	1.1367334971939518	0.41029926193391764
1897000	-7697.821482526161	-7692.819723662434	-5.001758863727363	-7692.819723662434	1.0029317889452871	-5.001758863727363	0.9727205137719945	0.42004547634977163
1898000	-7698.129062908506	-7693.136149784332	-4.992913124174038	-7693.136149784332	1.0632109793555093	-4.992913124174038	1.2616068973251133	0.2430167629126094
1899000	-7698.819477183855	-7693.89544880278	-4.92402838107486	-7693.89544880278	1.108701802780176	-4.92402838107486	1.0786706507348518	0.1573670441126866
1900000	-7696.664298593978	-7692.1865056631095	-4.477792930868671	-7692.1865056631095	0.9829160206300954	-4.477792930868671	1.128614778337456	0.031187076077395594
1901000	-7696.83052031261	-7691.954477874788	-4.876042437822054	-7691.954477874788	0.9884084466058035	-4.876042437822054	0.9987843126806186	0.4578275174898681
1902000	-7698.070049136511	-7691.61018324364	-6.459865892871761	-7691.61018324364	0.9775497426540303	-6.459865892871761	0.12197295204259748	0.75363344477796
1903000	-7698.4609677431035	-7693.894968407266	-4.565999335837792	-7693.894968407266	0.9493798203152187	-4.565999335837792	0.7371138935738282	0.06645029774511377
1904000	-7698.066845545711	-7693.508897996908	-4.557947548802947	-7693.508897996908	0.9688347719061832	-4.557947548802947	0.8540124525457338	0.018967596291489093
1905000	-7702.930430790056	-7696.567567896993	-6.362862893062589	-7696.567567896993	0.9204466326765561	-6.362862893062589	1.143815511008644	0.7252213499180986
1906000	-7700.54772482321	-7695.855969127675	-4.691755695534984	-7695.855969127675	0.9151400307717497	-4.691755695534984	1.2855433875904336	0.36930299381332304
1907000	-7696.924698643797	-7692.111068989208	-4.813629654588371	-7692.111068989208	1.052342064499964	-4.813629654588371	0.8389311798991508	0.43340734076931065
1908000	-7696.327979738526	-7691.488863428733	-4.83911630979346	-7691.488863428733	1.0118945033444031	-4.83911630979346	1.094858156673939	0.2991555525506488
1909000	-7695.471933408415	-7691.2232458946155	-4.248687513798897	-7691.2232458946155	0.9631715755134858	-4.248687513798897	1.195540758006458	0.013993296254603072
1910000	-7699.704360786664	-7694.8851033386045	-4.819257448060348	-7694.8851033386045	0.9950542467298747	-4.819257448060348	1.5278727933973488	0.20626962830873588
1911000	-7700.398445571203	-7695.694272268458	-4.704173302745052	-7695.694272268458	0.9223113102542283	-4.704173302745052	0.6953618327922874	0.5178959308346243
1912000	-7698.294439825715	-7692.78956772636	-5.504872099355532	-7692.78956772636	0.9715577627559183	-5.504872099355532	0.4537011849687885	0.20715093088169087
1913000	-7698.619277344443	-7693.879921429437	-4.73935591500619	-7693.879921429437	0.9990924134041556	-4.73935591500619	0.7771843005756498	0.08955014302006456
1914000	-7696.8094172995325	-7692.1087755315875	-4.700641767944848	-7692.1087755315875	1.022531575272183	-4.700641767944848	1.0517315441281947	0.3104106294143543
1915000	-7700.954365567687	-7691.90850050127	-9.045865066416555	-7691.90850050127	0.9870622095533031	-9.045865066416555	1.4746011781242934	0.7611544799148623
1916000	-7697.873953150687	-7693.036643874915	-4.837309275771574	-7693.036643874915	0.9920516923628011	-4.837309275771574	0.6848740362107812	0.027748791110418752
1917000	-7698.077373419918	-7693.13659046348	-4.940782956438388	-7693.13659046348	0.9976827977078713	-4.940782956438388	1.3729470096997873	0.1816785710878393
1918000	-7698.005179995742	-7693.513472894017	-4.491707101725354	-7693.513472894017	1.0120328965950498	-4.491707101725354	0.9988449487572663	0.02935840756134866
1919000	-7698.2275909554855	-7693.898277070613	-4.329313884872253	-7693.898277070613	0.928655734735466	-4.329313884872253	1.311771829985806	0.21443709154373009
1920000	-7697.568333432256	-7691.626183274633	-5.9421501576221445	-7691.626183274633	1.066132103922168	-5.9421501576221445	1.7754796830672295	0.27494829186267894
1921000	-7699.170041262321	-7694.653025880689	-4.51701538163227	-7694.653025880689	0.9636382035655195	-4.51701538163227	0.8681963283284994	0.0885128512172524
1922000	-7697.311214899255	-7692.5106947411205	-4.800520158134543	-7692.5106947411205	0.9541721769852515	-4.800520158134543	0.5356339326052159	0.5338938458284745
1923000	-7697.48595284935	-7692.031877128349	-5.454075721000679	-7692.031877128349	1.0620169522771388	-5.454075721000679	0.49272689570892725	0.15059957126105888
1924000	-7696.5450951102985	-7692.091562337502	-4.453532772796339	-7692.091562337502	1.0137035116047919	-4.453532772796339	0.9218855049790388	0.20092272655222856
1925000	-7698.512584301496	-7693.467158695978	-5.045425605518064	-7693.467158695978	1.0112910738719438	-5.045425605518064	0.8154596941590463	0.5537052562613395
1926000	-7696.283937122784	-7691.581413725601	-4.702523397182579	-7691.581413725601	1.0437177360057752	-4.702523397182579	1.3300114052397507	0.11177744273971801
1927000	-7698.840220126124	-7693.72239834769	-5.117821778434334	-7693.72239834769	0.9424461328180491	-5.117821778434334	0.33979050488199397	0.6603380356302967
1928000	-7699.838726170516	-7694.724466505878	-5.11425966463732	-7694.724466505878	1.0196616518353303	-5.11425966463732	0.584680829929866	0.15184401325688557
1929000	-7700.322944402656	-7692.316435170229	-8.006509232426827	-7692.316435170229	0.970930717118713	-8.006509232426827	2.6249798988351185	0.30819424695899933
1930000	-7696.003500091785	-7690.861753495221	-5.141746596564578	-7690.861753495221	0.9998617491144379	-5.141746596564578	0.4781588694606654	0.3982041014802826
1931000	-7697.3748257007555	-7692.730176102044	-4.644649598710858	-7692.730176102044	0.9197008674738116	-4.644649598710858	0.5329005598297947	0.4625760735534125
1932000	-7698.490066051223	-7691.854336548806	-6.6357295024169805	-7691.854336548806	1.0338095723190635	-6.6357295024169805	2.0845008181598463	0.20683367278487091
1933000	-7700.224704288325	-7694.1214684620445	-6.1032358262804145	-7694.1214684620445	1.0178521563638903	-6.1032358262804145	2.0845008181598463	0.04165342589451866
1934000	-7697.837720963546	-7692.698205959688	-5.139515003858889	-7692.698205959688	1.0565464226653207	-5.139515003858889	0.5710535978390107	0.5772153427949237
1935000	-7696.050068492376	-7691.567308419374	-4.482760073001881	-7691.567308419374	0.9746207276151062	-4.482760073001881	1.385347309832032	0.15334668350214925
1936000	-7702.892773243354	-7696.960378440716	-5.932394802638047	-7696.960378440716	1.0473432541649548	-5.932394802638047	1.7855429540933772	0.2168551645263768
1937000	-7697.101085260179	-7692.007020320266	-5.094064939913643	-7692.007020320266	0.9297645859374886	-5.094064939913643	0.36423583129990583	0.5662861261163603
1938000	-7695.947923170768	-7691.167231274074	-4.780691896694295	-7691.167231274074	0.9825921260957755	-4.780691896694295	1.3173948262988036	0.2447650262088912
1939000	-7696.909477572306	-7692.049455829943	-4.860021742362531	-7692.049455829943	1.0619246159253761	-4.860021742362531	0.718220427876542	0.09133816039111829
1940000	-7696.523559422869	-7691.41975024731	-5.103809175559078	-7691.41975024731	0.9808978607575388	-5.103809175559078	0.6983380518605341	0.6496969687413394
1941000	-7696.7748345429045	-7691.740707083614	-5.034127459290021	-7691.740707083614	0.9570691284902096	-5.034127459290021	0.4052531088151926	0.4972732748918622
1942000	-7696.8738738917355	-7691.372858939649	-5.501014952086502	-7691.372858939649	1.007677076001234	-5.501014952086502	0.4979640145702885	0.07716328424526707
1943000	-7700.131210072033	-7694.755020183961	-5.376189888072127	-7694.755020183961	1.080651483405932	-5.376189888072127	1.6882575031545553	0.04909632496436665
1944000	-7698.81350296317	-7694.023885944578	-4.7896170185925655	-7694.023885944578	0.9815542477501203	-4.7896170185925655	0.6267104981474079	0.27829141548562314
1945000	-7699.745992738905	-7693.978094060077	-5.7678986788290665	-7693.978094060077	0.9816177759705565	-5.7678986788290665	0.139348708447291	0.8059636110800121
1946000	-7696.603586650615	-7692.083948861777	-4.519637788838365	-7692.083948861777	0.999824474727093	-4.519637788838365	1.1561689394446921	0.17471669644953267
1947000	-7696.503920645746	-7691.9929762920465	-4.5109443536998475	-7691.9929762920465	0.9366347339797438	-4.5109443536998475	1.4372558434076037	0.215663970983363
1948000	-7697.7043387138565	-7692.86232095221	-4.842017761646154	-7692.86232095221	1.0530402073324225	-4.842017761646154	0.7771818296904045	0.4234321237122385
1949000	-7698.708254492747	-7693.86760355019	-4.840650942557121	-7693.86760355019	1.1171510888361282	-4.840650942557121	1.0512080583495476	0.2488377458104854
1950000	-7697.6680756985	-7692.501270457428	-5.166805241071388	-7692.501270457428	1.0530072857507697	-5.166805241071388	0.40710637400640676	0.6977731391947686
1951000	-7698.6732346723	-7693.904937066445	-4.768297605855104	-7693.904937066445	0.942993021077246	-4.768297605855104	0.5293846240003133	0.31753662238246755
1952000	-7699.144280480484	-7694.452467282725	-4.691813197758778	-7694.452467282725	0.8860856004024702	-4.691813197758778	1.0266909192379114	0.47029294161626656
1953000	-7697.322458252661	-7692.487406143526	-4.835052109135286	-7692.487406143526	1.0189794283534057	-4.835052109135286	0.8614830354795759	0.3838418918393319
1954000	-7697.184783408638	-7692.843729516631	-4.3410538920067	-7692.843729516631	1.0144598528186035	-4.3410538920067	1.2963456273666991	0.03757917078999313
1955000	-7700.344826803567	-7694.057667265246	-6.287159538321528	-7694.057667265246	1.0192050528703198	-6.287159538321528	2.447780945058178	0.017273671094026687
1956000	-7697.3208280902	-7692.188561453299	-5.132266636900143	-7692.188561453299	0.9894936808428325	-5.132266636900143	1.778755662207779	0.014298409446267937
1957000	-7699.36801721227	-7694.785867658801	-4.5821495534694545	-7694.785867658801	0.9387286130347852	-4.5821495534694545	1.2034154268804214	0.23428544842609678
1958000	-7698.37044165536	-7693.126685133873	-5.243756521487036	-7693.126685133873	1.0031389414890386	-5.243756521487036	1.1061075462751353	0.42692006667933907
1959000	-7696.687916490383	-7691.801795558008	-4.886120932375022	-7691.801795558008	0.9885860415447045	-4.886120932375022	1.5041977678469296	0.11577236259516006
1960000	-7698.488769778778	-7692.583688926763	-5.905080852015269	-7692.583688926763	0.9011986502125869	-5.905080852015269	2.427546469652168	0.06408696464939805
1961000	-7697.9735325731135	-7692.781327173175	-5.1922053999386835	-7692.781327173175	1.0231833689159384	-5.1922053999386835	0.6987444727131793	0.5568900290535583
1962000	-7698.4819374433	-7693.494116706203	-4.987820737096819	-7693.494116706203	1.0301843120349747	-4.987820737096819	0.4846187604902143	0.6782019521764712
1963000	-7695.549898173029	-7690.705987584423	-4.843910588605362	-7690.705987584423	0.9683504426573946	-4.843910588605362	0.7194451814313249	0.5416565694190041
1964000	-7700.08021841356	-7694.630222152016	-5.449996261543467	-7694.630222152016	1.0597765587110595	-5.449996261543467	0.40119082487759694	0.5310258857710778
1965000	-7697.506961190162	-7692.477728947451	-5.0292322427103455	-7692.477728947451	0.9910716688068605	-5.0292322427103455	0.4958380530932964	0.3812462917423648
1966000	-7698.193912174502	-7693.046959116191	-5.146953058310809	-7693.046959116191	0.9291687302715218	-5.146953058310809	1.455287226279376	0.3668185595248908
1967000	-7696.547151685492	-7691.676665042704	-4.870486642787893	-7691.676665042704	1.0589918434567471	-4.870486642787893	0.7754257989006054	0.35112160518303104
1968000	-7698.1778497869345	-7692.330875185943	-5.8469746009915164	-7692.330875185943	1.1255011274309223	-5.8469746009915164	0.5818018652203749	0.7308297309902543
1969000	-7697.565336633354	-7692.710056643651	-4.855279989702776	-7692.710056643651	0.9498141418039796	-4.855279989702776	0.6099930148428688	0.2783937829523442
1970000	-7697.020345808414	-7691.758924764176	-5.261421044237793	-7691.758924764176	0.9897054693431537	-5.261421044237793	1.1224075773146465	0.4427203669122074
1971000	-7699.971480250629	-7695.022402042536	-4.949078208092968	-7695.022402042536	0.9870032396101842	-4.949078208092968	0.5639754332133722	0.30754598787880233
1972000	-7699.590288722459	-7693.344373987149	-6.2459147353102695	-7693.344373987149	0.9304303986289618	-6.2459147353102695	0.23028973611713124	0.9301870249428265
1973000	-7697.576984462604	-7691.946229299015	-5.630755163589505	-7691.946229299015	1.0435027338655831	-5.630755163589505	0.5538635552947229	0.7310405549702161
1974000	-7697.2500074141335	-7692.75334513881	-4.496662275323339	-7692.75334513881	0.9588551059745382	-4.496662275323339	1.289659425308025	0.03872149158736168
1975000	-7697.893557394908	-7692.805733838313	-5.0878235565948575	-7692.805733838313	1.0454843495574573	-5.0878235565948575	0.6749516105971434	0.5293450348383143
1976000	-7701.200976681391	-7696.238822311812	-4.9621543695785615	-7696.238822311812	0.9046742915173706	-4.9621543695785615	0.5509136441568365	0.23546842105155927
1977000	-7696.609435277966	-7692.002192929543	-4.607242348423538	-7692.002192929543	0.9703272476528441	-4.607242348423538	0.7787624682947911	0.02592417886521205
1978000	-7700.787545816204	-7696.286324008912	-4.5012218072928345	-7696.286324008912	0.8929028591190289	-4.5012218072928345	0.5942202932926796	0.4211795908925918
1979000	-7697.685666263399	-7692.510978700736	-5.174687562663305	-7692.510978700736	1.0401022095456092	-5.174687562663305	1.1532388708572772	0.41491539601430305
1980000	-7698.769598001949	-7694.548743882614	-4.2208541193347155	-7694.548743882614	0.9897351195086734	-4.2208541193347155	0.9937668978086869	0.08322795495007658
1981000	-7696.413882392243	-7691.719261428729	-4.694620963514243	-7691.719261428729	1.0576154050770696	-4.694620963514243	1.443537212729128	0.03623262463243792
1982000	-7705.953668339281	-7700.157481392996	-5.796186946285307	-7700.157481392996	1.046033637652016	-5.796186946285307	1.0256696190029497	0.5173276804004789
1983000	-7696.806325868156	-7691.752027250096	-5.05429861805966	-7691.752027250096	1.0617848847060816	-5.05429861805966	0.6403456101859919	0.4870789775607382
1984000	-7701.33825654854	-7694.0846409870755	-7.253615561464556	-7694.0846409870755	1.0594024616573916	-7.253615561464556	0.2907016791741943	0.9198986886085083
1985000	-7697.1856157007205	-7691.342115135472	-5.843500565248416	-7691.342115135472	1.0732057957032706	-5.843500565248416	0.07148555304050455	0.9198986886085083
1986000	-7698.245372841335	-7692.720608331178	-5.524764510157028	-7692.720608331178	0.9810231388422517	-5.524764510157028	0.12590791806940604	0.9217523776141204
1987000	-7698.3790490600595	-7693.836805733929	-4.542243326130295	-7693.836805733929	1.0967683981578134	-4.542243326130295	0.9955874536422165	0.058007434290516746
1988000	-7698.174987388896	-7693.570895660708	-4.604091728188427	-7693.570895660708	0.9536151193585687	-4.604091728188427	1.6727075162160943	0.04641410643864525
1989000	-7700.208036186574	-7695.809456498617	-4.398579687956975	-7695.809456498617	0.9625595622659489	-4.398579687956975	1.045929475218804	0.18678325583209618
1990000	-7697.090589406817	-7691.736188086952	-5.35440131986533	-7691.736188086952	1.0320436299170872	-5.35440131986533	0.7254008127325833	0.6466592660247582
1991000	-7698.531405284572	-7692.583144257665	-5.948261026907703	-7692.583144257665	1.064735212415643	-5.948261026907703	1.557259661825813	0.3109305691081936
1992000	-7697.027151712218	-7692.328396032476	-4.698755679741933	-7692.328396032476	1.1214203789409272	-4.698755679741933	0.985785379181946	0.07446664522802986
1993000	-7697.900736256933	-7693.401527498919	-4.499208758013687	-7693.401527498919	0.9697149307096234	-4.499208758013687	1.1993921111386654	0.14175283710567899
1994000	-7696.371729559482	-7691.623208820448	-4.748520739034866	-7691.623208820448	0.9657962325145129	-4.748520739034866	0.5742667185786625	0.6168984861424999
1995000	-7698.721951940349	-7693.293873678058	-5.428078262290853	-7693.293873678058	1.1130448414934855	-5.428078262290853	0.971885186083813	0.48153121450103814
1996000	-7696.436394057611	-7691.649191070917	-4.78720298669431	-7691.649191070917	0.9908472877178122	-4.78720298669431	0.9252168809224564	0.38559676693870104
1997000	-7696.895765372917	-7691.652031779785	-5.243733593132019	-7691.652031779785	0.9986786897451012	-5.243733593132019	0.2360454565887582	0.8197046883770263
1998000	-7699.617225610234	-7693.438410281415	-6.1788153288185335	-7693.438410281415	0.9443824769019333	-6.1788153288185335	0.2964596753402309	0.8932162732563997
1999000	-7698.6546879377565	-7693.045660517651	-5.60902742010499	-7693.045660517651	0.9451853091482866	-5.60902742010499	0.28011458408511664	0.5508622608143339
2000000	-7695.785982370351	-7690.986148975701	-4.799833394649499	-7690.986148975701	0.9839559838144737	-4.799833394649499	0.6490654044673252	0.4458769372612703
2001000	-7701.083149602776	-7693.8840578889385	-7.199091713837616	-7693.8840578889385	0.9859217128896985	-7.199091713837616	2.7308280622029777	0.07168956185620004
2002000	-7699.601231229752	-7694.219685368646	-5.381545861105533	-7694.219685368646	0.9950283133622989	-5.381545861105533	1.411714807103646	0.31029777537883485
2003000	-7697.654491150582	-7692.753055916278	-4.901435234303778	-7692.753055916278	0.9144979665226711	-4.901435234303778	0.5194817431896824	0.3415544791283214
2004000	-7697.105327815231	-7691.949109240444	-5.156218574787511	-7691.949109240444	1.0516527337376156	-5.156218574787511	1.0843861181883803	0.4356731390699363
2005000	-7695.64562859573	-7691.000885105255	-4.644743490475094	-7691.000885105255	0.9704257641982412	-4.644743490475094	0.9417751582612286	0.31802702521355125
2006000	-7697.9502812813635	-7691.864695275199	-6.085586006164756	-7691.864695275199	0.9181985529930214	-6.085586006164756	0.2045075222214598	0.6092025532505964
2007000	-7697.560070625425	-7692.680732389849	-4.879338235576248	-7692.680732389849	0.9186719975697907	-4.879338235576248	0.4357423266488824	0.7265650139353932
2008000	-7699.613305067339	-7695.21478739727	-4.398517670069167	-7695.21478739727	1.0797466318930193	-4.398517670069167	1.0755465629110472	0.07377376272652757
2009000	-7696.462016422784	-7691.763505063679	-4.698511359104854	-7691.763505063679	0.9707499558618021	-4.698511359104854	0.9072226487793476	0.441200733369067
2010000	-7697.337455062339	-7691.63079172491	-5.706663337429474	-7691.63079172491	0.9866159581638069	-5.706663337429474	2.1370281093804215	0.012039523024951327
2011000	-7696.184277220972	-7691.679572011523	-4.504705209448712	-7691.679572011523	1.0341682566080808	-4.504705209448712	1.0074325134402418	0.007798909384405689
2012000	-7699.1688544968765	-7694.090041375498	-5.078813121378095	-7694.090041375498	1.0147633293808405	-5.078813121378095	1.5647994243092949	0.059017734835168624
2013000	-7697.790889078741	-7692.265113469785	-5.525775608956243	-7692.265113469785	0.9968663204440303	-5.525775608956243	1.486019186274864	0.3964737016054581
2014000	-7700.204227824177	-7692.888952750296	-7.315275073881075	-7692.888952750296	0.9319747812218133	-7.315275073881075	2.7953428381289327	0.10027501949215797
2015000	-7698.917376292948	-7692.393681052763	-6.523695240184372	-7692.393681052763	1.085904302900295	-6.523695240184372	1.9917325479220835	0.1904572726015463
2016000	-7697.558605163274	-7692.4578332580195	-5.100771905254183	-7692.4578332580195	1.0429173619581698	-5.100771905254183	1.6309249234231231	0.047068034257758455
2017000	-7700.6994728413765	-7696.479232128522	-4.220240712854382	-7696.479232128522	0.9057364791486738	-4.220240712854382	0.7471914557450233	0.3122958940308064
2018000	-7698.84533415869	-7694.158005721492	-4.687328437197728	-7694.158005721492	1.0006788428849094	-4.687328437197728	0.5655819083139012	0.3891793462294489
2019000	-7696.518928466215	-7691.513675658442	-5.005252807772845	-7691.513675658442	1.0431987193589365	-5.005252807772845	1.2008699709222277	0.34107131546992525
2020000	-7700.125375878932	-7695.70167151198	-4.423704366952233	-7695.70167151198	0.9593290673118687	-4.423704366952233	1.3745676338558144	0.057403578907501175
2021000	-7699.409306893126	-7694.052520504337	-5.356786388789214	-7694.052520504337	1.0548683881058398	-5.356786388789214	0.5374337921586196	0.16498093459704852
2022000	-7700.710222367034	-7695.725017069161	-4.985205297872023	-7695.725017069161	1.0014390438246372	-4.985205297872023	1.5428492653648649	0.20245641116008659
