Sample	posterior	ESS(posterior)	likelihood	prior
2525000	-4462.280426020646	2274.0	-4461.920815901131	-0.3596101195145942
2526000	-4468.633098427595	2275.0	-4468.3427812858745	-0.2903171417202577
2527000	-4462.933667561685	2276.0	-4462.259875009004	-0.6737925526817365
2528000	-4462.165167947315	2277.0	-4462.446481081331	0.28131313401497726
2529000	-4461.942945488309	2277.0	-4461.701963803316	-0.24098168499346384
2530000	-4464.103781489333	2278.0	-4463.336640890415	-0.7671405989187234
2531000	-4460.806081767593	2279.0	-4461.2280049540295	0.4219231864360422
2532000	-4464.689646585007	2280.0	-4464.680179857809	-0.009466727198145897
2533000	-4462.146256640651	2281.0	-4462.29199745815	0.14574081749890455
2534000	-4461.52395316136	2282.0	-4461.496669749147	-0.027283412212111724
2535000	-4461.690418947933	2283.0	-4462.505681088052	0.8152621401197105
2536000	-4464.533948342756	2284.0	-4463.668782612713	-0.8651657300430813
2537000	-4461.879774190245	2285.0	-4460.958739907272	-0.9210342829739848
2538000	-4463.733280222526	2286.0	-4463.529288466512	-0.20399175601437802
2539000	-4467.726981022487	2286.0	-4467.147731295758	-0.579249726729441
2540000	-4462.18482679681	2287.0	-4462.225216991008	0.040390194197788
2541000	-4461.946036649677	2288.0	-4461.672133625071	-0.2739030246061276
2542000	-4463.668007105335	2289.0	-4461.365121971104	-2.3028851342311136
2543000	-4462.235012980666	2290.0	-4462.737663367689	0.5026503870221757
2544000	-4463.836989780421	2291.0	-4463.699525809422	-0.13746397099910013
2545000	-4461.680545276954	2292.0	-4461.053432654634	-0.6271126223203223
2546000	-4464.0871041446335	2293.0	-4463.652359154767	-0.43474498986677723
2547000	-4471.013151127495	2294.0	-4469.113959872616	-1.8991912548794039
2548000	-4462.742950922612	2295.0	-4463.778773093201	1.0358221705890496
2549000	-4464.633668635879	2295.0	-4462.313475195808	-2.3201934400716873
2550000	-4465.571019631346	2296.0	-4464.171802565018	-1.3992170663274814
2551000	-4463.714750421023	2297.0	-4463.065768304056	-0.6489821169668804
2552000	-4463.881131162039	2298.0	-4462.89219832432	-0.9889328377191475
2553000	-4461.023022490302	2299.0	-4461.592629083416	0.5696065931145937
2554000	-4466.392852612527	2300.0	-4466.185612060965	-0.20724055156269516
2555000	-4462.5094477573175	2301.0	-4461.6789746682325	-0.8304730890846668
2556000	-4462.637532638707	2302.0	-4461.422247509422	-1.2152851292850988
2557000	-4461.578071157367	2303.0	-4461.5403308613295	-0.037740296037438004
2558000	-4461.307099067164	2304.0	-4461.7137609990805	0.40666193191607336
2559000	-4463.690585312649	2304.0	-4464.361352742743	0.6707674300943962
2560000	-4465.576709200735	2305.0	-4466.024720268922	0.44801106818581593
2561000	-4463.030619919829	2306.0	-4463.651678005877	0.6210580860477926
2562000	-4463.748440532943	2307.0	-4464.295800046518	0.5473595135749223
2563000	-4463.266536994713	2308.0	-4463.323986562583	0.057449567870311746
2564000	-4463.067811324713	2309.0	-4462.743816932766	-0.32399439194676827
2565000	-4463.716141919496	2310.0	-4463.94672572654	0.23058380704354287
2566000	-4464.719897323699	2311.0	-4465.264622520008	0.5447251963083843
2567000	-4461.894894042211	2312.0	-4461.602818075042	-0.29207596716923345
2568000	-4463.882735901548	2313.0	-4464.464109118473	0.5813732169252619
2569000	-4464.46284969249	2313.0	-4463.383470293975	-1.0793793985146252
2570000	-4464.007555327234	2314.0	-4464.115491471315	0.10793614408113683
2571000	-4462.467857851223	2315.0	-4461.849535684655	-0.6183221665675067
2572000	-4463.388157675265	2316.0	-4462.76882755822	-0.6193301170442718
2573000	-4462.750833867302	2317.0	-4462.82427948673	0.07344561942780903
2574000	-4462.391887322265	2318.0	-4461.635573279014	-0.7563140432498963
2575000	-4463.625513692122	2319.0	-4463.4235260398555	-0.2019876522661589
2576000	-4461.08546886332	2320.0	-4461.450897316948	0.36542845362766485
2577000	-4462.463023047802	2321.0	-4462.247690901732	-0.2153321460698776
2578000	-4461.611938625714	2322.0	-4461.795305611238	0.18336698552443886
2579000	-4461.870050050758	2322.0	-4461.693445418441	-0.1766046323170276
2580000	-4465.195174268992	2323.0	-4464.809149192434	-0.3860250765573552
2581000	-4465.822674152354	2324.0	-4462.730192435533	-3.0924817168205854
2582000	-4463.410511313724	2325.0	-4462.539047272424	-0.8714640413001016
2583000	-4461.993809076998	2326.0	-4462.463145925484	0.4693368484861007
2584000	-4462.671976545482	2327.0	-4462.009793001874	-0.6621835436082222
2585000	-4462.604212561033	2328.0	-4462.790401386877	0.18618882584470775
2586000	-4463.322200417773	2329.0	-4463.4103432265765	0.08814280880330161
2587000	-4462.192733682702	2330.0	-4462.421984345278	0.22925066257626536
2588000	-4463.661003286444	2331.0	-4463.182913646483	-0.47808963996086473
2589000	-4460.793212881357	2331.0	-4461.231373471773	0.43816059041558697
2590000	-4464.482738075212	2332.0	-4464.29106158616	-0.19167648905166335
2591000	-4462.449507599909	2333.0	-4462.76652768893	0.31702008902113743
2592000	-4463.24953811737	2334.0	-4462.959701507651	-0.289836609719586
2593000	-4463.7970667795	2335.0	-4464.007931770881	0.2108649913814169
2594000	-4464.708187944584	2336.0	-4463.643224216681	-1.0649637279030835
2595000	-4465.587865825603	2337.0	-4464.953885606647	-0.6339802189561512
2596000	-4464.172663744434	2338.0	-4463.1751232374445	-0.9975405069895551
2597000	-4461.59235736855	2339.0	-4461.942059066418	0.3497016978674772
2598000	-4462.746827135757	2340.0	-4463.055106032629	0.30827889687234267
2599000	-4460.029462724174	2340.0	-4460.54604357344	0.5165808492670139
2600000	-4467.752158323114	2341.0	-4467.756729708174	0.004571385060872846
2601000	-4463.6830397487	2342.0	-4463.162416647446	-0.5206231012542339
2602000	-4466.6854351936645	2343.0	-4466.724373363689	0.038938170024099605
2603000	-4462.423245011035	2344.0	-4461.161384614527	-1.2618603965079016
2604000	-4467.676235617561	2345.0	-4467.553188730964	-0.1230468865965254
2605000	-4464.671728073487	2346.0	-4462.914589471035	-1.757138602452959
2606000	-4463.302758948543	2347.0	-4462.735543940794	-0.5672150077488252
2607000	-4464.652129198932	2348.0	-4463.704663198306	-0.9474660006258384
2608000	-4465.192128468557	2349.0	-4465.283128726766	0.09100025820971025
2609000	-4461.4786033449145	2349.0	-4461.828632181951	0.3500288370372511
2610000	-4461.303512139378	2350.0	-4460.947727196808	-0.3557849425693709
2611000	-4463.74674976649	2351.0	-4462.922830912603	-0.823918853887446
2612000	-4469.418282537931	2352.0	-4467.5624662969085	-1.85581624102283
2613000	-4469.670751762402	2353.0	-4468.715457532359	-0.9552942300427036
2614000	-4462.841571711856	2354.0	-4463.4524237535015	0.6108520416451712
2615000	-4463.5004065632465	2355.0	-4462.068859077784	-1.431547485462886
2616000	-4462.428134929096	2356.0	-4462.2212157915865	-0.2069191375090904
2617000	-4462.448630170133	2357.0	-4462.287531745585	-0.1610984245478262
2618000	-4463.012579484798	2358.0	-4462.2311110941255	-0.7814683906725088
2619000	-4460.896458831939	2358.0	-4460.435675198064	-0.4607836338747795
2620000	-4461.523728608364	2359.0	-4461.684015989152	0.16028738078805116
2621000	-4461.619532381333	2360.0	-4460.99917952498	-0.6203528563532057
2622000	-4463.059337370851	2361.0	-4462.537147800889	-0.5221895699617871
2623000	-4462.768455200029	2362.0	-4461.234851749422	-1.5336034506071474
2624000	-4462.664094352073	2363.0	-4462.931017291467	0.26692293939315204
2625000	-4464.950257249973	2364.0	-4462.810823465048	-2.1394337849248704
2626000	-4462.402152604639	2365.0	-4461.585705118452	-0.8164474861865867
2627000	-4463.342174270927	2366.0	-4461.667915994257	-1.6742582766699217
2628000	-4462.616944679252	2367.0	-4461.865259870694	-0.7516848085581471
2629000	-4461.021978818658	2367.0	-4461.388713200152	0.3667343814936983
2630000	-4461.106162156787	2368.0	-4460.537404559449	-0.5687575973376449
2631000	-4464.602454241636	2369.0	-4464.47942027678	-0.12303396485606521
2632000	-4464.389703037789	2370.0	-4464.171671303203	-0.2180317345866225
2633000	-4463.012912274642	2371.0	-4462.609069929278	-0.40384234536424213
2634000	-4462.84886446147	2372.0	-4462.235716350061	-0.6131481114084982
2635000	-4464.326685968593	2373.0	-4461.880220583469	-2.446465385123796
2636000	-4461.577122172082	2374.0	-4461.529963321794	-0.04715885028856892
2637000	-4464.567942787645	2375.0	-4463.612963522825	-0.9549792648192872
2638000	-4462.489821882517	2376.0	-4463.41726005861	0.9274381760923797
2639000	-4462.790215810178	2376.0	-4463.418681651678	0.6284658414998741
2640000	-4461.030767208584	2377.0	-4461.711642404524	0.6808751959405086
2641000	-4461.431612198284	2378.0	-4460.659105958133	-0.7725062401501281
2642000	-4461.141137701282	2379.0	-4460.506386558048	-0.6347511432344608
2643000	-4462.775925343592	2380.0	-4461.755321632875	-1.0206037107166468
2644000	-4463.414119551439	2381.0	-4462.881423420018	-0.5326961314211038
2645000	-4462.609464741469	2382.0	-4461.733415695891	-0.8760490455776053
2646000	-4460.081606532251	2383.0	-4460.474566698526	0.3929601662754506
2647000	-4461.3964680300105	2384.0	-4462.413332494353	1.016864464342365
2648000	-4464.047079258768	2385.0	-4463.726361871729	-0.32071738703850095
2649000	-4461.242146999361	2385.0	-4460.971120104753	-0.27102689460753204
2650000	-4465.559569962567	2386.0	-4465.994622414224	0.4350524516571197
2651000	-4464.784595474536	2387.0	-4463.912210163108	-0.872385311427764
2652000	-4462.008420433225	2388.0	-4461.142111345838	-0.8663090873865311
2653000	-4463.388516987417	2389.0	-4463.12239189435	-0.2661250930670147
2654000	-4465.624023130483	2390.0	-4464.79531631626	-0.828706814222711
2655000	-4462.68211574438	2391.0	-4461.6059362213	-1.0761795230797508
2656000	-4466.08054210563	2392.0	-4463.759707785555	-2.320834320075238
2657000	-4461.98318190445	2393.0	-4462.686902855983	0.703720951533134
2658000	-4462.860641530806	2394.0	-4462.1364272114915	-0.7242143193143837
2659000	-4465.057920675151	2394.0	-4461.652320802083	-3.4055998730686454
2660000	-4463.405109417082	2395.0	-4462.37707030335	-1.028039113732083
2661000	-4462.487325723915	2396.0	-4461.8267745707635	-0.6605511531518822
2662000	-4464.645116870136	2397.0	-4465.027625078249	0.3825082081132629
2663000	-4462.926621293286	2398.0	-4462.766710027684	-0.1599112656023567
2664000	-4463.763959664259	2399.0	-4463.029364925442	-0.7345947388172114
2665000	-4462.0977112222345	2400.0	-4462.201504200654	0.10379297841972113
2666000	-4463.154168566206	2401.0	-4463.233454777885	0.07928621167836858
2667000	-4463.1318653544	2402.0	-4462.002721816484	-1.129143537916433
2668000	-4472.215468834645	2403.0	-4471.727165470464	-0.4883033641818646
2669000	-4463.398450212935	2403.0	-4461.605555403169	-1.7928948097657726
2670000	-4467.253396088995	2404.0	-4466.908629590078	-0.3447664989173891
2671000	-4460.279739260089	2405.0	-4460.925697627693	0.6459583676039703
2672000	-4462.560305606687	2406.0	-4462.602369531242	0.042063924556195786
2673000	-4464.658160357315	2407.0	-4464.291660420335	-0.36649993698039207
2674000	-4460.49128127952	2408.0	-4460.575686875099	0.08440559557854899
2675000	-4464.672051966272	2409.0	-4463.185328603232	-1.4867233630405385
2676000	-4463.352265677965	2410.0	-4461.558002150989	-1.7942635269766831
2677000	-4465.193955760344	2411.0	-4464.183979588675	-1.009976171667984
2678000	-4464.3750634821145	2412.0	-4462.626308881785	-1.7487546003290735
2679000	-4466.4350411803	2412.0	-4465.452509113714	-0.9825320665862334
2680000	-4462.727983881131	2413.0	-4460.909278979644	-1.818704901486499
2681000	-4460.153879973728	2414.0	-4460.57297878862	0.4190988148921311
2682000	-4462.09011324873	2415.0	-4461.542735479991	-0.5473777687379955
2683000	-4461.822803798762	2416.0	-4460.523218480279	-1.2995853184830146
2684000	-4466.181674095869	2417.0	-4465.638082449373	-0.5435916464963801
2685000	-4465.018384994908	2418.0	-4464.235649781032	-0.7827352138756556
2686000	-4460.667790189997	2419.0	-4460.892056979026	0.22426678902976338
2687000	-4463.670801491583	2420.0	-4463.1092836365615	-0.5615178550212612
2688000	-4465.264002903643	2421.0	-4463.494585319801	-1.7694175838415491
2689000	-4463.466278171708	2421.0	-4463.10328592859	-0.36299224311832967
2690000	-4462.44403763392	2422.0	-4462.560660583612	0.11662294969176124
2691000	-4461.133853496728	2423.0	-4461.302167724582	0.16831422785415207
2692000	-4461.402087000175	2424.0	-4461.686042150689	0.28395515051415865
2693000	-4462.253183707694	2425.0	-4462.463129591171	0.20994588347743748
2694000	-4462.890572642925	2426.0	-4462.999540349812	0.10896770688779434
2695000	-4464.096690016732	2427.0	-4463.93820415223	-0.15848586450167979
2696000	-4463.795750027193	2428.0	-4463.397979982882	-0.3977700443114571
2697000	-4464.184015406817	2429.0	-4462.822157363205	-1.3618580436117806
2698000	-4462.266020361152	2430.0	-4463.082640568847	0.8166202076941023
2699000	-4463.634181505766	2430.0	-4464.0838466314	0.44966512563367367
2700000	-4464.714876753356	2431.0	-4463.013736848371	-1.7011399049848537
2701000	-4460.577942469167	2432.0	-4460.604114227997	0.02617175883033429
2702000	-4468.0133187482925	2433.0	-4467.8135336249325	-0.19978512336007626
2703000	-4461.056549383902	2434.0	-4461.463003707045	0.4064543231422688
2704000	-4463.463475031783	2435.0	-4464.200191734783	0.7367167030007922
2705000	-4462.59477367435	2436.0	-4462.789080718293	0.19430704394251253
2706000	-4461.48103134767	2437.0	-4461.340350391467	-0.14068095620354626
2707000	-4464.140258464527	2438.0	-4461.794927191322	-2.345331273204473
2708000	-4463.731421481912	2439.0	-4463.363885939869	-0.3675355420426665
2709000	-4464.701933867183	2439.0	-4463.186457980357	-1.5154758868255067
2710000	-4462.437559605628	2440.0	-4463.435136256795	0.9975766511673356
2711000	-4464.94555566849	2441.0	-4464.562315939236	-0.3832397292535181
2712000	-4462.6499582760125	2442.0	-4463.0757863372755	0.4258280612634473
2713000	-4465.940172522797	2443.0	-4466.379606579189	0.43943405639197375
2714000	-4463.722795782458	2444.0	-4461.315119137565	-2.407676644892948
2715000	-4462.606328633327	2445.0	-4462.975293654939	0.36896502161182887
2716000	-4468.289182272938	2446.0	-4466.340759411642	-1.9484228612966517
2717000	-4463.359761635327	2447.0	-4462.5207332843665	-0.8390283509608709
2718000	-4462.798111334287	2448.0	-4462.262467900302	-0.5356434339848652
2719000	-4463.260615781755	2448.0	-4463.018507100403	-0.24210868135157604
2720000	-4463.667864119418	2449.0	-4463.596323189238	-0.07154093017913077
2721000	-4461.2310269149275	2450.0	-4461.643438141971	0.41241122704393307
2722000	-4463.440835145544	2451.0	-4462.887529531357	-0.5533056141869831
2723000	-4464.59538052235	2452.0	-4464.5497052630735	-0.04567525927649774
2724000	-4462.755450531187	2453.0	-4463.527551575988	0.7721010448000554
2725000	-4463.5003451309085	2454.0	-4462.538777896874	-0.9615672340343489
2726000	-4464.232724269465	2455.0	-4461.384337665611	-2.848386603853286
2727000	-4469.153470496275	2456.0	-4464.083848005589	-5.069622490685893
2728000	-4464.561036884208	2457.0	-4461.600416490101	-2.9606203941068356
2729000	-4460.844358718571	2457.0	-4461.295394688743	0.4510359701713531
2730000	-4461.645892832256	2458.0	-4461.868844689101	0.22295185684425878
2731000	-4466.098492839801	2459.0	-4462.365155914512	-3.733336925288879
2732000	-4461.990520495275	2460.0	-4461.814825029446	-0.17569546582812334
2733000	-4463.492922813129	2461.0	-4463.149268550665	-0.3436542624642849
2734000	-4465.753255246585	2462.0	-4465.835713308192	0.08245806160766467
2735000	-4468.102718986036	2463.0	-4465.859662757029	-2.243056229007213
2736000	-4460.841934673364	2464.0	-4461.174110196179	0.3321755228144476
2737000	-4462.919922659698	2465.0	-4464.081681580026	1.161758920327756
2738000	-4461.222848402658	2466.0	-4461.416591406913	0.1937430042544399
2739000	-4461.377994001507	2466.0	-4462.226485028844	0.8484910273364825
2740000	-4461.40728547162	2467.0	-4462.066358218793	0.6590727471727149
2741000	-4461.10355811716	2468.0	-4462.079805252225	0.976247135065325
2742000	-4461.220383856096	2469.0	-4461.633677046481	0.41329319038546597
2743000	-4462.276617151345	2470.0	-4462.735488460146	0.4588713088016929
2744000	-4462.486131970388	2471.0	-4463.000096260035	0.5139642896475607
2745000	-4460.624924485746	2472.0	-4461.4795095908985	0.8545851051525686
2746000	-4462.886406688022	2473.0	-4462.566617828354	-0.31978885966861625
2747000	-4463.39852142803	2474.0	-4462.303937424718	-1.0945840033118959
2748000	-4462.511853932801	2475.0	-4462.43097144005	-0.08088249275212767
2749000	-4464.177983114703	2475.0	-4463.847673427286	-0.33030968741733524
2750000	-4461.003694591171	2476.0	-4461.352057519248	0.3483629280768098
2751000	-4464.545565774819	2477.0	-4462.917064835293	-1.6285009395255665
2752000	-4463.518600661067	2478.0	-4463.217302303288	-0.3012983577786539
2753000	-4462.482728614713	2479.0	-4462.443865337967	-0.0388632767462167
2754000	-4462.083688365388	2480.0	-4462.952393014247	0.8687046488582384
2755000	-4462.996983331144	2481.0	-4461.936206573613	-1.0607767575315825
2756000	-4462.413792989808	2482.0	-4463.1895450048305	0.7757520150224666
2757000	-4463.657225007919	2483.0	-4463.6960726217585	0.038847613839322115
2758000	-4470.516372821394	2484.0	-4468.069548925048	-2.4468238963452023
2759000	-4462.66063740735	2484.0	-4461.855845742386	-0.804791664963509
2760000	-4462.706648189933	2485.0	-4462.743297050931	0.03664886099777931
2761000	-4462.849864357674	2486.0	-4463.090555542174	0.24069118450021776
2762000	-4462.242163435572	2487.0	-4462.099196923114	-0.1429665124587114
2763000	-4461.670009489858	2488.0	-4461.652519400809	-0.017490089048559643
2764000	-4461.550147444333	2489.0	-4461.435953582215	-0.11419386211766103
2765000	-4462.528308656971	2490.0	-4463.198251656546	0.6699429995751878
2766000	-4464.347262060546	2491.0	-4461.93919759377	-2.4080644667761018
2767000	-4461.789675817416	2492.0	-4461.890833931689	0.10115811427260102
2768000	-4462.27848328168	2493.0	-4461.761853430098	-0.5166298515810634
2769000	-4462.521569234089	2493.0	-4461.806854342873	-0.7147148912163839
2770000	-4462.366392173196	2494.0	-4462.084880166397	-0.28151200679929467
2771000	-4465.921530787239	2495.0	-4464.878335399569	-1.0431953876700808
2772000	-4463.573752914027	2496.0	-4463.961318293206	0.38756537917933453
2773000	-4461.205440992385	2497.0	-4461.390322289978	0.18488129759321548
2774000	-4462.052493879589	2498.0	-4462.312481646642	0.2599877670528832
2775000	-4466.883763472663	2499.0	-4465.529552345726	-1.3542111269368222
2776000	-4464.415400999321	2500.0	-4463.713366109066	-0.7020348902554918
2777000	-4463.802497163786	2501.0	-4461.930687348706	-1.8718098150799474
2778000	-4464.106564938882	2502.0	-4464.631232790255	0.5246678513727696
2779000	-4462.080929619838	2502.0	-4462.128956033959	0.048026414121915106
2780000	-4462.70423982265	2503.0	-4461.111986281711	-1.5922535409389775
2781000	-4462.091274660637	2504.0	-4463.215888574826	1.1246139141881515
2782000	-4461.7148821051605	2505.0	-4461.5809733083115	-0.1339087968493855
2783000	-4460.981642390196	2506.0	-4461.01938563543	0.03774324523436734
2784000	-4462.676771994104	2507.0	-4461.9432420167095	-0.7335299773940576
2785000	-4461.115579677662	2508.0	-4461.6486590261775	0.533079348515271
2786000	-4468.359312021162	2509.0	-4467.842325274274	-0.5169867468872704
2787000	-4462.429398788079	2510.0	-4461.95493681611	-0.4744619719698888
2788000	-4462.970680853412	2511.0	-4462.307599513815	-0.6630813395965607
2789000	-4462.714954807629	2511.0	-4461.373301005827	-1.341653801801525
2790000	-4464.5747305686145	2512.0	-4464.201264063996	-0.37346650461902353
2791000	-4466.856536391478	2513.0	-4466.986830350126	0.130293958648525
2792000	-4460.933365108807	2514.0	-4461.507722935918	0.5743578271102572
2793000	-4468.628828253182	2515.0	-4466.359290263606	-2.2695379895756815
2794000	-4460.497330163521	2516.0	-4461.084373548176	0.5870433846551223
2795000	-4462.084810841033	2517.0	-4461.635460927582	-0.44934991345020725
2796000	-4466.560348049829	2518.0	-4466.696110379975	0.13576233014585437
2797000	-4460.669857659708	2519.0	-4460.771054926287	0.10119726657918005
2798000	-4465.8268825972	2520.0	-4463.1399734329425	-2.6869091642576413
2799000	-4464.84453685436	2520.0	-4464.317542894673	-0.5269939596865612
2800000	-4464.267684474842	2521.0	-4463.39820979271	-0.8694746821317629
2801000	-4462.205593261039	2522.0	-4461.542332303028	-0.6632609580114774
2802000	-4462.549827034103	2523.0	-4462.029006373198	-0.5208206609052883
2803000	-4467.844071647612	2524.0	-4464.7466147386285	-3.0974569089826867
2804000	-4464.103999591272	2525.0	-4463.527661697006	-0.5763378942669979
2805000	-4463.265375846716	2526.0	-4463.103767638242	-0.1616082084740027
2806000	-4462.954329792146	2527.0	-4461.410748184072	-1.5435816080742253
2807000	-4463.793255752628	2528.0	-4463.390232249123	-0.403023503504798
2808000	-4463.320929675737	2529.0	-4462.708516665634	-0.6124130101028378
2809000	-4461.68052408698	2529.0	-4461.430397120772	-0.25012696620786645
2810000	-4463.746683483019	2530.0	-4463.560180258949	-0.18650322407059683
2811000	-4462.947491450225	2531.0	-4462.485738276678	-0.46175317354709966
2812000	-4464.2489387238365	2532.0	-4464.690050481978	0.4411117581409447
2813000	-4463.478386144272	2533.0	-4462.280526904769	-1.197859239502998
2814000	-4461.353831739994	2534.0	-4461.572183249002	0.2183515090070669
2815000	-4461.527934084349	2535.0	-4461.130697734684	-0.3972363496652651
2816000	-4460.653805581543	2536.0	-4460.979400475955	0.3255948944123783
2817000	-4461.560306801449	2537.0	-4461.380653253103	-0.179653548345571
2818000	-4468.418427178787	2538.0	-4469.709674918281	1.291247739494334
2819000	-4467.004446790269	2538.0	-4464.910188057512	-2.0942587327572086
2820000	-4460.916533289294	2539.0	-4461.116730726591	0.20019743729734873
2821000	-4463.816219663144	2540.0	-4464.171742260863	0.3555225977191603
2822000	-4460.6738952762935	2541.0	-4461.557221981584	0.8833267052901597
2823000	-4462.108591003056	2542.0	-4461.639646591259	-0.4689444117970838
2824000	-4465.241394927262	2543.0	-4465.236862801602	-0.0045321256604529125
2825000	-4462.614282268375	2544.0	-4461.547099746533	-1.0671825218420263
2826000	-4461.6136520886985	2545.0	-4461.933754466543	0.32010237784469053
2827000	-4463.62612699386	2546.0	-4461.952752956611	-1.6733740372491326
2828000	-4460.499775412334	2547.0	-4460.886029171129	0.386253758795183
2829000	-4464.741375840928	2547.0	-4464.115874316086	-0.6255015248422771
2830000	-4460.374392518366	2548.0	-4460.942432296172	0.5680397778059187
2831000	-4461.268498930975	2549.0	-4461.0484253514305	-0.22007357954374696
2832000	-4461.1860684246885	2550.0	-4461.323409217984	0.1373407932949795
2833000	-4462.8019759095805	2551.0	-4461.440093713362	-1.3618821962182972
2834000	-4460.669601220799	2552.0	-4460.733495942738	0.06389472193856172
2835000	-4462.0864710847645	2553.0	-4462.680856892308	0.5943858075435897
2836000	-4463.34354118905	2554.0	-4463.593445158165	0.2499039691159477
2837000	-4461.001202965336	2555.0	-4461.037127464555	0.03592449921887919
2838000	-4463.138278438064	2556.0	-4462.772220379062	-0.36605805900188226
2839000	-4466.4707471518705	2556.0	-4466.524772297962	0.05402514609203113
2840000	-4461.937021197158	2557.0	-4461.864569798266	-0.072451398892315
2841000	-4461.275842800487	2558.0	-4461.156476374744	-0.11936642574367973
2842000	-4462.140975874826	2559.0	-4461.640227603357	-0.5007482714693583
2843000	-4465.564236078076	2560.0	-4462.23394399349	-3.3302920845852286
2844000	-4463.07893971729	2561.0	-4462.971084442286	-0.1078552750038706
2845000	-4463.465283623845	2562.0	-4463.247033979064	-0.2182496447806095
2846000	-4462.130224037606	2563.0	-4461.545781793001	-0.5844422446052144
2847000	-4467.706592916689	2564.0	-4466.29029397383	-1.416298942859301
2848000	-4462.890389632849	2565.0	-4462.516714583189	-0.37367504965987
2849000	-4462.432172642336	2565.0	-4463.205204939469	0.7730322971325296
2850000	-4462.805342916899	2566.0	-4461.893702468053	-0.9116404488461649
2851000	-4461.821107988617	2567.0	-4461.522969682379	-0.29813830623748205
2852000	-4462.412580687603	2568.0	-4462.195529623395	-0.21705106420797415
2853000	-4461.094203661509	2569.0	-4460.88418591673	-0.2100177447787348
2854000	-4464.81151533656	2570.0	-4465.107031508542	0.29551617198184044
2855000	-4464.420779517296	2571.0	-4464.5867875444355	0.16600802713980123
2856000	-4460.633843055353	2572.0	-4461.081895669646	0.44805261429240284
2857000	-4464.712115237323	2573.0	-4464.64465581398	-0.06745942334302946
2858000	-4462.806550265933	2574.0	-4462.541313649338	-0.26523661659444864
2859000	-4462.213482402857	2574.0	-4461.121592069472	-1.0918903333850043
2860000	-4461.4609116260835	2575.0	-4461.406122815621	-0.05478881046276829
2861000	-4462.444719249681	2576.0	-4462.039418027337	-0.4053012223439989
2862000	-4462.270906978238	2577.0	-4462.014879634355	-0.2560273438832277
2863000	-4459.982472188866	2578.0	-4460.477193538428	0.4947213495619487
2864000	-4463.344179818683	2579.0	-4463.232736754403	-0.11144306428007678
2865000	-4462.089460196754	2580.0	-4462.059739537109	-0.02972065964512982
2866000	-4462.30961982832	2581.0	-4461.846302143122	-0.4633176851984704
2867000	-4463.963576282115	2582.0	-4462.295209262643	-1.668367019472285
2868000	-4464.9656446191175	2583.0	-4464.865068004418	-0.1005766146993139
2869000	-4460.786466311914	2583.0	-4461.099636088598	0.3131697766837264
2870000	-4461.288411259933	2584.0	-4461.2946669537105	0.006255693777686311
2871000	-4460.891614039851	2585.0	-4461.3224249006835	0.4308108608322696
2872000	-4461.80783823662	2586.0	-4461.3150576626085	-0.49278057401183606
2873000	-4460.65171584579	2587.0	-4460.892783765067	0.24106791927739035
2874000	-4468.864958319364	2588.0	-4464.72431820814	-4.140640111223687
2875000	-4460.957439813471	2589.0	-4461.379089345438	0.42164953196720045
2876000	-4460.189988529133	2590.0	-4460.486119449111	0.2961309199782751
2877000	-4463.994004300124	2591.0	-4462.655797077719	-1.3382072224050106
2878000	-4461.80642981916	2592.0	-4461.505454177273	-0.30097564188733017
2879000	-4464.908500092337	2592.0	-4463.301698099277	-1.6068019930598023
2880000	-4462.045047006175	2593.0	-4462.1207638524975	0.07571684632245113
2881000	-4462.840058104558	2594.0	-4463.102954986166	0.26289688160793656
2882000	-4462.03469128423	2595.0	-4462.447693384958	0.41300210072834354
2883000	-4464.5283876634485	2596.0	-4464.2112684344165	-0.31711922903211587
2884000	-4461.890914424321	2597.0	-4462.639708148874	0.7487937245528746
2885000	-4462.464035043109	2598.0	-4461.786457098916	-0.6775779441930556
2886000	-4461.3611032009785	2599.0	-4461.46706469083	0.10596148985137965
2887000	-4463.286522229908	2600.0	-4462.91844971928	-0.36807251062756396
2888000	-4461.293400315181	2601.0	-4461.098113083075	-0.1952872321059238
2889000	-4463.348940705165	2601.0	-4463.67484026105	0.3258995558849318
2890000	-4462.689851086358	2602.0	-4462.998183087655	0.30833200129683913
2891000	-4461.696947105372	2603.0	-4462.159639602885	0.4626924975140243
2892000	-4461.8637565	2604.0	-4461.231385944578	-0.6323705554218826
2893000	-4463.31416457048	2605.0	-4462.809706532607	-0.504458037872844
2894000	-4461.5546866215245	2606.0	-4461.059243527994	-0.4954430935306293
2895000	-4463.729174178135	2607.0	-4464.740719154313	1.0115449761788446
2896000	-4462.7722752251275	2608.0	-4463.085860418407	0.31358519327956513
2897000	-4465.84059687325	2609.0	-4465.343342888347	-0.4972539849033497
2898000	-4464.912854524286	2610.0	-4464.668288549315	-0.2445659749707212
2899000	-4463.6459231611325	2610.0	-4464.138661061987	0.49273790085429203
2900000	-4461.447281374083	2611.0	-4461.675488093142	0.22820671905886614
2901000	-4466.168329360719	2612.0	-4465.57894418606	-0.5893851746595558
2902000	-4460.691803842988	2613.0	-4461.081013364107	0.3892095211190554
2903000	-4462.507722290472	2614.0	-4462.695105955842	0.1873836653706894
2904000	-4461.993675722019	2615.0	-4461.8125790757485	-0.1810966462707131
2905000	-4461.3440990377185	2616.0	-4461.4156740701765	0.07157503245816343
