Sample	posterior	ESS(posterior)	likelihood	prior
2352000	-6155.931999205263	2118.0	-6153.637030877531	-2.294968327731934
2353000	-6157.827357301509	2119.0	-6155.183739353467	-2.643617948042677
2354000	-6156.001146347754	2120.0	-6153.458375171533	-2.5427711762213825
2355000	-6157.765426402908	2121.0	-6155.0841405183855	-2.681285884521974
2356000	-6156.158841163867	2122.0	-6154.032827680849	-2.1260134830177257
2357000	-6158.809125748394	2123.0	-6156.247815438729	-2.5613103096650773
2358000	-6158.476314018148	2124.0	-6155.5851523048495	-2.8911617132979206
2359000	-6158.2686810374935	2124.0	-6156.18060286373	-2.0880781737637184
2360000	-6159.600219463483	2125.0	-6157.400586019729	-2.1996334437535543
2361000	-6157.144571844161	2126.0	-6154.679127178069	-2.465444666091462
2362000	-6159.964198413883	2127.0	-6156.803948255427	-3.1602501584570266
2363000	-6159.771346187424	2128.0	-6157.029743754181	-2.741602433242725
2364000	-6157.189519197837	2129.0	-6154.671203509313	-2.51831568852398
2365000	-6155.770262418481	2130.0	-6153.402160547814	-2.3681018706679406
2366000	-6156.658893455446	2131.0	-6154.289730963177	-2.369162492268306
2367000	-6157.631564153713	2132.0	-6155.2244302012405	-2.4071339524722424
2368000	-6157.757197160057	2133.0	-6155.473508710078	-2.283688449978937
2369000	-6158.610037917686	2133.0	-6156.084924337224	-2.5251135804618547
2370000	-6157.52639823796	2134.0	-6155.366528709246	-2.159869528713503
2371000	-6158.457641197798	2135.0	-6156.118301251438	-2.33933994635947
2372000	-6156.525951666519	2136.0	-6154.047823575709	-2.4781280908099435
2373000	-6157.160364394808	2137.0	-6154.527071533973	-2.633292860835547
2374000	-6158.931026500193	2138.0	-6156.328479809283	-2.602546690910083
2375000	-6155.413251997034	2139.0	-6153.077685345967	-2.3355666510672908
2376000	-6156.995036200379	2140.0	-6154.2242537258535	-2.770782474525354
2377000	-6156.5768661585635	2141.0	-6153.820761015038	-2.756105143524831
2378000	-6158.7840266778685	2142.0	-6156.718441796802	-2.065584881066262
2379000	-6157.205245844807	2142.0	-6154.979207981428	-2.226037863378694
2380000	-6159.99224564672	2143.0	-6156.302893293764	-3.689352352955832
2381000	-6158.707489311947	2144.0	-6155.789847445208	-2.91764186673895
2382000	-6161.816937596765	2145.0	-6160.093487645214	-1.7234499515509318
2383000	-6158.358053052879	2146.0	-6155.764869016412	-2.593184036466475
2384000	-6157.74302563818	2147.0	-6155.21105345354	-2.5319721846398373
2385000	-6161.139995199102	2148.0	-6157.834313765625	-3.305681433476485
2386000	-6163.298495694019	2149.0	-6156.184670677478	-7.113825016541115
2387000	-6159.97374601044	2150.0	-6156.426874005479	-3.5468720049609748
2388000	-6156.982508403785	2151.0	-6153.90960783909	-3.072900564694898
2389000	-6158.448432404534	2151.0	-6156.2813528634315	-2.167079541102445
2390000	-6157.737183391333	2152.0	-6155.183679643861	-2.5535037474717734
2391000	-6156.163317812214	2153.0	-6153.47474006169	-2.6885777505243045
2392000	-6161.170062383337	2154.0	-6158.384109004017	-2.7859533793195546
2393000	-6160.017466480753	2155.0	-6157.705781529175	-2.311684951578158
2394000	-6157.566304200872	2156.0	-6154.782151868223	-2.7841523326485085
2395000	-6156.829059146589	2157.0	-6154.29723843047	-2.5318207161194346
2396000	-6157.954345644629	2158.0	-6153.806549151734	-4.14779649289558
2397000	-6158.465877646606	2159.0	-6155.978577354972	-2.487300291633689
2398000	-6157.7216338520475	2160.0	-6155.49723512018	-2.2243987318673577
2399000	-6156.4210508355545	2160.0	-6153.978326146017	-2.4427246895371493
2400000	-6158.002731826218	2161.0	-6155.411891274428	-2.590840551789997
2401000	-6159.7690663654	2162.0	-6157.691572965934	-2.077493399465947
2402000	-6157.065175344586	2163.0	-6153.6804743100665	-3.384701034520035
2403000	-6158.449779790886	2164.0	-6155.257204140286	-3.192575650599909
2404000	-6157.935985284893	2165.0	-6155.768373854615	-2.1676114302779665
2405000	-6160.353063258898	2166.0	-6156.002543510993	-4.3505197479056
2406000	-6158.861812761058	2167.0	-6154.994175559139	-3.8676372019192353
2407000	-6156.887931109498	2168.0	-6154.553732298122	-2.3341988113759484
2408000	-6158.030938128703	2169.0	-6155.3814187475755	-2.6495193811277606
2409000	-6156.544449759839	2169.0	-6153.626082592366	-2.9183671674728036
2410000	-6158.08303271624	2170.0	-6153.5857498280575	-4.497282888182383
2411000	-6158.372498516952	2171.0	-6155.489754932776	-2.8827435841758824
2412000	-6161.021198888303	2172.0	-6158.284087719969	-2.7371111683337546
2413000	-6158.053188707208	2173.0	-6155.861659053886	-2.191529653322325
2414000	-6156.347631330893	2174.0	-6154.085127915124	-2.262503415768701
2415000	-6159.993440944956	2175.0	-6156.6037443919	-3.3896965530558587
2416000	-6157.602245246904	2176.0	-6154.7508694633725	-2.851375783532082
2417000	-6160.983729264984	2177.0	-6156.544269413268	-4.439459851715399
2418000	-6157.008954537329	2178.0	-6154.963920294087	-2.0450342432421853
2419000	-6159.817437011725	2178.0	-6157.269778928041	-2.547658083683906
2420000	-6157.747361902783	2179.0	-6155.013818303876	-2.733543598907237
2421000	-6158.329371804288	2180.0	-6155.792614325448	-2.536757478839867
2422000	-6157.566174598756	2181.0	-6154.810316790829	-2.755857807927424
2423000	-6160.286611350111	2182.0	-6158.00525031309	-2.281361037021421
2424000	-6156.973631399625	2183.0	-6154.76999817865	-2.203633220975223
2425000	-6159.080746450284	2184.0	-6156.565769961385	-2.5149764888995056
2426000	-6155.857482083965	2185.0	-6153.377100162301	-2.4803819216644416
2427000	-6159.989064031573	2186.0	-6156.72889631865	-3.260167712923158
2428000	-6156.264572819802	2187.0	-6153.412295432582	-2.852277387219975
2429000	-6156.883115940225	2187.0	-6154.62440872124	-2.258707218985348
2430000	-6156.2286910674675	2188.0	-6153.377919160478	-2.8507719069894346
2431000	-6159.45028841571	2189.0	-6157.150170842353	-2.300117573356983
2432000	-6160.075866419867	2190.0	-6153.5030500887	-6.5728163311682195
2433000	-6155.938155191186	2191.0	-6153.635400566841	-2.3027546243443506
2434000	-6156.797074857111	2192.0	-6154.392627632591	-2.4044472245197306
2435000	-6161.59656867355	2193.0	-6157.331260504448	-4.265308169101263
2436000	-6158.909775585864	2194.0	-6156.203874919918	-2.7059006659451446
2437000	-6163.068628531752	2195.0	-6159.425420189932	-3.643208341820688
2438000	-6157.572073960058	2196.0	-6155.443994312772	-2.128079647286292
2439000	-6158.618547133255	2196.0	-6155.687406571007	-2.9311405622477276
2440000	-6161.341587417888	2197.0	-6158.909259068132	-2.432328349755692
2441000	-6159.417568939593	2198.0	-6156.1982499358155	-3.219319003778127
2442000	-6158.899910534571	2199.0	-6157.01932016648	-1.8805903680917833
2443000	-6159.080555976794	2200.0	-6156.1946394216575	-2.885916555136883
2444000	-6157.774813702578	2201.0	-6153.110481373732	-4.664332328846612
2445000	-6157.819144120532	2202.0	-6155.367611633348	-2.451532487183524
2446000	-6159.036219444389	2203.0	-6156.087199511916	-2.9490199324723947
2447000	-6156.062069470775	2204.0	-6153.503269593187	-2.558799877587809
2448000	-6157.600655984053	2205.0	-6155.182010247833	-2.4186457362204683
2449000	-6157.200005695339	2205.0	-6154.828761976255	-2.3712437190843882
2450000	-6155.914626492933	2206.0	-6153.777905002615	-2.136721490318683
2451000	-6158.545964642207	2207.0	-6154.926796096102	-3.619168546104192
2452000	-6157.565214125775	2208.0	-6154.062185976488	-3.5030281492872106
2453000	-6157.2067200519305	2209.0	-6155.011889332505	-2.19483071942554
2454000	-6158.314090386974	2210.0	-6155.856820010652	-2.4572703763224686
2455000	-6162.186416092248	2211.0	-6160.516810897803	-1.6696051944442445
2456000	-6158.137377883857	2212.0	-6155.263362351629	-2.874015532227572
2457000	-6157.01717656564	2213.0	-6154.43245333932	-2.5847232263194897
2458000	-6159.161656717577	2214.0	-6154.789452581971	-4.37220413560575
2459000	-6157.143267193046	2214.0	-6154.472745796644	-2.6705213964020347
2460000	-6161.276177257934	2215.0	-6157.1800433524695	-4.096133905464395
2461000	-6156.083959859163	2216.0	-6153.4399587012185	-2.644001157944143
2462000	-6159.90000152598	2217.0	-6156.397534507932	-3.502467018048143
2463000	-6157.346956443838	2218.0	-6154.824843742014	-2.522112701824237
2464000	-6158.395149430559	2219.0	-6155.644449731309	-2.750699699250256
2465000	-6162.269486343995	2220.0	-6159.571725533147	-2.6977608108469475
2466000	-6158.866330070351	2221.0	-6156.481143405963	-2.3851866643883275
2467000	-6157.28099594918	2222.0	-6154.607068707832	-2.6739272413479447
2468000	-6157.129390816096	2223.0	-6154.807722902014	-2.3216679140825613
2469000	-6158.216924830805	2223.0	-6155.849559326801	-2.367365504003736
2470000	-6156.920252423635	2224.0	-6153.16318353395	-3.75706888968477
2471000	-6158.597579563116	2225.0	-6154.341132140935	-4.256447422180516
2472000	-6159.070320077011	2226.0	-6155.37627164177	-3.6940484352415393
2473000	-6158.338263840851	2227.0	-6155.554944910962	-2.783318929888918
2474000	-6157.626949563482	2228.0	-6154.513768604195	-3.113180959287105
2475000	-6158.580519996414	2229.0	-6155.663310832237	-2.9172091641778017
2476000	-6156.632430980795	2230.0	-6153.99453666263	-2.6378943181650447
2477000	-6156.687020045013	2231.0	-6154.483484595272	-2.203535449741201
2478000	-6157.550864472477	2232.0	-6154.4074712556885	-3.1433932167886707
2479000	-6156.264899539126	2232.0	-6153.168987100124	-3.095912439002812
2480000	-6158.676877954224	2233.0	-6156.314155447119	-2.3627225071051314
2481000	-6159.747640883068	2234.0	-6156.380729156838	-3.3669117262300934
2482000	-6157.644195246586	2235.0	-6154.735243899906	-2.908951346679374
2483000	-6157.128481483149	2236.0	-6154.347797724956	-2.7806837581928225
2484000	-6163.311099526759	2237.0	-6155.4472547578025	-7.8638447689563735
2485000	-6157.853606349265	2238.0	-6154.819910797346	-3.0336955519186746
2486000	-6161.248058333508	2239.0	-6158.287877024599	-2.9601813089090743
2487000	-6160.3080404925095	2240.0	-6155.207740768906	-5.1002997236038885
2488000	-6158.708853911786	2241.0	-6155.30036503818	-3.4084888736060437
2489000	-6158.761521738086	2241.0	-6154.937865484754	-3.823656253332067
2490000	-6157.598349501676	2242.0	-6154.939586129479	-2.6587633721973996
2491000	-6158.100473482083	2243.0	-6154.90899055706	-3.191482925022336
2492000	-6158.193472221422	2244.0	-6155.4994605479205	-2.6940116735016555
2493000	-6156.901626331509	2245.0	-6154.402971729296	-2.498654602212654
2494000	-6156.213453568029	2246.0	-6153.813592911132	-2.3998606568967378
2495000	-6157.99264254701	2247.0	-6154.951516498916	-3.0411260480941342
2496000	-6158.555035362018	2248.0	-6156.21664820076	-2.338387161258394
2497000	-6157.755482005839	2249.0	-6155.064581574124	-2.6909004317158853
2498000	-6157.624502313217	2250.0	-6154.957553729764	-2.666948583453151
2499000	-6158.779774952324	2250.0	-6156.211899593453	-2.5678753588711576
2500000	-6160.239915018181	2251.0	-6156.547673401277	-3.6922416169032193
2501000	-6160.201218170632	2252.0	-6156.081405327496	-4.119812843136499
2502000	-6156.990369746845	2253.0	-6154.536587547587	-2.4537821992585043
2503000	-6157.478642523014	2254.0	-6155.209392272103	-2.2692502509109667
2504000	-6159.922177571247	2255.0	-6157.142062538714	-2.780115032533175
2505000	-6156.904174631339	2256.0	-6154.47573011671	-2.4284445146284668
2506000	-6157.150837962538	2257.0	-6154.416322950414	-2.734515012124576
2507000	-6157.685708768645	2258.0	-6154.444832072753	-3.240876695891184
2508000	-6160.115243920286	2259.0	-6155.045535905375	-5.0697080149111216
2509000	-6159.914358781135	2259.0	-6157.2178959163475	-2.6964628647873043
2510000	-6157.2814015389695	2260.0	-6154.880610928092	-2.4007906108776575
2511000	-6156.996080642863	2261.0	-6154.800138660576	-2.1959419822871777
2512000	-6157.9885038556795	2262.0	-6155.714283350786	-2.274220504893716
2513000	-6158.415976570067	2263.0	-6156.123609012778	-2.2923675572888897
2514000	-6159.551291565974	2264.0	-6156.122075933134	-3.429215632840478
2515000	-6157.332065080865	2265.0	-6154.035191435941	-3.2968736449242355
2516000	-6165.397729442928	2266.0	-6161.064946263089	-4.332783179838664
2517000	-6160.135580501455	2267.0	-6156.78827335772	-3.347307143734734
2518000	-6162.262662933152	2268.0	-6158.498522386488	-3.7641405466634112
2519000	-6159.066731509469	2268.0	-6156.890191957258	-2.176539552210887
2520000	-6155.97931602341	2269.0	-6153.572014492147	-2.4073015312632466
2521000	-6156.8109715828205	2270.0	-6154.557485283912	-2.253486298908654
2522000	-6156.342995939995	2271.0	-6154.178290347735	-2.1647055922596152
2523000	-6160.085299516674	2272.0	-6156.252766002103	-3.83253351457142
2524000	-6156.700073523566	2273.0	-6154.321780122514	-2.378293401052158
2525000	-6157.481602696204	2274.0	-6154.738121809997	-2.743480886207502
2526000	-6161.10286053075	2275.0	-6157.481756778946	-3.621103751804237
2527000	-6157.699993067355	2276.0	-6155.375898964512	-2.3240941028421984
2528000	-6163.26678370139	2277.0	-6156.013933488453	-7.252850212936479
2529000	-6156.480742407873	2277.0	-6153.832950088611	-2.647792319261171
2530000	-6160.507832365111	2278.0	-6157.40006048683	-3.1077718782814694
2531000	-6158.465000703731	2279.0	-6155.763642628814	-2.701358074917396
2532000	-6159.001396834385	2280.0	-6156.297115791134	-2.704281043250014
2533000	-6158.137805986885	2281.0	-6155.353162078292	-2.784643908592
2534000	-6157.3666231478255	2282.0	-6153.621059104815	-3.745564043010905
2535000	-6159.222491450587	2283.0	-6154.9782956123945	-4.244195838192431
2536000	-6158.268160089568	2284.0	-6154.252833845845	-4.015326243722066
2537000	-6156.848445294138	2285.0	-6154.209178254492	-2.6392670396464863
2538000	-6156.374814535095	2286.0	-6154.308750510363	-2.066064024731638
2539000	-6162.244616926523	2286.0	-6160.136185422955	-2.1084315035673793
2540000	-6157.175110909978	2287.0	-6153.8370954231095	-3.3380154868685556
2541000	-6158.0475549405155	2288.0	-6154.415360888221	-3.632194052294497
2542000	-6164.3127955341815	2289.0	-6159.684757818616	-4.628037715565318
2543000	-6159.110148926767	2290.0	-6156.393597661274	-2.7165512654931927
2544000	-6156.928617933605	2291.0	-6153.921040418876	-3.00757751472867
2545000	-6160.518163560127	2292.0	-6158.622130911392	-1.8960326487349648
2546000	-6161.217019292678	2293.0	-6158.5466377417315	-2.670381550946127
2547000	-6155.461421860663	2294.0	-6153.226176662549	-2.2352451981140646
2548000	-6158.249644503909	2295.0	-6155.874628648423	-2.375015855485665
2549000	-6157.956073407493	2295.0	-6154.902424538131	-3.053648869362684
2550000	-6158.131510234388	2296.0	-6155.3548549709185	-2.776655263468959
2551000	-6157.26689931466	2297.0	-6154.702168175987	-2.5647311386728
2552000	-6158.416008355445	2298.0	-6155.622924530147	-2.7930838252973933
2553000	-6155.5132999328935	2299.0	-6153.073723931072	-2.4395760018211066
2554000	-6160.792846355639	2300.0	-6156.950139436757	-3.842706918882163
2555000	-6158.504363798225	2301.0	-6156.083717429345	-2.4206463688807336
2556000	-6156.445572851694	2302.0	-6153.976409234039	-2.469163617655029
2557000	-6156.6541577334165	2303.0	-6154.133339655138	-2.5208180782780993
2558000	-6156.523424676795	2304.0	-6154.035175541691	-2.4882491351038327
2559000	-6157.585314451282	2304.0	-6154.34080480193	-3.244509649351798
2560000	-6157.537244507378	2305.0	-6154.975663330166	-2.5615811772118855
2561000	-6158.710894069896	2306.0	-6156.285090880977	-2.4258031889193155
2562000	-6160.279071153224	2307.0	-6157.212501675132	-3.0665694780922927
2563000	-6158.881656390286	2308.0	-6154.169109430149	-4.712546960137255
2564000	-6157.661730754341	2309.0	-6155.047973059057	-2.6137576952843804
2565000	-6164.163703266643	2310.0	-6160.553642043691	-3.6100612229516926
2566000	-6157.576001092261	2311.0	-6153.786399428938	-3.7896016633227214
2567000	-6156.877380120751	2312.0	-6154.261926377857	-2.6154537428939664
2568000	-6156.958788844703	2313.0	-6154.610457433619	-2.3483314110841267
2569000	-6155.916726439795	2313.0	-6153.665884777309	-2.250841662485673
2570000	-6157.126103998755	2314.0	-6154.038125965356	-3.08797803339864
2571000	-6156.932104209508	2315.0	-6153.917442631152	-3.014661578355625
2572000	-6160.246833990289	2316.0	-6158.3975502178155	-1.8492837724733047
2573000	-6159.2580597787855	2317.0	-6157.048642702451	-2.2094170763347787
2574000	-6160.506253640777	2318.0	-6155.141070835191	-5.365182805585091
2575000	-6158.369573303606	2319.0	-6155.0455797597715	-3.3239935438342556
2576000	-6159.708723547215	2320.0	-6156.285386811724	-3.4233367354915902
2577000	-6159.319438127961	2321.0	-6153.780615167017	-5.538822960944657
2578000	-6157.936068869493	2322.0	-6154.08561417692	-3.8504546925731193
2579000	-6156.106245643568	2322.0	-6153.445214618801	-2.6610310247672597
2580000	-6157.525741781475	2323.0	-6155.094619472701	-2.4311223087733644
2581000	-6158.447151003046	2324.0	-6156.064633635316	-2.3825173677301468
2582000	-6159.441020607349	2325.0	-6154.5329551631285	-4.908065444220084
2583000	-6158.262976462913	2326.0	-6154.645671484024	-3.617304978888466
2584000	-6157.23591984694	2327.0	-6155.02967874009	-2.2062411068501984
2585000	-6160.416792699726	2328.0	-6158.46174416466	-1.9550485350665787
2586000	-6156.305057077055	2329.0	-6153.738614527763	-2.5664425492910192
2587000	-6159.931946517916	2330.0	-6156.415599589772	-3.516346928143898
2588000	-6158.993968437926	2331.0	-6156.407486401274	-2.586482036652094
2589000	-6157.972589852082	2331.0	-6155.46033779009	-2.5122520619918083
2590000	-6162.969502693977	2332.0	-6160.354909151062	-2.6145935429145277
2591000	-6158.543313000602	2333.0	-6156.011623598386	-2.5316894022158785
2592000	-6158.4618917688285	2334.0	-6155.047481137575	-3.4144106312535776
2593000	-6155.844513016	2335.0	-6153.439764892983	-2.404748123017118
2594000	-6164.7483447878485	2336.0	-6161.375764129625	-3.3725806582233564
2595000	-6159.578645618666	2337.0	-6156.0365265059945	-3.542119112671118
2596000	-6157.828072546946	2338.0	-6155.881920512917	-1.946152034028941
2597000	-6158.929626069031	2339.0	-6156.872086678753	-2.057539390277988
2598000	-6158.764499936833	2340.0	-6155.645293707574	-3.1192062292596945
2599000	-6157.001585366728	2340.0	-6154.696121480654	-2.3054638860739303
2600000	-6155.9516383862665	2341.0	-6153.05823090391	-2.893407482356169
2601000	-6160.03195017058	2342.0	-6157.697808771863	-2.3341413987176454
2602000	-6158.772475896223	2343.0	-6156.588947183719	-2.183528712503808
2603000	-6155.902735798344	2344.0	-6153.449611977578	-2.453123820766011
2604000	-6157.284089621411	2345.0	-6154.946378321438	-2.3377112999730127
2605000	-6160.384696664753	2346.0	-6158.316841924103	-2.067854740650225
2606000	-6155.939656818529	2347.0	-6153.497820079986	-2.4418367385429054
2607000	-6158.010495014944	2348.0	-6153.6492105511	-4.361284463844982
2608000	-6157.291870979228	2349.0	-6153.933013537957	-3.3588574412719314
2609000	-6155.929231880139	2349.0	-6153.4160384004135	-2.513193479725302
2610000	-6157.101572041743	2350.0	-6154.8491246800295	-2.252447361712724
2611000	-6156.542312767849	2351.0	-6154.098790692096	-2.44352207575224
2612000	-6158.117763915551	2352.0	-6154.472464327312	-3.645299588239383
2613000	-6157.1420082984805	2353.0	-6154.283997841806	-2.858010456674877
2614000	-6156.49408749406	2354.0	-6153.72918531064	-2.7649021834204657
2615000	-6161.669303958037	2355.0	-6158.864801761455	-2.8045021965820487
2616000	-6158.898612615589	2356.0	-6155.012807146694	-3.885805468894728
2617000	-6158.385063928187	2357.0	-6155.881592601015	-2.5034713271727225
2618000	-6156.277454573674	2358.0	-6153.6055591825625	-2.671895391111589
2619000	-6157.078368248004	2358.0	-6154.094879010753	-2.983489237250576
2620000	-6156.603273640962	2359.0	-6154.279105705538	-2.3241679354229463
2621000	-6158.687564731724	2360.0	-6154.750968483087	-3.93659624863738
2622000	-6156.32337945681	2361.0	-6153.83479346446	-2.4885859923501212
2623000	-6156.9845889467	2362.0	-6153.93308664342	-3.0515023032793938
2624000	-6159.077808849052	2363.0	-6153.267002496388	-5.810806352663921
2625000	-6157.701622377407	2364.0	-6154.286533273246	-3.415089104160966
2626000	-6158.326900425471	2365.0	-6156.460914344405	-1.8659860810658169
2627000	-6156.323178502996	2366.0	-6153.883324186664	-2.4398543163317896
2628000	-6159.927426028134	2367.0	-6156.9255880529945	-3.00183797513914
2629000	-6156.976295307709	2367.0	-6153.575104749669	-3.4011905580403856
2630000	-6157.608347959422	2368.0	-6154.637315136141	-2.971032823280246
2631000	-6158.613258789366	2369.0	-6155.840060553969	-2.7731982353967677
2632000	-6159.015722604595	2370.0	-6156.178146755332	-2.837575849262546
2633000	-6157.141494053996	2371.0	-6154.570036736846	-2.571457317150158
2634000	-6163.815065041172	2372.0	-6160.533975043337	-3.281089997835301
2635000	-6158.246149548247	2373.0	-6156.041883704717	-2.2042658435290146
2636000	-6157.827126855489	2374.0	-6155.480421142704	-2.3467057127854467
2637000	-6157.220366946423	2375.0	-6154.761082928909	-2.459284017514695
2638000	-6157.542646431051	2376.0	-6155.617649591063	-1.9249968399880784
2639000	-6159.4595607897645	2376.0	-6157.051743373173	-2.4078174165916986
2640000	-6155.880481266688	2377.0	-6153.712965581852	-2.1675156848363577
2641000	-6155.813615324063	2378.0	-6153.657238284484	-2.156377039578735
2642000	-6156.60950567703	2379.0	-6154.144034763925	-2.465470913104866
2643000	-6160.306208098456	2380.0	-6157.622245033033	-2.683963065423222
2644000	-6157.686186761589	2381.0	-6155.352042593658	-2.3341441679309574
2645000	-6157.426101852766	2382.0	-6154.846922032032	-2.579179820733422
2646000	-6158.431793493856	2383.0	-6154.609959976666	-3.821833517190076
2647000	-6162.408161871226	2384.0	-6155.672373461892	-6.735788409334807
2648000	-6157.522619575898	2385.0	-6154.99980348398	-2.5228160919174605
2649000	-6156.801434498248	2385.0	-6154.458583907384	-2.3428505908639363
2650000	-6161.500237284794	2386.0	-6157.8097390862995	-3.690498198494877
2651000	-6157.130664582723	2387.0	-6153.819838401596	-3.310826181127002
2652000	-6159.54822724381	2388.0	-6156.3302412133235	-3.217986030486631
2653000	-6156.730827390428	2389.0	-6154.233729403688	-2.4970979867402257
2654000	-6157.396992266307	2390.0	-6154.791790292433	-2.6052019738744265
2655000	-6156.970967757751	2391.0	-6153.563504847994	-3.4074629097569207
2656000	-6158.668971581209	2392.0	-6155.112719482379	-3.5562520988294386
2657000	-6161.8597405031005	2393.0	-6159.145344187189	-2.714396315911665
2658000	-6159.419756161985	2394.0	-6157.539519100717	-1.8802370612672434
2659000	-6157.177600255551	2394.0	-6154.27678681523	-2.9008134403211594
2660000	-6158.126099171916	2395.0	-6155.210385979812	-2.9157131921042874
2661000	-6156.618292983766	2396.0	-6154.309438931596	-2.308854052170384
2662000	-6158.228961085656	2397.0	-6155.375390293644	-2.853570792012043
2663000	-6157.213158638414	2398.0	-6154.5343739930995	-2.678784645314099
2664000	-6158.975519450885	2399.0	-6155.4228159366285	-3.552703514257219
2665000	-6163.099202497183	2400.0	-6159.968406868639	-3.130795628543482
2666000	-6163.209987209091	2401.0	-6156.271122730637	-6.938864478454243
2667000	-6157.297363904206	2402.0	-6155.049065179082	-2.2482987251230773
2668000	-6156.243530663862	2403.0	-6153.747282681557	-2.496247982304293
2669000	-6160.046570518751	2403.0	-6157.964685486207	-2.0818850325438554
2670000	-6157.819009055192	2404.0	-6155.110088509212	-2.70892054597942
2671000	-6160.66460248244	2405.0	-6156.996458605836	-3.6681438766042773
2672000	-6159.412581902166	2406.0	-6156.790664081775	-2.621917820391298
2673000	-6157.6391503626555	2407.0	-6155.114007404862	-2.525142957793679
2674000	-6155.671238629965	2408.0	-6153.403098327957	-2.268140302007789
2675000	-6156.394926815865	2409.0	-6153.7362176757315	-2.658709140132992
2676000	-6159.196183269807	2410.0	-6157.149761799396	-2.0464214704108636
2677000	-6156.629700521809	2411.0	-6154.036317430981	-2.5933830908278956
2678000	-6155.915472373266	2412.0	-6153.495390775275	-2.420081597990923
2679000	-6160.788915928835	2412.0	-6155.238360495724	-5.550555433111281
2680000	-6156.638172319507	2413.0	-6154.288021365363	-2.3501509541441328
2681000	-6156.841947115528	2414.0	-6154.247960404729	-2.5939867107978727
2682000	-6157.436685741104	2415.0	-6155.1064446127775	-2.3302411283265245
2683000	-6160.125230821486	2416.0	-6156.672461916038	-3.452768905448282
2684000	-6157.178900607788	2417.0	-6154.860894112353	-2.31800649543494
2685000	-6157.779625430072	2418.0	-6154.527838407058	-3.2517870230136903
2686000	-6156.31916465166	2419.0	-6154.119481914845	-2.199682736814985
2687000	-6157.528586851111	2420.0	-6154.565965945304	-2.9626209058065274
2688000	-6156.1545431741715	2421.0	-6153.437848935317	-2.716694238854456
2689000	-6159.304547493355	2421.0	-6156.55992335379	-2.74462413956515
2690000	-6155.887858556776	2422.0	-6153.439901552446	-2.447957004330206
2691000	-6158.951176462077	2423.0	-6155.218280318768	-3.732896143308582
2692000	-6158.978420566463	2424.0	-6156.46953501166	-2.5088855548024935
2693000	-6157.623187351671	2425.0	-6154.771169471504	-2.8520178801659393
2694000	-6158.531068293573	2426.0	-6155.682819941856	-2.8482483517176833
2695000	-6158.977430088826	2427.0	-6156.331723447009	-2.645706641816931
2696000	-6155.87806427154	2428.0	-6153.538836859188	-2.3392274123512355
2697000	-6159.419559717231	2429.0	-6156.99701023203	-2.422549485200938
2698000	-6157.7880519491055	2430.0	-6154.267123948178	-3.520928000927977
2699000	-6157.942061479819	2430.0	-6155.75020120719	-2.1918602726295267
2700000	-6156.184546563554	2431.0	-6153.261409628702	-2.9231369348522747
2701000	-6156.447936779553	2432.0	-6153.848673422979	-2.599263356574105
2702000	-6160.332656882846	2433.0	-6155.81357071854	-4.519086164305876
2703000	-6158.939456726652	2434.0	-6156.830179283375	-2.1092774432762145
2704000	-6157.374415983829	2435.0	-6153.806663822323	-3.567752161506319
2705000	-6160.0053234521665	2436.0	-6156.998269939909	-3.0070535122576034
2706000	-6155.9836053401	2437.0	-6153.450712179529	-2.5328931605720557
2707000	-6160.17721905881	2438.0	-6156.924393971998	-3.2528250868119484
2708000	-6157.580167928129	2439.0	-6155.331638142511	-2.2485297856183504
2709000	-6157.334736100667	2439.0	-6155.000695782186	-2.334040318481314
2710000	-6158.491990345122	2440.0	-6155.789304399719	-2.7026859454024468
2711000	-6156.647470698731	2441.0	-6153.780633761013	-2.8668369377179737
2712000	-6155.852592203595	2442.0	-6153.460309412235	-2.392282791360085
2713000	-6156.8961054797655	2443.0	-6153.843827936568	-3.0522775431974747
2714000	-6157.257598872181	2444.0	-6154.926248438185	-2.3313504339953504
2715000	-6157.4274688087835	2445.0	-6153.8124057691	-3.615063039682831
2716000	-6156.212945681982	2446.0	-6153.586014331204	-2.626931350778377
2717000	-6162.035089336168	2447.0	-6158.958011222317	-3.077078113851324
2718000	-6157.865583374105	2448.0	-6154.228398026472	-3.6371853476331863
2719000	-6159.508883412735	2448.0	-6157.048688199588	-2.4601952131472693
2720000	-6159.2502096509115	2449.0	-6156.667495560538	-2.5827140903734795
2721000	-6157.636221216314	2450.0	-6154.99991271087	-2.636308505443309
2722000	-6156.250554297181	2451.0	-6153.702203142048	-2.548351155133248
2723000	-6160.388463660268	2452.0	-6157.24931391914	-3.1391497411279454
2724000	-6158.212461701473	2453.0	-6153.850641200277	-4.3618205011966875
2725000	-6157.389838042504	2454.0	-6154.4376417229	-2.9521963196051617
2726000	-6159.858345571751	2455.0	-6157.328161637711	-2.530183934040007
2727000	-6157.35852936592	2456.0	-6153.806105937082	-3.552423428837718
2728000	-6157.0690446206545	2457.0	-6153.920984354501	-3.148060266152968
2729000	-6157.468211712493	2457.0	-6154.8965302371935	-2.5716814752993042
2730000	-6156.318951668635	2458.0	-6153.869618951168	-2.4493327174664357
2731000	-6156.817274492226	2459.0	-6154.479249857302	-2.3380246349237437
2732000	-6159.512114470771	2460.0	-6156.91842936436	-2.5936851064109754
