#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:twin_alignment_1" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:twin_alignment_1" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:twin_alignment_1" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:twin_alignment_1" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.twin_alignment_1" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:twin_alignment_1" name="distribution" x="@BDBirthRate.t:twin_alignment_1">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:twin_alignment_1" name="distribution" x="@BDDeathRate.t:twin_alignment_1">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:twin_alignment_1" name="distribution">
#            <parameter id="ucldStdev.c:twin_alignment_1" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@twin_alignment_1" id="treeLikelihood.twin_alignment_1" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:twin_alignment_1">
#            <siteModel id="SiteModel.s:twin_alignment_1" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:twin_alignment_1" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:twin_alignment_1" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:twin_alignment_1" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:twin_alignment_1" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:twin_alignment_1" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:twin_alignment_1">
#                <LogNormal S="@ucldStdev.c:twin_alignment_1" id="LogNormalDistributionModel.c:twin_alignment_1" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="10" id="rateCategories.c:twin_alignment_1" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:twin_alignment_1" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	BDBirthRate	BDDeathRate
2987000	-6360.822463157061	-6361.963732765902	1.1412696088408096	-6361.963732765902	1.0139502996800878	1.8562539680029374E-4	0.9999380041893605	4.375982718449283E-8	2.09212030700867E-4	-2.8350024242628207	1.9815021453039658	0.02779906513394296
2988000	-6364.169648377135	-6365.719568288132	1.5499199109970214	-6365.719568288132	0.8919812929279182	1.1873908442752457E-4	1.000035618103911	1.2681282505647053E-8	1.1260765581288284E-4	-2.632234963260377	0.9197061774044294	0.48261719598112574
2989000	-6360.923105422199	-6361.8919149547255	0.9688095325262633	-6361.8919149547255	1.0363622892739153	7.04508736400637E-5	0.9999804256112456	1.6444382945999977E-9	4.055263984710591E-5	-3.453806513232676	0.8338140697088928	0.11246779642255533
2990000	-6363.36091744191	-6363.419042882543	0.05812544063313263	-6363.419042882543	0.9648586860366162	0.00265232861046345	0.9998208451064056	5.7249675402140535E-6	0.0023903658373267546	-2.68727097917058	1.0408301537306186	0.3563943437277474
2991000	-6359.565636603939	-6362.65545067183	3.0898140678908037	-6362.65545067183	0.9066207307968991	4.421803375034932E-6	1.0000035752406673	2.0047640257616748E-11	4.477452515407352E-6	-2.607531511813723	1.1549058239482837	0.5387980692888316
2992000	-6362.323450709595	-6362.79686811594	0.4734174063453387	-6362.79686811594	0.9887446154815929	8.232879546560501E-4	0.9999522774042827	6.068887619050749E-7	7.789373220876417E-4	-2.8153844126396863	1.2020458241771204	0.00929726432602602
2993000	-6361.448661751491	-6361.305363237399	-0.14329851409140248	-6361.305363237399	0.9580885232146059	0.0050328289753831445	0.9991270109257625	1.986018569589833E-5	0.004465935324906174	-2.587555043198368	0.952594185873228	0.5686564754506083
2994000	-6362.169195541169	-6361.063072462432	-1.1061230787370395	-6361.063072462432	0.9231438232815522	0.030734026696364707	1.0119456632182606	0.0014708748342487981	0.03845216158118309	-2.650039061316307	1.225548966736118	0.6311747398375643
2995000	-6362.028238661386	-6360.886476824233	-1.141761837153529	-6360.886476824233	0.9419307007920518	0.0426180782449853	1.0035873338688621	0.0022080632815537557	0.046733029636670746	-2.50405108660427	0.9841580968751409	0.4150505675214839
2996000	-6361.967122259945	-6361.089043338514	-0.8780789214311948	-6361.089043338514	1.0341818085433137	0.010642825141478332	1.004279146304591	1.0835824503179886E-4	0.010394674551796917	-2.9628504771973185	1.278906584284169	0.523885909614531
2997000	-6363.118660202187	-6363.028574337216	-0.0900858649714551	-6363.028574337216	0.9062758770817236	0.004051681172961522	0.9988937572741916	1.570024274070394E-5	0.003970024562003765	-2.636749416193369	1.126761954353053	0.1374422856778906
2998000	-6365.4834073784805	-6365.71581683289	0.23240945440880179	-6365.71581683289	0.9425783860033926	6.209302909620736E-4	0.999865157633887	2.657320884486328E-7	5.155340906090973E-4	-3.186795182674495	1.4608504519344694	0.6708859520643683
2999000	-6363.018616876407	-6363.87983235699	0.8612154805833718	-6363.87983235699	0.9992273984464655	1.015227616890366E-4	1.0000466151212402	9.4751666082578E-9	9.733659413932445E-5	-3.393104058736144	0.474574669843659	0.5705756027423895
3000000	-6362.959327000415	-6361.668987798151	-1.290339202264422	-6361.668987798151	0.9841317575305468	1.9143883608811562E-4	1.0000637499288045	2.6659784513329537E-8	1.6326202942987928E-4	-5.252398328229101	3.629730198735524	0.1284665824326588
3001000	-6360.776920235338	-6362.283868571145	1.5069483358061984	-6362.283868571145	0.9524412808185835	1.244078754433762E-4	1.000052284509583	1.7827266844846765E-8	1.3351646338996434E-4	-2.6537200348948815	2.1323519720319677	0.016495801417919
3002000	-6363.182623791035	-6362.661915756398	-0.5207080346373698	-6362.661915756398	0.941022960059298	0.0076476055200000986	1.0032092422773662	3.317621982018825E-5	0.005746739646657803	-2.7654816822403467	0.6036593173539053	0.6719404196625569
3003000	-6361.045089706041	-6360.59468810895	-0.4504015970901656	-6360.59468810895	0.9783239449774128	0.009104389033526675	1.0027468434512454	8.647175830279734E-5	0.009287084424465904	-2.6110834847988245	1.3505398409973495	0.21689309638828214
3004000	-6362.69864972871	-6360.573808860633	-2.124840868076708	-6360.573808860633	1.0207104891124836	0.009603996738495494	1.0015421348705638	8.050706123587606E-5	0.008966023074511395	-4.259618714792706	0.5885080672953997	0.9176376961207817
3005000	-6363.919732587148	-6362.697401518086	-1.2223310690622216	-6362.697401518086	0.9559629338593593	0.046023176525222316	0.9876792975946737	0.0027378985735289187	0.05230884680334752	-2.5403147448784447	1.7162669877749759	0.25865292503169146
3006000	-6363.111407133878	-6361.394908341951	-1.716498791926987	-6361.394908341951	1.0297105908598092	0.02573584356229786	1.0047185548430047	5.265980385071472E-4	0.0226928083613761	-3.3552168617299647	2.2489077533941053	0.19626855090330758
3007000	-6363.6217973313815	-6361.600858588804	-2.020938742577513	-6361.600858588804	0.9100516566347373	0.07486487062571431	1.0296142084354643	0.0068300128199138355	0.08286019868609922	-3.039397973531938	0.7909298244617197	0.8240001939790443
3008000	-6363.373155239834	-6362.334721102616	-1.0384341372178187	-6362.334721102616	1.010567771245206	0.019764538170990748	1.003735352810323	3.275393412581674E-4	0.01801961478451493	-2.8143314630245584	0.8801407403137245	0.3800931979001774
3009000	-6362.71796943506	-6361.989418195235	-0.7285512398245859	-6361.989418195235	0.9271070166678751	0.008622653852701135	0.9954463870615791	1.1636504906290635E-4	0.010790745686245955	-2.9155235919906457	2.4047780801443044	0.15250159095281626
3010000	-6366.090385450973	-6365.634314326883	-0.4560711240897306	-6365.634314326883	0.9992356276136192	0.002666947565939383	1.0001788590727714	3.844669593138475E-6	0.0019607170823734447	-3.1988986252898894	1.6574138255824336	0.4695407291083474
3011000	-6365.457488043669	-6364.793919614531	-0.6635684291382402	-6364.793919614531	0.8527091123941715	0.007819447715825904	1.003400295974253	6.611665532578974E-5	0.008114192023862822	-2.8976614087546713	0.8325118686967118	0.8051863462433704
3012000	-6362.7477040711765	-6360.288619846664	-2.459084224512755	-6360.288619846664	1.095065214976546	0.13020736164765512	0.9076720252969133	0.012085054424307209	0.11322258828226538	-3.0778244989784675	1.4953178929595026	0.1443735513099253
3013000	-6363.6258071361835	-6362.429876375308	-1.1959307608762053	-6362.429876375308	0.9648231463984689	0.03617921516798383	1.0132654462213606	0.001107786045700754	0.03314101622819192	-2.65049072799709	1.4887477122220059	0.44538007573243427
3014000	-6364.675238708523	-6361.708924129201	-2.966314579321982	-6361.708924129201	1.1056687982992606	0.1719375480709975	0.9212638384347007	0.012632062866100649	0.1217167974587059	-3.3477923196094195	1.4386682228156689	0.503876595243194
3015000	-6362.959310329885	-6360.846532914647	-2.11277741523839	-6360.846532914647	0.9909073037085129	0.07935343668686591	1.0058090520460834	0.0067913848087286215	0.08199409202957375	-3.092675688899491	0.29556154590206657	0.8157508698655418
3016000	-6364.848906779726	-6362.97502731721	-1.8738794625161024	-6362.97502731721	1.0120244711553692	0.07757963382623446	0.9827663168208346	0.002468487812834902	0.050736496339154225	-2.8688305924287105	1.267431440933094	0.31520048082641994
3017000	-6362.757879679701	-6361.571375166013	-1.1865045136871657	-6361.571375166013	0.9141909819024494	0.01548245371953167	0.9985852100299067	2.2517451691144344E-4	0.014959403194031736	-3.0860357969675083	1.5072791964530767	0.639978734615103
3018000	-6362.24167366646	-6361.6333657508885	-0.6083079155712934	-6361.6333657508885	0.9706612316859231	0.002627338447646086	1.002198625259437	5.764722694876649E-6	0.002397468660227556	-3.35812821209704	1.7124684493758902	0.5990614419839271
3019000	-6366.3230735712705	-6365.871681335042	-0.4513922362282856	-6365.871681335042	0.9150142285649865	0.008475744711238397	0.9995971899163757	5.2349979586230853E-5	0.0072326530712158756	-2.646660960188104	1.1269490777510471	0.23323402230231627
3020000	-6364.167301412505	-6362.274150734726	-1.8931506777793103	-6362.274150734726	1.0150326591131613	0.08876008841706895	1.005132414257781	0.0038163393798946593	0.06289261577343402	-2.796841295266589	0.8280541649394193	0.46962550117943175
3021000	-6364.420006963234	-6362.320299314207	-2.099707649027618	-6362.320299314207	1.021565359906924	0.12313018627224659	1.0574583462836404	0.010474303075618634	0.09878817703642126	-2.76270934856844	1.5950732622915695	0.27686428977497435
3022000	-6364.960539963309	-6362.447897776937	-2.512642186372548	-6362.447897776937	0.8253477435947333	0.23532120104403192	1.0834210619220814	0.043164260098233216	0.20898538433612443	-2.583667923290025	0.8739267145621136	0.2712479066882166
3023000	-6364.230243383788	-6361.674263130515	-2.55598025327278	-6361.674263130515	0.8725363594588026	0.11486473939615502	1.057724649276352	0.00918886770679048	0.08972694380307925	-3.2726167120643557	2.1617702653299773	0.4873809375874833
3024000	-6364.10716940616	-6362.260193891326	-1.8469755148341411	-6362.260193891326	1.071032946111655	0.07375535744809934	1.017945939333397	0.006975662044817001	0.07994446526902005	-2.875214282202265	1.875087565972786	0.17298490183872053
3025000	-6363.730044853156	-6361.816352885834	-1.9136919673220707	-6361.816352885834	0.9373318613427999	0.15412466636213418	1.0360509225226742	0.022493739094933587	0.14154966030984528	-2.3921662258566743	2.0137293878292297	0.26090273785704843
3026000	-6363.248570371686	-6361.176527000618	-2.072043371067343	-6361.176527000618	1.0784605266365934	0.08697900955146413	0.9988015096139489	0.0068600561425964735	0.08384553141101188	-2.989730153778148	1.428921590857977	0.33333362225484664
3027000	-6364.971758401865	-6362.421507520681	-2.550250881184198	-6362.421507520681	0.9157687906614045	0.0941781217869613	1.0020366629468735	0.006539796875449748	0.08374595720450022	-3.4124753795298544	0.750648803616621	0.13795217876728574
3028000	-6362.604745028169	-6361.677758422636	-0.926986605534206	-6361.677758422636	0.9348790874578867	0.023934508576262517	1.0039502268800697	3.0844913240104903E-4	0.017525835860506135	-2.6038296454241934	2.168004877278528	0.02568849608486592
3029000	-6365.021302429582	-6363.844400088441	-1.1769023411409936	-6363.844400088441	0.8560883030389397	0.04477257111197806	1.0124131814114725	0.0025232064270870615	0.049943069475312955	-2.5108444574222255	2.5106911547657833	0.14589942050083235
3030000	-6364.636559469801	-6360.669761297397	-3.966798172404295	-6360.669761297397	1.0169308474185053	0.06690905426533653	0.9866869155903354	0.003921864218553038	0.06337496005386248	-5.057815755400567	3.5370016612369595	0.008082319987272877
3031000	-6363.50380258552	-6361.433407755021	-2.0703948304992132	-6361.433407755021	0.8808355711049111	0.24605815379865256	1.0596421038818091	0.04765843821427811	0.21243191251257876	-2.0927645594360005	1.5234427729311304	0.26880293880067924
3032000	-6365.536394618391	-6362.719838505539	-2.8165561128518983	-6362.719838505539	1.1087973533000315	0.15198265708464434	0.9528232328802637	0.007112905711938691	0.09261827413509846	-3.3070826669995532	0.7808073815236064	0.6341704929711411
3033000	-6362.84909869308	-6360.76055598568	-2.0885427073995966	-6360.76055598568	1.0108073253054295	0.1461673572209597	0.974170994469021	0.01521389131970634	0.12452965563942628	-2.6122586690642042	1.1542516285744466	0.35688995317265315
3034000	-6364.6565364663375	-6363.697872230537	-0.9586642358006414	-6363.697872230537	0.9058179108284306	0.025950328281004256	1.0032127178496706	4.818531711917252E-4	0.021987535789062644	-2.5929995680434392	0.9860999882689675	0.4451730750883141
3035000	-6363.442827077088	-6362.055424079256	-1.3874029978316544	-6362.055424079256	1.070186534233883	0.030220586869472262	1.0122008535707145	7.381957804821859E-4	0.026916683802577158	-2.9404197863060992	1.522392838656434	0.3188826514083303
3036000	-6363.099098188633	-6361.901391165661	-1.1977070229726257	-6361.901391165661	1.0147001090367225	0.029251070023037506	1.0026929274919112	9.677182487092752E-4	0.03109864450702931	-2.768274843044404	1.6271086490027546	0.3757148231964748
3037000	-6364.88012779178	-6364.147083343856	-0.7330444479243621	-6364.147083343856	1.0734925695901492	3.2994342865816953E-4	1.0000036720074192	6.868681869857736E-8	2.620680148639717E-4	-4.444120850423772	1.2742539413901495	0.7876036387408131
3038000	-6371.987661765663	-6369.24567566641	-2.741986099252984	-6369.24567566641	1.258466092760516	9.579925079454077E-4	1.0000195371303537	6.841619439928473E-7	8.271715847554956E-4	-5.960668973064183	2.9209995142662013	0.3463431045715783
3039000	-6361.805332403527	-6361.702992539224	-0.10233986430251862	-6361.702992539224	1.0641896914928106	0.0017204953161930694	1.000376002250447	3.0663663076175915E-6	0.0017505020091214249	-3.0494492528641297	1.0493249213609468	0.12071642709907633
3040000	-6362.393516026718	-6360.868946573866	-1.5245694528517972	-6360.868946573866	0.9611069127581257	0.043522646121453616	0.9888462425815701	0.0014980978989932346	0.03914313011718563	-2.8748203831262105	0.7183448663500784	0.7653910564067183
3041000	-6363.6950089537595	-6362.013835916562	-1.6811730371977742	-6362.013835916562	1.0628537933229147	0.06676008477855777	0.9691185714977526	0.0035291069911008075	0.060448354092711445	-2.7736068939613396	1.453427484065561	0.1965331949586906
3042000	-6364.911029998141	-6363.44087413811	-1.4701558600309812	-6363.44087413811	1.053749004223974	0.027313844767576215	0.9987412675925318	4.7413108182937035E-4	0.021715080645931372	-3.0773440129126706	1.2582835469509457	0.46954600704985894
3043000	-6363.235251886259	-6363.848470620787	0.6132187345279201	-6363.848470620787	0.9056760100648431	0.0017207221369296075	1.0010413539742005	1.407485647866788E-6	0.0011857062602787993	-2.3338293674775596	1.4644493460869903	0.010436465040977679
3044000	-6364.984102724021	-6362.853673535352	-2.1304291886692877	-6362.853673535352	1.0304750851909024	0.09492236662894878	1.0012502562378638	0.0034577148289378335	0.05855040089692304	-2.9870808706797187	1.0934688947568187	0.02007858846215572
3045000	-6365.631980752118	-6362.654431910286	-2.9775488418317355	-6362.654431910286	0.9210258302280435	0.11731963490929875	1.0120744435843263	0.02046804805103116	0.14655818934517809	-3.6780211684735598	0.34828393770918475	0.6158271951932982
3046000	-6366.194586616247	-6362.630397192183	-3.5641894240636307	-6362.630397192183	1.173394658831121	0.19588688156217926	0.8605275310391081	0.0104411290074804	0.11920934405497612	-3.8229172169948695	0.7434986724429673	0.7321381546668626
3047000	-6370.186453138395	-6367.160807225142	-3.0256459132537445	-6367.160807225142	1.0559971047288346	0.07340660106364977	0.9979843024409547	0.0030640273977558152	0.054390378509830854	-4.05698008536606	0.33642556666438067	0.5895133657718703
3048000	-6362.907444561311	-6361.823575061978	-1.0838694993331812	-6361.823575061978	0.9138503520817919	0.030178561276359987	0.9997167864306934	6.095050385500602E-4	0.02472749409228249	-2.637637021954442	0.8116634428269588	0.48073852031457015
3049000	-6362.26726994286	-6361.0501061732075	-1.2171637696525153	-6361.0501061732075	0.9578822642924151	0.007579276514840268	1.0041956465742017	5.199389882532534E-5	0.007195033597009091	-3.466248355122602	1.0235338080984706	0.8073184261017278
3050000	-6360.869812572773	-6360.922333130587	0.052520557813344304	-6360.922333130587	0.9842175978230168	0.0011032215703167267	1.0003326588422654	9.393008086526587E-7	9.691113074042517E-4	-3.1007966118610533	1.196736776585221	0.6983420117622423
3051000	-6366.3001569092385	-6363.279989585124	-3.0201673241141114	-6363.279989585124	1.0879934576905457	0.017995609306039315	1.0070345569218713	1.6070019244743058E-4	0.012645807447059539	-4.84386437460819	1.0496874512943206	0.8550686134083733
3052000	-6363.396095475995	-6361.896982999128	-1.499112476866442	-6361.896982999128	0.8933715685406804	0.03088561353187013	1.0025286322400018	3.5469825491081194E-4	0.01882901367291936	-3.040366321126364	0.9078815085035681	0.7983553127176864
3053000	-6361.854142904164	-6360.503533239019	-1.3506096651452104	-6360.503533239019	1.017600953837966	0.043390630854368985	1.0068128134349934	0.0012503195686521082	0.03516587508551303	-2.7026049083182406	1.2053566110930172	0.26797949315198133
3054000	-6363.414321572407	-6362.42465141424	-0.9896701581674505	-6362.42465141424	0.9758304203391714	0.020491237557804003	1.0048680066594495	2.6889515669263126E-4	0.016365481715211797	-2.7470404952977487	1.2411506150518514	0.12749276644420468
3055000	-6367.552607035824	-6366.243418331522	-1.309188704301722	-6366.243418331522	0.9254703090601725	0.0021148864337817053	1.0003123595630816	2.642761665541548E-6	0.0016258551831787003	-4.160243939372786	0.5937481529461917	0.9181938892518153
3056000	-6362.553545499116	-6362.491963070193	-0.0615824289224971	-6362.491963070193	0.9274619275491601	0.001896434038114998	1.0001486965503426	2.1059695326281E-6	0.0014506409675675803	-2.96340516375881	2.0993312851655213	0.4006656091944803
3057000	-6364.418265914531	-6361.512684543807	-2.9055813707239566	-6361.512684543807	0.9193730157668231	0.09641177363649557	1.0120735438435369	0.0038294531755912347	0.06234904511034613	-3.7511651099215557	3.016145583938549	0.18427113199833303
3058000	-6362.007584490138	-6361.161969722408	-0.8456147677299923	-6361.161969722408	1.0707439325932437	0.0029829367595227765	1.0011162818091277	9.11887060974326E-6	0.0030174867688121288	-3.5360621546515043	1.461981181886915	0.6151666879372342
3059000	-6363.272891560049	-6362.062085781488	-1.2108057785607393	-6362.062085781488	0.9732608829644546	0.023509834149590843	0.984038204381277	2.949532992375868E-4	0.01736968011110804	-2.8970031258711235	2.082634039323217	0.13652301451686033
3060000	-6363.47725470523	-6361.673430590841	-1.8038241143881386	-6361.673430590841	0.9478477708701701	0.037316506607193586	0.9974824021848858	0.0013900566718168968	0.037088223586965174	-3.241156269014228	1.60032917029026	0.5974065398482512
3061000	-6364.2503929302575	-6361.661047712162	-2.589345218094937	-6361.661047712162	0.888281390432718	0.03893998284622206	1.003227614962891	9.615208350246535E-4	0.030712340011721927	-4.002819822395314	1.5664657747209498	0.76411116528713
3062000	-6362.036612325985	-6361.970173046056	-0.06643927992923437	-6361.970173046056	0.9588748634553299	0.003978573723259781	1.0020275235725593	1.175869581381718E-5	0.0034266898536917394	-2.621677457881635	1.4297398028111148	0.09308811537690441
3063000	-6365.802386679516	-6364.209128267432	-1.5932584120838638	-6364.209128267432	0.9686756242526458	0.02578767085032438	0.992617384284731	3.7169808414637916E-4	0.01946979733594528	-3.2309145436441784	1.9374188842482696	0.3655061130394436
3064000	-6365.193343979594	-6364.907107156077	-0.28623682351761826	-6364.907107156077	1.0629239286576695	0.001812346735444589	0.9995905381744761	3.120873805105345E-6	0.0017676057518956133	-3.2091601488104837	0.7987159192015467	0.6935996716991115
3065000	-6367.913745625118	-6363.813865022008	-4.099880603110494	-6363.813865022008	0.950837265268571	0.06575533372528895	1.0022292689237504	0.004153502046621038	0.0643566017055311	-5.201927159418705	3.6153258376043906	0.20403517286939596
3066000	-6363.3711681181785	-6362.424684882961	-0.9464832352176411	-6362.424684882961	0.8948634151736866	0.032684544886304526	0.9883118035595236	0.001087013594946961	0.032885267216992295	-2.4569625114307145	2.065745732374453	0.11622268302658194
3067000	-6362.900455677002	-6361.953455417841	-0.9470002591618203	-6361.953455417841	0.9199764592142277	0.014599788348411495	1.0004368078075916	1.684041828832455E-4	0.012905107300174348	-2.875868422983514	1.9058784360186694	0.4551719685231938
3068000	-6367.952765622177	-6361.060602971784	-6.892162650393375	-6361.060602971784	0.9191968510279476	0.03271808614916854	0.9944662646684101	8.838010031294458E-4	0.029555635212329675	-8.402081873648639	4.707288908084115	0.4932035516577218
3069000	-6362.376515503975	-6361.940980039243	-0.43553546473180527	-6361.940980039243	0.9413009913997819	0.005142295548284617	1.0008866213233931	3.39059385253238E-5	0.005817964100749816	-2.869598774711891	1.2303472467554672	0.699749270144849
3070000	-6363.377803888054	-6363.161515685663	-0.21628820238994528	-6363.161515685663	0.9537486089736633	0.007956827999708746	1.0064081595894137	4.705681169327737E-5	0.006834597056080973	-2.4420028967786065	0.8573910788476171	0.699749270144849
3071000	-6362.1702376409185	-6360.814882182983	-1.3553554579360074	-6360.814882182983	0.975136318236876	0.022559704169869254	1.0007467303367727	2.4579695120555123E-4	0.015666038471461967	-3.0630338166803757	1.1073567430576923	0.699749270144849
3072000	-6367.2019481247125	-6365.296460965297	-1.9054871594153746	-6365.296460965297	1.1429761363903024	0.029083225618519268	0.9972864693476374	5.59857697927013E-4	0.023712786356207462	-3.4791438893049067	0.9429918137807035	0.1290820314775598
3073000	-6364.462078414766	-6362.5538908467925	-1.9081875679735918	-6362.5538908467925	0.9475415989694969	0.031673160453754	0.9890168883255835	0.0011375462275295283	0.03408013784543204	-3.435786748334057	2.359784599807403	0.34917674287300404
3074000	-6362.553294750016	-6361.3822259982635	-1.1710687517522171	-6361.3822259982635	0.9014800358829215	0.04941069245605165	1.0281559599300434	0.0027231141347294954	0.051475778733760004	-2.447483853623966	2.0658356305646204	0.041385188692804144
3075000	-6364.180240344684	-6363.50879725319	-0.6714430914935057	-6363.50879725319	0.975696728917235	0.015666608729007707	0.9919520979757738	3.704785711577384E-4	0.01939702613832526	-2.5650482825393808	1.6872447264615698	0.21141520664701727
3076000	-6364.234007857196	-6363.093778447467	-1.14022940972906	-6363.093778447467	0.8467301694324383	0.031474820731204584	1.0199208054219397	0.0014319031102473505	0.037401069124603926	-2.6712400643765997	2.630849567213685	0.15834314534692326
3077000	-6363.262903825123	-6362.378015572396	-0.8848882527276509	-6362.378015572396	0.9597416413697821	0.019420315919160498	0.9959570599707729	4.262278137659142E-4	0.02069067359509566	-2.669775963708966	1.1891185564893045	0.25396781130160356
3078000	-6363.898182172127	-6362.565687261762	-1.3324949103651285	-6362.565687261762	1.0288341063087967	0.023993750902897577	1.0085566810981295	1.7258597426153104E-4	0.01307824770347346	-3.0080446580459084	0.8995333484205715	0.723465338409752
3079000	-6365.056433854336	-6362.047880598745	-3.0085532555912873	-6362.047880598745	1.0669514301438952	0.08843808271790297	0.9785390569723936	0.0059378671873791715	0.0794022814376541	-3.91476032640659	2.1989818297792842	0.27159819134405405
3080000	-6362.540552356959	-6360.734456346383	-1.8060960105755974	-6360.734456346383	0.9749912294427155	0.10190589077490622	1.035461391906149	0.01234985602678288	0.11276314233018997	-2.6117774560861364	1.4338194241728721	0.028216600700761603
3081000	-6361.481792577049	-6360.215268047942	-1.2665245291069223	-6360.215268047942	0.9604964298055263	0.04606241325405946	1.0012916591883914	0.0025729407065109727	0.050100991351602626	-2.584013120583164	1.8132901590791701	0.10793229555897854
3082000	-6361.826090870898	-6361.80523522624	-0.020855644657386208	-6361.80523522624	0.9898682704330058	0.0028407052984079154	0.9998633770640116	6.955492017954389E-6	0.0026354645985549536	-2.7341687371325705	1.958916966953845	0.17397941815434748
3083000	-6362.302702590277	-6361.218968496887	-1.0837340933891082	-6361.218968496887	0.8880104726698765	0.04270323095566863	1.0250026388609892	0.0016128127250051262	0.039498588097249085	-2.4448813908498725	1.976314573899215	0.20155581495435748
3084000	-6362.152637794427	-6362.224105578502	0.07146778407403387	-6362.224105578502	0.9520937364430125	0.0031977653884951475	1.0006711020815964	8.388571265877127E-6	0.0028971383388620526	-2.586399044811856	1.627496334445502	0.1781385045308975
3085000	-6363.763684406018	-6362.303346650784	-1.4603377552341266	-6362.303346650784	0.9664016542888256	0.06921197350674838	0.9796575514456121	0.0028854680256860583	0.05497358363210216	-2.52974543402676	1.30395590535435	0.35527404033489507
3086000	-6362.765785241067	-6361.7305359431175	-1.0352492979494596	-6361.7305359431175	1.0142119410373829	0.013893508817147794	1.005254826609065	4.914943209995715E-5	0.006983883233652221	-2.9887959138365385	1.9372879722693397	0.18737550971915484
3087000	-6364.253051097884	-6362.48235522185	-1.7706958760335747	-6362.48235522185	0.9532333132673627	0.030906946891448087	1.0006374128590214	4.155591490183268E-4	0.020471520847693273	-3.3115759607436956	2.3593896745484817	0.3499810794566713
3088000	-6363.567375376255	-6361.91887780198	-1.648497574275269	-6361.91887780198	0.9736700745329699	0.006557369162918884	0.9982688976977269	3.819534575275243E-5	0.006174059859416799	-3.966936945058314	2.1812159249359095	0.5468249655099487
3089000	-6366.779843523702	-6363.883441058247	-2.896402465455536	-6363.883441058247	1.2148923007013763	0.08377624335886923	0.9858756156079502	0.007589871074698147	0.08890463344424519	-3.839748633826184	2.0272185493760215	0.24025340809337345
3090000	-6362.706067398251	-6362.101047777995	-0.6050196202568026	-6362.101047777995	0.9423944430250466	0.015858680733908656	0.9946313345042191	9.667597529833594E-5	0.00989197562370535	-2.4925117078734846	1.1001747227883314	0.2468454340455491
3091000	-6364.657948123535	-6362.488321301366	-2.1696268221686106	-6362.488321301366	0.9764854963504109	0.06689335960577701	0.9796185269639986	0.0021792708978560305	0.04734004277930848	-3.260793508757656	0.28616477888961706	0.9397053002168553
3092000	-6366.496973944082	-6365.091702805555	-1.4052711385271983	-6365.091702805555	0.9513702127911955	0.05172298327071588	1.0120515359637596	0.0022730547878273724	0.04718717192898301	-2.6545749662896436	1.563095810519282	0.10736656456484418
