#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:twin_alignment_1" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:twin_alignment_1" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:twin_alignment_1" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.twin_alignment_1" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:twin_alignment_1" name="distribution" x="@birthRate.t:twin_alignment_1">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@twin_alignment_1" id="treeLikelihood.twin_alignment_1" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:twin_alignment_1">
#            <siteModel id="SiteModel.s:twin_alignment_1" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:twin_alignment_1" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:twin_alignment_1" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:twin_alignment_1" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:twin_alignment_1" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:twin_alignment_1" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:twin_alignment_1" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
1203000	-6364.255628800045	-6361.317736131143	-2.9378926689026867	-6361.317736131143	0.9643768836374882	-2.9378926689026867	1.0694491173568845
1204000	-6364.401321918078	-6361.653971426881	-2.747350491196897	-6361.653971426881	0.9293151115662597	-2.747350491196897	1.143040239482676
1205000	-6365.618550091251	-6363.226710663615	-2.3918394276349533	-6363.226710663615	0.8765790295386559	-2.3918394276349533	1.3202929293626293
1206000	-6367.024622330307	-6364.53165202512	-2.4929703051865917	-6364.53165202512	0.9227162053989262	-2.4929703051865917	2.057338011493023
1207000	-6363.3800108127525	-6360.8231622273515	-2.5568485854011485	-6360.8231622273515	0.9565024806539895	-2.5568485854011485	1.623740453304167
1208000	-6366.471243468599	-6363.575588109371	-2.8956553592278276	-6363.575588109371	1.0904427251864843	-2.8956553592278276	1.6722390908287044
1209000	-6364.420619224817	-6361.65695870308	-2.7636605217366004	-6361.65695870308	0.9599545015379112	-2.7636605217366004	1.2613459815374755
1210000	-6370.099697064063	-6366.518884824348	-3.580812239714936	-6366.518884824348	1.0993587211031304	-3.580812239714936	2.1757687904777474
1211000	-6367.270371060533	-6364.422836351828	-2.84753470870554	-6364.422836351828	1.0070110975494533	-2.84753470870554	1.977054524826732
1212000	-6364.6364239020295	-6361.737025874199	-2.8993980278303426	-6361.737025874199	0.9416154148492517	-2.8993980278303426	2.344714972442232
1213000	-6367.013969759332	-6363.649659159794	-3.364310599537827	-6363.649659159794	1.1447957255050034	-3.364310599537827	2.051399157151438
1214000	-6368.8042756580535	-6364.390377752256	-4.413897905797326	-6364.390377752256	1.206663745407631	-4.413897905797326	2.5628418209942323
1215000	-6366.132012390923	-6363.44857435745	-2.683438033472917	-6363.44857435745	0.9894699262434485	-2.683438033472917	2.158844034603975
1216000	-6365.0347462730715	-6362.422885706978	-2.6118605660929934	-6362.422885706978	0.9502267559263056	-2.6118605660929934	2.1034162333552784
1217000	-6366.336939313609	-6364.149830506204	-2.18710880740494	-6364.149830506204	0.8630146318126237	-2.18710880740494	1.9534475489009904
1218000	-6364.804675039296	-6362.109101638744	-2.6955734005524765	-6362.109101638744	0.9116500172893787	-2.6955734005524765	2.5154402440160726
1219000	-6365.856315804297	-6360.996234834256	-4.860080970041353	-6360.996234834256	0.950436195034116	-4.860080970041353	0.5137885376490462
1220000	-6365.157788148059	-6360.888251775591	-4.269536372468181	-6360.888251775591	0.9528113544066948	-4.269536372468181	3.4964992135920814
1221000	-6366.524816256101	-6363.092910582298	-3.431905673803512	-6363.092910582298	1.08294887465271	-3.431905673803512	2.127490849357514
1222000	-6364.85370593009	-6361.811400281438	-3.0423056486516233	-6361.811400281438	1.0373586270730757	-3.0423056486516233	1.8761780164553759
1223000	-6367.936079673002	-6363.103434448725	-4.832645224275897	-6363.103434448725	1.1443252985565908	-4.832645224275897	2.9782202856417235
1224000	-6364.89802797625	-6360.774779991229	-4.123247985021209	-6360.774779991229	0.9406103318827568	-4.123247985021209	3.382782274391787
1225000	-6366.150482840554	-6363.285384803706	-2.865098036847966	-6363.285384803706	1.0726560877118838	-2.865098036847966	1.5404773460177672
1226000	-6366.347701847597	-6363.645866719868	-2.7018351277289816	-6363.645866719868	0.9914880485503387	-2.7018351277289816	1.3460591474495467
1227000	-6365.9849101695845	-6362.087045991365	-3.897864178219511	-6362.087045991365	1.0097826902880127	-3.897864178219511	2.8661313344279797
1228000	-6366.889860810613	-6363.779989309259	-3.109871501353637	-6363.779989309259	1.0206746403744913	-3.109871501353637	1.146121394711788
1229000	-6365.248799195011	-6362.35274522417	-2.896053970841508	-6362.35274522417	0.9878849096076722	-2.896053970841508	1.0954490222771829
1230000	-6366.564625064805	-6363.6462882795595	-2.9183367852455437	-6363.6462882795595	1.0769639563946052	-2.9183367852455437	1.5160702787324636
1231000	-6368.886979130357	-6365.178741610882	-3.7082375194750448	-6365.178741610882	1.045708567885612	-3.7082375194750448	2.7206578635883236
1232000	-6365.219106972098	-6361.069141541096	-4.149965431002578	-6361.069141541096	0.978646985336272	-4.149965431002578	3.2124546742686038
1233000	-6364.085837834798	-6361.264073445715	-2.821764389082907	-6361.264073445715	0.9741248219516745	-2.821764389082907	2.107433958824655
1234000	-6363.334984362109	-6360.790835929265	-2.544148432843848	-6360.790835929265	0.9455976973004722	-2.544148432843848	2.043969918866974
1235000	-6365.909602842122	-6363.078814691568	-2.830788150552999	-6363.078814691568	1.0046934271585555	-2.830788150552999	1.2770913667227195
1236000	-6364.818661803322	-6361.864609009109	-2.9540527942131902	-6361.864609009109	0.9744083920789955	-2.9540527942131902	1.0938081741808516
1237000	-6366.889703415505	-6363.791144662515	-3.098558752990208	-6363.791144662515	0.9487667507402385	-3.098558752990208	2.8313041163045223
1238000	-6367.521161778549	-6364.275112621454	-3.2460491570945345	-6364.275112621454	1.0657291723587508	-3.2460491570945345	0.9739384188622409
1239000	-6373.287582925518	-6366.769770917229	-6.517812008289319	-6366.769770917229	1.124778778929917	-6.517812008289319	3.925472896667916
1240000	-6367.599666601249	-6363.776906769429	-3.8227598318201386	-6363.776906769429	1.0231423108928086	-3.8227598318201386	0.770829968018432
1241000	-6364.408186297731	-6361.583294601755	-2.8248916959755133	-6361.583294601755	1.0112535579057942	-2.8248916959755133	1.2341013740835642
1242000	-6367.974396615344	-6363.541919401113	-4.4324772142305475	-6363.541919401113	1.057517448970211	-4.4324772142305475	3.069698350247254
1243000	-6366.69736529197	-6363.489144619008	-3.2082206729617577	-6363.489144619008	0.9079896567163427	-3.2082206729617577	2.8848861377820687
1244000	-6363.724035451296	-6360.982355946716	-2.741679504580362	-6360.982355946716	0.9818165267019962	-2.741679504580362	1.3117562671460974
1245000	-6365.567956037656	-6362.883673319773	-2.6842827178826667	-6362.883673319773	1.0358011460110081	-2.6842827178826667	1.6429524816200343
1246000	-6365.4429904941235	-6362.532876847906	-2.9101136462174684	-6362.532876847906	1.0341494889397194	-2.9101136462174684	1.2892873254008417
1247000	-6365.257337390458	-6362.277466852808	-2.9798705376498695	-6362.277466852808	0.9764683759161605	-2.9798705376498695	1.0948301701780947
1248000	-6366.679473568272	-6364.09197486724	-2.587498701032001	-6364.09197486724	0.9929825600928037	-2.587498701032001	1.379814679524465
1249000	-6363.968838800922	-6361.053120081772	-2.9157187191494938	-6361.053120081772	1.0461867529053783	-2.9157187191494938	1.7536359342024186
1250000	-6366.426518417165	-6362.655771981713	-3.770746435452666	-6362.655771981713	1.0791543563988062	-3.770746435452666	0.7928378062188479
1251000	-6369.234995088473	-6366.249027764754	-2.9859673237186284	-6366.249027764754	0.9427216182703858	-2.9859673237186284	1.10648994038286
1252000	-6364.39117396548	-6360.758379863123	-3.6327941023571957	-6360.758379863123	0.9983145165962334	-3.6327941023571957	2.771010368898181
1253000	-6365.6646299965605	-6362.276932067257	-3.387697929303301	-6362.276932067257	0.9632959413817808	-3.387697929303301	2.77611096980274
1254000	-6365.622396686276	-6362.828210869759	-2.79418581651791	-6362.828210869759	0.9111590908355709	-2.79418581651791	2.4417679333884537
1255000	-6364.4304302731925	-6361.374822049637	-3.0556082235552	-6361.374822049637	0.9873736782285986	-3.0556082235552	1.0141628563257086
1256000	-6365.096485892955	-6361.199008579618	-3.8974773133370304	-6361.199008579618	0.9389922694153079	-3.8974773133370304	3.2524148975278093
1257000	-6363.08818580818	-6360.438382722483	-2.6498030856976844	-6360.438382722483	0.9729157096392286	-2.6498030856976844	1.3528261566151107
1258000	-6363.794672658862	-6360.976928686661	-2.817743972200687	-6360.976928686661	1.0090417815880233	-2.817743972200687	1.213343965318204
1259000	-6364.382537063731	-6361.03789990768	-3.344637156051137	-6361.03789990768	0.9643972112725462	-3.344637156051137	2.7432690792727974
1260000	-6364.887579148676	-6362.631971599214	-2.2556075494622707	-6362.631971599214	0.9173303269713428	-2.2556075494622707	1.717059928445799
1261000	-6364.862957381582	-6362.111375684545	-2.751581697037195	-6362.111375684545	0.9608648629285272	-2.751581697037195	1.2553609139771715
1262000	-6364.84551031856	-6362.164281656055	-2.681228662504526	-6362.164281656055	0.9806811319746507	-2.681228662504526	1.8517531825313147
1263000	-6366.179591189614	-6362.226859909726	-3.952731279887845	-6362.226859909726	1.0994844614446477	-3.952731279887845	0.7499789806030531
1264000	-6365.744860464554	-6362.404034121802	-3.3408263427521727	-6362.404034121802	1.0081370442139495	-3.3408263427521727	0.918184579697822
1265000	-6364.597064274891	-6361.862527651783	-2.7345366231079042	-6361.862527651783	0.9829166189554301	-2.7345366231079042	1.5532936603234142
1266000	-6366.427447976252	-6362.6131659572875	-3.814282018964176	-6362.6131659572875	1.0445312543973586	-3.814282018964176	2.9288137170622313
1267000	-6363.182405925308	-6360.701841197174	-2.4805647281332637	-6360.701841197174	0.940361859323516	-2.4805647281332637	1.5609421454730648
1268000	-6364.3552066413795	-6361.980621579524	-2.3745850618549103	-6361.980621579524	0.9301354723276521	-2.3745850618549103	1.6492549548108495
1269000	-6367.714407218458	-6364.645023461514	-3.0693837569439664	-6364.645023461514	1.1584803007877365	-3.0693837569439664	1.6783095770964191
1270000	-6365.148762611145	-6362.426055039193	-2.72270757195232	-6362.426055039193	1.0098665101599664	-2.72270757195232	1.3680839273331062
1271000	-6364.697370122853	-6362.432804335323	-2.264565787529046	-6362.432804335323	0.8931047422210863	-2.264565787529046	1.9815270764392183
1272000	-6368.364915693275	-6364.823830767395	-3.5410849258809627	-6364.823830767395	0.9648349703058028	-3.5410849258809627	2.550798941189735
1273000	-6367.183583693374	-6364.629064594578	-2.5545190987959674	-6364.629064594578	0.9635156188245588	-2.5545190987959674	1.9710483517762472
1274000	-6364.302730424757	-6361.259849907911	-3.042880516845659	-6361.259849907911	1.014580577534287	-3.042880516845659	2.203876480433397
1275000	-6364.131671623253	-6361.397861237863	-2.733810385389509	-6361.397861237863	1.0261057644300497	-2.733810385389509	1.7261819249761665
1276000	-6365.617500297317	-6362.575868102382	-3.041632194934687	-6362.575868102382	0.9993875566928618	-3.041632194934687	1.0685279798497258
1277000	-6367.595183699042	-6362.64234584729	-4.952837851751482	-6362.64234584729	0.86919405689862	-4.952837851751482	4.288435487575762
1278000	-6366.230515849876	-6362.82492115689	-3.405594692985633	-6362.82492115689	1.0288726240922612	-3.405594692985633	0.8974703448469831
1279000	-6366.583438741554	-6362.905578153662	-3.67786058789261	-6362.905578153662	0.9652796334939957	-3.67786058789261	2.9735936872985405
1280000	-6373.119208156906	-6364.039776215565	-9.07943194134037	-6364.039776215565	0.9235519098331411	-9.07943194134037	6.29013701903316
1281000	-6365.368117229111	-6361.367710067631	-4.000407161479675	-6361.367710067631	0.9699801756688751	-4.000407161479675	3.2332892387793466
1282000	-6365.170175560915	-6361.916931715156	-3.2532438457586075	-6361.916931715156	1.0404246032446238	-3.2532438457586075	0.9492542896019162
1283000	-6366.332567507459	-6363.083341210519	-3.2492262969396246	-6363.083341210519	1.0971359569457964	-3.2492262969396246	2.0010981986041965
1284000	-6368.526206149901	-6365.150215003564	-3.37599114633688	-6365.150215003564	0.9377061908400421	-3.37599114633688	2.7946172991049427
1285000	-6363.688817016025	-6360.888156428075	-2.8006605879498703	-6360.888156428075	0.9982228842262533	-2.8006605879498703	1.7929166110097121
1286000	-6363.6668839851445	-6360.78336120683	-2.8835227783148927	-6360.78336120683	1.0168394929290248	-2.8835227783148927	2.0325739790606243
1287000	-6365.708931584506	-6362.856496083561	-2.8524355009445115	-6362.856496083561	1.0299850836315274	-2.8524355009445115	1.4071972136803335
1288000	-6364.629588692835	-6362.15412342409	-2.475465268744137	-6362.15412342409	0.9340027254722749	-2.475465268744137	2.1322130650403235
1289000	-6365.258833675186	-6362.523024617695	-2.735809057491096	-6362.523024617695	0.9810510488824427	-2.735809057491096	1.5697802335236186
1290000	-6368.210140351143	-6363.576429200221	-4.633711150921791	-6363.576429200221	1.130712324937541	-4.633711150921791	2.8877999896542925
1291000	-6373.732880959047	-6370.326185615486	-3.406695343561131	-6370.326185615486	1.0735906963946003	-3.406695343561131	0.9853315425871647
1292000	-6365.6662535794085	-6363.1254931119265	-2.540760467482043	-6363.1254931119265	0.9433458328042228	-2.540760467482043	1.739825579956316
1293000	-6363.371744332177	-6360.749885417068	-2.621858915108205	-6360.749885417068	0.9761176065902304	-2.621858915108205	1.4404155731720765
1294000	-6365.776926237261	-6363.344917504577	-2.432008732683923	-6363.344917504577	0.8693979275580584	-2.432008732683923	1.2061744638957714
1295000	-6366.666021220695	-6363.893570210907	-2.7724510097885053	-6363.893570210907	0.9906883206556545	-2.7724510097885053	1.4831322846542625
1296000	-6364.171198880195	-6361.173994791609	-2.997204088586085	-6361.173994791609	0.9906769685945861	-2.997204088586085	1.0618636525143388
1297000	-6367.8579145040785	-6364.75209176711	-3.105822736968267	-6364.75209176711	0.9093229873791819	-3.105822736968267	0.9768943467658436
1298000	-6364.442762447985	-6362.094518225905	-2.3482442220802238	-6362.094518225905	0.9010358789735027	-2.3482442220802238	1.3883328534952177
1299000	-6366.311871740353	-6364.080481450886	-2.231390289467588	-6364.080481450886	0.8544074912013868	-2.231390289467588	2.285012929944082
1300000	-6368.611720689178	-6365.741918324062	-2.869802365116353	-6365.741918324062	0.9117979418987018	-2.869802365116353	2.423504852077133
1301000	-6367.195531636776	-6363.8181683968005	-3.3773632399755042	-6363.8181683968005	0.8914228719133555	-3.3773632399755042	3.0256304465621713
1302000	-6365.677012012667	-6361.997308509968	-3.6797035026980747	-6361.997308509968	1.0375020038669138	-3.6797035026980747	2.713012429695658
1303000	-6369.364562449061	-6365.065936601465	-4.298625847595904	-6365.065936601465	1.0541191399470402	-4.298625847595904	3.032697452118504
1304000	-6364.531918832347	-6362.148941083899	-2.382977748448173	-6362.148941083899	0.8941498024532678	-2.382977748448173	1.3980296852971812
1305000	-6368.068757347084	-6365.898001772707	-2.1707555743767144	-6365.898001772707	0.8549600675922595	-2.1707555743767144	1.367063157269642
1306000	-6366.569181696134	-6363.784944008664	-2.7842376874703976	-6363.784944008664	0.9762442553622934	-2.7842376874703976	2.1380543614947918
1307000	-6363.057862857942	-6360.479644134293	-2.5782187236491403	-6360.479644134293	0.9659322814509034	-2.5782187236491403	1.7320364446376624
1308000	-6366.771018678075	-6364.014600419373	-2.7564182587021313	-6364.014600419373	0.9724320180308688	-2.7564182587021313	1.4712129435980719
1309000	-6364.516556481405	-6361.972871434772	-2.543685046632791	-6361.972871434772	0.930128085159856	-2.543685046632791	1.9430367187686723
1310000	-6365.138512216789	-6362.832205387465	-2.3063068293242233	-6362.832205387465	0.9246782193730994	-2.3063068293242233	1.8944300940625651
1311000	-6366.8462522338	-6363.690742838879	-3.1555093949218733	-6363.690742838879	0.8835390350234147	-3.1555093949218733	2.857376757435832
1312000	-6366.031862740031	-6363.127694733765	-2.9041680062665787	-6363.127694733765	0.958534228095526	-2.9041680062665787	2.107690641790463
1313000	-6364.927555422795	-6362.057251306653	-2.870304116142151	-6362.057251306653	1.0541388411700332	-2.870304116142151	1.8565547801936284
1314000	-6365.866003215908	-6362.891478847046	-2.9745243688622107	-6362.891478847046	1.0742959674426407	-2.9745243688622107	1.4345291092930639
1315000	-6366.208619566994	-6363.43830500721	-2.770314559783675	-6363.43830500721	0.9949456507365477	-2.770314559783675	1.6847699966221272
1316000	-6364.172344674275	-6361.233604902673	-2.9387397716024357	-6361.233604902673	1.0503457911862193	-2.9387397716024357	1.3085337421483554
1317000	-6366.528117163112	-6364.181723666201	-2.3463934969113063	-6364.181723666201	0.8787481559012185	-2.3463934969113063	2.391335259059497
1318000	-6365.626653810797	-6363.166873440104	-2.4597803706932364	-6363.166873440104	0.9385474800863162	-2.4597803706932364	1.8651398317444376
1319000	-6363.701179501941	-6360.828996710104	-2.8721827918373215	-6360.828996710104	0.9659634477944333	-2.8721827918373215	2.3736764518073254
1320000	-6364.431247507949	-6361.630599550456	-2.8006479574925525	-6361.630599550456	1.0140627380439342	-2.8006479574925525	1.50815561085758
1321000	-6365.253262810893	-6361.850649997931	-3.402612812962152	-6361.850649997931	1.0872951409627416	-3.402612812962152	2.280884525805586
1322000	-6363.748272261687	-6360.341959829264	-3.406312432422842	-6360.341959829264	0.9753771287809235	-3.406312432422842	2.7227197021355174
1323000	-6364.566900154827	-6361.585596301819	-2.9813038530070877	-6361.585596301819	0.979877974471761	-2.9813038530070877	2.2494168610397134
1324000	-6365.2226225777285	-6361.528947294872	-3.6936752828565287	-6361.528947294872	0.9388175203945032	-3.6936752828565287	3.2081122378603664
1325000	-6369.950427517159	-6366.6684897411305	-3.281937776028881	-6366.6684897411305	1.149159746836743	-3.281937776028881	1.1939373911948779
1326000	-6363.2746958162315	-6360.461210713779	-2.813485102452435	-6360.461210713779	0.9919090392430039	-2.813485102452435	1.2378824238910393
1327000	-6364.047281606345	-6361.2959061258725	-2.7513754804720953	-6361.2959061258725	0.937712651808929	-2.7513754804720953	2.1445380365318822
1328000	-6365.375171596456	-6363.070559994345	-2.3046116021115717	-6363.070559994345	0.8991370913354658	-2.3046116021115717	1.9243190912649741
1329000	-6364.931579658683	-6362.309638123604	-2.621941535079425	-6362.309638123604	0.9757942472540885	-2.621941535079425	2.0015822778818637
1330000	-6365.071024050156	-6362.162306918509	-2.9087171316473155	-6362.162306918509	0.9825228808885731	-2.9087171316473155	2.201047611951024
1331000	-6366.062804462029	-6363.136371069384	-2.9264333926444395	-6363.136371069384	0.9872908581806111	-2.9264333926444395	2.0762928558985037
1332000	-6365.156458478278	-6362.344669732691	-2.811788745587519	-6362.344669732691	0.9606172415796457	-2.811788745587519	2.2408684921589828
1333000	-6364.478566743511	-6361.725009292251	-2.753557451259045	-6361.725009292251	1.0303114757755376	-2.753557451259045	1.8296209784041735
1334000	-6365.9369601016115	-6362.311968634372	-3.624991467240276	-6362.311968634372	0.9492260589408694	-3.624991467240276	3.008282831293879
1335000	-6364.223947357101	-6361.66998591555	-2.5539614415511775	-6361.66998591555	0.9595568251665132	-2.5539614415511775	1.357296637036277
1336000	-6365.7445855740425	-6362.850352526855	-2.8942330471872744	-6362.850352526855	0.9399400010618946	-2.8942330471872744	1.083505737766426
1337000	-6366.757701493784	-6364.30370537603	-2.453996117754183	-6364.30370537603	0.8546407258777783	-2.453996117754183	2.404562277329422
1338000	-6365.0365210294785	-6361.438697786245	-3.5978232432331883	-6361.438697786245	1.0974429247080115	-3.5978232432331883	2.3582281920831702
1339000	-6364.382063432109	-6360.505779311452	-3.8762841206575116	-6360.505779311452	0.9568280987777051	-3.8762841206575116	3.121582112389811
1340000	-6366.182643530332	-6362.882066183376	-3.3005773469556057	-6362.882066183376	1.0405815779464858	-3.3005773469556057	0.963766960972428
1341000	-6363.888173617122	-6361.23597762042	-2.6521959967019866	-6361.23597762042	0.9439686986659985	-2.6521959967019866	1.2919923543813183
1342000	-6366.410945944845	-6363.558393232055	-2.8525527127895964	-6363.558393232055	1.0081489230693947	-2.8525527127895964	1.6886524806706582
1343000	-6366.828503825739	-6364.2587493890205	-2.5697544367181475	-6364.2587493890205	0.9638428729986566	-2.5697544367181475	1.7891838782496958
1344000	-6365.191383157892	-6361.987879451479	-3.203503706413488	-6361.987879451479	0.9322078923242526	-3.203503706413488	2.742276320955435
1345000	-6367.437968090013	-6364.57603843519	-2.8619296548231747	-6364.57603843519	1.105264613371769	-2.8619296548231747	1.5993621059395748
1346000	-6363.935540324668	-6361.05575904158	-2.8797812830883247	-6361.05575904158	0.9226100970639791	-2.8797812830883247	2.566394934620306
1347000	-6364.984043644869	-6361.480338256767	-3.5037053881019595	-6361.480338256767	1.0536169788206937	-3.5037053881019595	2.4810572142363063
1348000	-6364.697742435605	-6362.023968691041	-2.673773744563938	-6362.023968691041	0.9521818951519254	-2.673773744563938	1.3860447235835271
1349000	-6365.349153494836	-6362.7516310305155	-2.5975224643209938	-6362.7516310305155	0.9555139121867677	-2.5975224643209938	1.6725610880607824
1350000	-6368.456112852514	-6364.954215192906	-3.501897659607804	-6364.954215192906	1.0082991961322614	-3.501897659607804	2.4739695430413327
1351000	-6365.049435178346	-6361.979309166366	-3.070126011980813	-6361.979309166366	1.0261813201391081	-3.070126011980813	1.1212287184046894
1352000	-6366.813214827298	-6362.967201679276	-3.846013148022385	-6362.967201679276	0.9894952243951975	-3.846013148022385	0.7118282344009728
1353000	-6366.253971480573	-6363.568584355409	-2.6853871251635555	-6363.568584355409	0.9692017578503486	-2.6853871251635555	1.1917045001045339
1354000	-6365.001151674465	-6362.314646556915	-2.6865051175502837	-6362.314646556915	0.9507764972424485	-2.6865051175502837	1.198786565946368
1355000	-6366.846945323529	-6360.953999713562	-5.892945609968099	-6360.953999713562	0.9657103965325031	-5.892945609968099	4.258815890995991
1356000	-6365.45206467169	-6362.181236522062	-3.270828149628199	-6362.181236522062	0.9912391282789791	-3.270828149628199	2.671997547256134
1357000	-6371.054086055932	-6368.39901197502	-2.6550740809120787	-6368.39901197502	0.83504931309679	-2.6550740809120787	1.1468249219389637
1358000	-6367.393938741572	-6364.088053484147	-3.305885257425035	-6364.088053484147	0.8476855009286776	-3.305885257425035	3.263990818502967
1359000	-6371.598342074009	-6367.861282882635	-3.7370591913743825	-6367.861282882635	1.2951919319955256	-3.7370591913743825	1.6656218113763637
1360000	-6365.889307724646	-6363.0273206218835	-2.8619871027617814	-6363.0273206218835	1.0057058252850077	-2.8619871027617814	2.0527792763510866
1361000	-6364.26231463735	-6361.7466140193965	-2.5157006179536703	-6361.7466140193965	0.9309788782981459	-2.5157006179536703	1.5355161020087558
1362000	-6367.590723849873	-6363.8716810681935	-3.7190427816799287	-6363.8716810681935	1.0156744621785798	-3.7190427816799287	0.7801592725203885
1363000	-6368.91108130407	-6366.161489159036	-2.749592145033184	-6366.161489159036	0.9325845060253098	-2.749592145033184	1.3253735276276521
1364000	-6366.372355973234	-6363.69139156114	-2.6809644120939016	-6363.69139156114	0.971214582446041	-2.6809644120939016	1.3400922579982608
1365000	-6368.692046951438	-6365.779974452963	-2.9120724984751076	-6365.779974452963	0.9188633407068536	-2.9120724984751076	1.0423240188115928
1366000	-6363.533065838555	-6360.938092128182	-2.5949737103724835	-6360.938092128182	0.9636667279028683	-2.5949737103724835	1.3865768822275306
1367000	-6363.960528096526	-6361.452192429939	-2.50833566658718	-6361.452192429939	0.9527001131172483	-2.50833566658718	1.8546334698616698
1368000	-6366.805202595918	-6363.5047808051095	-3.3004217908084903	-6363.5047808051095	1.0673478403020673	-3.3004217908084903	1.057771145811978
1369000	-6364.618062173625	-6361.950569921577	-2.667492252047999	-6361.950569921577	1.0088070696222753	-2.667492252047999	1.555582864337082
1370000	-6364.4268560313385	-6361.826513532144	-2.6003424991940687	-6361.826513532144	0.9365722450485718	-2.6003424991940687	1.9176086901060294
1371000	-6365.330093568582	-6362.575757283468	-2.754336285114147	-6362.575757283468	0.957443436580365	-2.754336285114147	2.403571500166483
1372000	-6368.370098173254	-6365.231573650166	-3.138524523087694	-6365.231573650166	1.0754996647903654	-3.138524523087694	1.9545211411326564
1373000	-6369.014954680888	-6365.768391298973	-3.2465633819149304	-6365.768391298973	1.093609374658138	-3.2465633819149304	2.087171861814545
1374000	-6368.6332567500585	-6364.107949416829	-4.525307333230044	-6364.107949416829	1.0666979674203583	-4.525307333230044	2.9319752642724004
1375000	-6364.97918331828	-6361.815239471133	-3.163943847146649	-6361.815239471133	0.9965128383012959	-3.163943847146649	2.3316587831486864
1376000	-6365.005542281058	-6361.969876279464	-3.035666001594269	-6361.969876279464	1.0870111266174491	-3.035666001594269	1.2459188726824846
1377000	-6363.953767124929	-6360.5672751601105	-3.3864919648186342	-6360.5672751601105	0.9970952435268841	-3.3864919648186342	0.8938346562449112
1378000	-6363.344116812534	-6360.527385705122	-2.81673110741184	-6360.527385705122	0.9785815859482151	-2.81673110741184	2.2301263425044886
1379000	-6365.95681205059	-6363.770914448365	-2.1858976022250376	-6363.770914448365	0.8644848815668145	-2.1858976022250376	1.9688749695044045
1380000	-6366.376955492264	-6363.37556920363	-3.001386288633119	-6363.37556920363	0.8944557519472827	-3.001386288633119	2.79785100247877
1381000	-6369.236885210075	-6365.971945897747	-3.2649393123283295	-6365.971945897747	0.9519297522756024	-3.2649393123283295	0.9146995962460248
1382000	-6364.482289914272	-6361.128672982399	-3.353616931873307	-6361.128672982399	0.9427160306239883	-3.353616931873307	2.7590836909413814
1383000	-6365.706681762452	-6362.869647742542	-2.837034019909745	-6362.869647742542	1.021597833685467	-2.837034019909745	1.2150618415256427
1384000	-6365.500738202707	-6362.587947238816	-2.912790963891174	-6362.587947238816	1.070410455907484	-2.912790963891174	1.7480526492378619
1385000	-6365.82313827189	-6362.500141969952	-3.3229963019372892	-6362.500141969952	1.072189615911919	-3.3229963019372892	0.9887404544754191
1386000	-6366.375536923089	-6363.995330797477	-2.3802061256123777	-6363.995330797477	0.8600568463273003	-2.3802061256123777	1.348573060107871
1387000	-6364.826634585092	-6362.238844967439	-2.5877896176525432	-6362.238844967439	1.0028501959058391	-2.5877896176525432	1.8023225459457284
1388000	-6366.004260901098	-6362.471995791918	-3.5322651091805586	-6362.471995791918	1.0205423969525675	-3.5322651091805586	2.4368380132148237
1389000	-6364.449571657273	-6361.723263213959	-2.7263084433137568	-6361.723263213959	1.0024106950646146	-2.7263084433137568	1.9223292024223344
1390000	-6365.544637736769	-6363.06171691716	-2.4829208196092023	-6363.06171691716	0.8605390171133804	-2.4829208196092023	2.541785387773332
1391000	-6364.580562802022	-6361.538078654825	-3.042484147196607	-6361.538078654825	0.9995468282196521	-3.042484147196607	1.0947838578719842
1392000	-6364.31524579735	-6361.7241086570175	-2.591137140333055	-6361.7241086570175	0.9343444542733745	-2.591137140333055	2.107263867690469
