Sample	posterior	ESS(posterior)	likelihood	prior
1217000	-6793.2154077041705	1097.0	-6790.84159371878	-2.3738139853901288
1218000	-6793.042488573872	1098.0	-6790.784345195907	-2.2581433779652698
1219000	-6792.104712169905	1098.0	-6790.0167202719085	-2.0879918979962144
1220000	-6791.061093894887	1099.0	-6789.060854248762	-2.000239646124959
1221000	-6790.9543156495265	1100.0	-6788.394022730422	-2.5602929191047283
1222000	-6793.607625555478	1101.0	-6790.733911418041	-2.873714137437015
1223000	-6795.510132680887	1102.0	-6792.090318082356	-3.419814598531431
1224000	-6794.962487659928	1103.0	-6790.372399992523	-4.590087667404585
1225000	-6796.138146990188	1104.0	-6793.438369142748	-2.6997778474396252
1226000	-6791.701215863892	1105.0	-6789.593891425069	-2.107324438822746
1227000	-6797.915513398286	1106.0	-6795.854023076611	-2.0614903216749894
1228000	-6793.926511537513	1107.0	-6788.448311812559	-5.478199724954135
1229000	-6795.847440154592	1107.0	-6791.713134097205	-4.134306057387306
1230000	-6794.916160283736	1108.0	-6792.469252691558	-2.4469075921781913
1231000	-6791.321443530425	1109.0	-6789.177586846328	-2.143856684096775
1232000	-6790.1224207637715	1110.0	-6788.031033499137	-2.091387264634612
1233000	-6792.54315163972	1111.0	-6790.135132920345	-2.4080187193752547
1234000	-6794.2107234090845	1112.0	-6789.522057286545	-4.688666122539848
1235000	-6794.722967175465	1113.0	-6790.444684797024	-4.278282378440936
1236000	-6795.041757943294	1114.0	-6791.478463719924	-3.563294223370243
1237000	-6792.406911997887	1115.0	-6790.38635909583	-2.0205529020567337
1238000	-6792.24390633919	1116.0	-6789.17672551795	-3.0671808212399805
1239000	-6791.777052935557	1116.0	-6790.22535961124	-1.5516933243173696
1240000	-6792.2172203181835	1117.0	-6790.035164226726	-2.182056091457226
1241000	-6791.555837332132	1118.0	-6788.628644896499	-2.927192435632527
1242000	-6791.425222923885	1119.0	-6789.556282707281	-1.8689402166039546
1243000	-6792.1172580708	1120.0	-6789.786035077876	-2.3312229929240353
1244000	-6791.225134147077	1121.0	-6789.187332121436	-2.0378020256408824
1245000	-6795.6327958521615	1122.0	-6792.597239734256	-3.0355561179061357
1246000	-6793.1533628357765	1123.0	-6791.068883552788	-2.0844792829886667
1247000	-6791.496439913429	1124.0	-6788.847985851506	-2.6484540619227475
1248000	-6790.6541027942985	1125.0	-6788.811980644596	-1.8421221497031524
1249000	-6793.918627909982	1125.0	-6791.312977086071	-2.605650823911116
1250000	-6792.659178337571	1126.0	-6790.1066980848655	-2.552480252705355
1251000	-6790.193771033586	1127.0	-6788.266871432794	-1.9268996007920642
1252000	-6794.037215604164	1128.0	-6790.067164412456	-3.970051191708032
1253000	-6793.549559031333	1129.0	-6790.250623897597	-3.298935133736469
1254000	-6796.10179440417	1130.0	-6791.702384792018	-4.399409612151686
1255000	-6791.449502597317	1131.0	-6789.6178117357595	-1.831690861557584
1256000	-6790.019775524513	1132.0	-6788.207463745701	-1.812311778812225
1257000	-6794.090677593909	1133.0	-6790.812400329571	-3.2782772643382976
1258000	-6796.061405192558	1134.0	-6794.073437108705	-1.987968083853413
1259000	-6792.7664457210885	1134.0	-6789.677354773148	-3.089090947940732
1260000	-6791.326769724692	1135.0	-6789.164890276375	-2.1618794483164585
1261000	-6791.995340989841	1136.0	-6789.723514710371	-2.2718262794700945
1262000	-6791.318444959158	1137.0	-6788.582263048493	-2.7361819106652874
1263000	-6793.74209348385	1138.0	-6791.667287227213	-2.0748062566373857
1264000	-6791.800155128192	1139.0	-6789.224353485698	-2.575801642494102
1265000	-6792.459249047908	1140.0	-6790.461228751825	-1.9980202960833005
1266000	-6792.673108508637	1141.0	-6791.259014331965	-1.4140941766719108
1267000	-6793.157206007083	1142.0	-6791.110635688808	-2.046570318275768
1268000	-6797.1453965792725	1143.0	-6794.464239976633	-2.681156602639819
1269000	-6792.919687926654	1143.0	-6789.160264846623	-3.7594230800300563
1270000	-6795.051237933231	1144.0	-6793.345275080237	-1.705962852994018
1271000	-6790.25309555154	1145.0	-6788.183151201526	-2.069944350014355
1272000	-6793.689099386239	1146.0	-6791.146538765863	-2.542560620376354
1273000	-6793.810866695258	1147.0	-6791.664872999837	-2.145993695421057
1274000	-6792.190557526751	1148.0	-6789.946827418295	-2.2437301084563046
1275000	-6793.623691774623	1149.0	-6792.0554323565975	-1.568259418025496
1276000	-6790.864967751738	1150.0	-6789.275690428987	-1.589277322750244
1277000	-6791.618983369474	1151.0	-6788.490378202799	-3.1286051666753676
1278000	-6796.784767810114	1152.0	-6794.631350965157	-2.1534168449570066
1279000	-6792.037667372727	1152.0	-6790.258510126922	-1.7791572458041855
1280000	-6792.362221708074	1153.0	-6788.405495100886	-3.956726607187762
1281000	-6793.0048604454305	1154.0	-6790.81042144997	-2.1944389954610015
1282000	-6791.599254666966	1155.0	-6789.2723480348395	-2.3269066321265357
1283000	-6793.577970761949	1156.0	-6791.244256194894	-2.333714567054829
1284000	-6798.798461514252	1157.0	-6796.760988239929	-2.037473274322804
1285000	-6791.643291407092	1158.0	-6790.1944224486	-1.448868958491878
1286000	-6792.40475088539	1159.0	-6790.638274150097	-1.7664767352939612
1287000	-6793.0368217036275	1160.0	-6790.869237675096	-2.167584028531591
1288000	-6793.521822555982	1161.0	-6791.275947937289	-2.245874618693204
1289000	-6793.529474324229	1161.0	-6791.127887438794	-2.401586885435397
1290000	-6792.222012167153	1162.0	-6789.947044644938	-2.274967522215217
1291000	-6789.415838170446	1163.0	-6787.674987800675	-1.7408503697706565
1292000	-6791.895862354192	1164.0	-6789.7644105768795	-2.131451777312937
1293000	-6790.0775772320285	1165.0	-6788.16775455614	-1.909822675888592
1294000	-6793.657400497776	1166.0	-6790.86811264381	-2.78928785396633
1295000	-6791.790843110246	1167.0	-6790.046250454095	-1.7445926561512644
1296000	-6792.907584235865	1168.0	-6789.585148848411	-3.322435387454285
1297000	-6790.543982210402	1169.0	-6788.568517311344	-1.9754648990571764
1298000	-6797.526942291091	1170.0	-6793.022589202342	-4.504353088748371
1299000	-6792.3477972104465	1170.0	-6790.452182678807	-1.8956145316394641
1300000	-6792.53430229711	1171.0	-6790.2660189482585	-2.268283348851906
1301000	-6792.532949314884	1172.0	-6790.219534572099	-2.3134147427843033
1302000	-6793.291371771421	1173.0	-6791.38556293876	-1.9058088326609175
1303000	-6791.104062961997	1174.0	-6789.272784707325	-1.8312782546725108
1304000	-6791.059028278906	1175.0	-6789.080402581238	-1.9786256976689325
1305000	-6795.113435698474	1176.0	-6792.4746637779945	-2.6387719204796936
1306000	-6790.970991606349	1177.0	-6788.687344361211	-2.283647245138488
1307000	-6791.335829353581	1178.0	-6788.969243592594	-2.3665857609874053
1308000	-6791.562528820311	1179.0	-6788.306796057888	-3.2557327624225394
1309000	-6794.926404768411	1179.0	-6790.693607564184	-4.232797204226966
1310000	-6791.704769466835	1180.0	-6790.224492393887	-1.4802770729485633
1311000	-6791.231682293668	1181.0	-6789.118527872705	-2.1131544209626347
1312000	-6791.4464003446565	1182.0	-6789.6289833179135	-1.8174170267430596
1313000	-6793.481547814732	1183.0	-6791.293981560568	-2.1875662541641354
1314000	-6792.219320189791	1184.0	-6790.048676285274	-2.170643904516831
1315000	-6793.591288519146	1185.0	-6790.816975428818	-2.7743130903276385
1316000	-6791.357804865448	1186.0	-6788.848387441081	-2.5094174243664753
1317000	-6793.073387503117	1187.0	-6790.726557545503	-2.3468299576146205
1318000	-6793.987966431933	1188.0	-6792.122385271533	-1.8655811604005486
1319000	-6792.073723419814	1188.0	-6789.839070920712	-2.23465249910149
1320000	-6792.680604721946	1189.0	-6790.189641195561	-2.4909635263846557
1321000	-6794.664713394475	1190.0	-6790.73326882015	-3.931444574324759
1322000	-6791.7920930130085	1191.0	-6789.4341302073935	-2.357962805614864
1323000	-6791.237193027009	1192.0	-6788.884874609717	-2.3523184172919622
1324000	-6792.6849481349145	1193.0	-6791.061839182598	-1.623108952316425
1325000	-6792.442423101709	1194.0	-6789.70382194582	-2.7386011558892105
1326000	-6792.593771881278	1195.0	-6790.542674944565	-2.0510969367135883
1327000	-6793.830998984575	1196.0	-6791.3187937698285	-2.512205214746412
1328000	-6792.272472874115	1197.0	-6790.1520354235645	-2.1204374505501193
1329000	-6791.513333397458	1197.0	-6789.142269938325	-2.3710634591337687
1330000	-6791.153758791515	1198.0	-6789.4603640192545	-1.6933947722612896
1331000	-6791.932008007243	1199.0	-6790.060763320054	-1.8712446871890203
1332000	-6792.787766335125	1200.0	-6790.691176696815	-2.0965896383097222
1333000	-6792.977284326283	1201.0	-6790.850253002177	-2.127031324106088
1334000	-6796.4683266428265	1202.0	-6794.819410452437	-1.6489161903889868
1335000	-6791.131522508726	1203.0	-6789.045528340371	-2.0859941683554792
1336000	-6796.671580309815	1204.0	-6794.473947608782	-2.197632701033796
1337000	-6791.025893737053	1205.0	-6789.064754967346	-1.96113876970665
1338000	-6791.935773233654	1206.0	-6790.235463857504	-1.7003093761496575
1339000	-6793.048169150204	1206.0	-6791.551631070843	-1.4965380793609198
1340000	-6794.171566608864	1207.0	-6791.909478223842	-2.262088385021927
1341000	-6793.313884205783	1208.0	-6791.266341778054	-2.047542427729052
1342000	-6790.842557896121	1209.0	-6788.781499260309	-2.0610586358124108
1343000	-6790.703697098865	1210.0	-6788.969249591088	-1.7344475077767285
1344000	-6792.935055077758	1211.0	-6789.447782387159	-3.4872726905991054
1345000	-6793.143754195003	1212.0	-6791.344066280117	-1.799687914886202
1346000	-6800.892060948535	1213.0	-6798.70499791881	-2.1870630297249547
1347000	-6792.100840584626	1214.0	-6788.828975145978	-3.271865438647774
1348000	-6791.433571777677	1215.0	-6788.781320219485	-2.652251558191752
1349000	-6791.786166044706	1215.0	-6789.508942549631	-2.277223495075437
1350000	-6795.585725765684	1216.0	-6790.416303827954	-5.1694219377307356
1351000	-6790.331358962087	1217.0	-6788.446927861052	-1.8844311010347958
1352000	-6791.037633930565	1218.0	-6789.101098113669	-1.9365358168963365
1353000	-6793.951557217024	1219.0	-6789.729398188998	-4.222159028026367
1354000	-6792.975093016164	1220.0	-6790.748346086142	-2.2267469300210014
1355000	-6793.18830414932	1221.0	-6789.507938592834	-3.6803655564863678
1356000	-6791.595609528484	1222.0	-6788.096196254586	-3.4994132738978263
1357000	-6793.822977659867	1223.0	-6789.542510362661	-4.280467297206523
1358000	-6794.07821275917	1224.0	-6789.666418370822	-4.41179438834833
1359000	-6794.261604082069	1224.0	-6791.042337130674	-3.2192669513950185
1360000	-6791.470202123574	1225.0	-6789.317588513401	-2.1526136101735265
1361000	-6790.642756349498	1226.0	-6788.1719543046	-2.4708020448977637
1362000	-6793.205899514894	1227.0	-6790.533612400002	-2.6722871148911267
1363000	-6795.742419468792	1228.0	-6793.075763426849	-2.6666560419425562
1364000	-6793.871737446306	1229.0	-6791.791316680122	-2.0804207661842797
1365000	-6792.077255118199	1230.0	-6790.214476017067	-1.8627791011326427
1366000	-6794.52601674104	1231.0	-6792.185611722049	-2.3404050189910772
1367000	-6795.807163036672	1232.0	-6793.42979167562	-2.377371361052128
1368000	-6794.374490392398	1233.0	-6791.803979023733	-2.5705113686656076
1369000	-6792.320701860177	1233.0	-6790.669304300052	-1.6513975601250102
1370000	-6793.206557641223	1234.0	-6791.24060413027	-1.9659535109533406
1371000	-6794.226717174656	1235.0	-6790.70623401992	-3.5204831547365734
1372000	-6790.544752901	1236.0	-6788.558369168912	-1.9863837320879796
1373000	-6791.5581711365585	1237.0	-6789.822367254278	-1.735803882280366
1374000	-6794.270931855426	1238.0	-6792.364140356694	-1.9067914987316459
1375000	-6790.746259674547	1239.0	-6788.3751209795855	-2.371138694961695
1376000	-6791.493181756584	1240.0	-6789.3582002362755	-2.1349815203087115
1377000	-6793.028389337134	1241.0	-6790.8114013713075	-2.2169879658263274
1378000	-6793.215966437268	1242.0	-6790.986633041268	-2.229333396000357
1379000	-6791.53165796905	1242.0	-6789.88678907756	-1.6448688914900624
1380000	-6792.96983734398	1243.0	-6790.571893004581	-2.3979443393978483
1381000	-6791.210552386457	1244.0	-6789.487248079893	-1.7233043065631124
1382000	-6792.206974375778	1245.0	-6789.334997399828	-2.8719769759502696
1383000	-6794.336987005486	1246.0	-6790.814217645694	-3.5227693597915883
1384000	-6792.9687620905115	1247.0	-6789.643749722857	-3.3250123676539363
1385000	-6793.102380976577	1248.0	-6791.069385890424	-2.032995086152568
1386000	-6794.631044738699	1249.0	-6792.251320021367	-2.3797247173318814
1387000	-6792.579973103099	1250.0	-6790.995084286623	-1.5848888164765926
1388000	-6794.098881163941	1251.0	-6791.51499236885	-2.583888795091297
1389000	-6792.694921930859	1251.0	-6790.043704487535	-2.651217443323816
1390000	-6790.806361739271	1252.0	-6789.000300604752	-1.8060611345192679
1391000	-6791.2067263036	1253.0	-6789.136523632147	-2.0702026714526918
1392000	-6791.937475429434	1254.0	-6790.175211276846	-1.7622641525880771
1393000	-6794.997856670629	1255.0	-6790.995387595294	-4.002469075334332
1394000	-6793.579776682233	1256.0	-6791.312879594186	-2.2668970880480255
1395000	-6795.315748447838	1257.0	-6792.570075073904	-2.745673373933196
1396000	-6794.535640550643	1258.0	-6792.3585120027665	-2.177128547876146
1397000	-6793.365643654177	1259.0	-6791.661570142417	-1.7040735117593957
1398000	-6792.984952598485	1260.0	-6790.5069112815845	-2.4780413169005335
1399000	-6795.272922666278	1260.0	-6790.306396044391	-4.966526621887064
1400000	-6792.925391101902	1261.0	-6791.122753010166	-1.802638091736151
1401000	-6791.983153671712	1262.0	-6790.323935148657	-1.6592185230544283
1402000	-6792.867906649045	1263.0	-6790.660589715255	-2.207316933790416
1403000	-6794.827108072529	1264.0	-6792.696629328358	-2.1304787441713913
1404000	-6793.871759285996	1265.0	-6791.565814179558	-2.3059451064369747
1405000	-6790.9807218462765	1266.0	-6789.176875936991	-1.8038459092856587
1406000	-6793.558475972737	1267.0	-6791.578625253882	-1.9798507188555057
1407000	-6791.647771812144	1268.0	-6789.822853261896	-1.8249185502478587
1408000	-6796.935662040796	1269.0	-6794.05214130177	-2.8835207390267747
1409000	-6794.850077242249	1269.0	-6791.914100936356	-2.9359763058940564
1410000	-6793.3936884196755	1270.0	-6789.357833045444	-4.035855374231596
1411000	-6791.329133235936	1271.0	-6789.305537146572	-2.0235960893641036
1412000	-6796.099696754581	1272.0	-6794.207384191177	-1.892312563403931
1413000	-6793.568177783503	1273.0	-6791.587518605705	-1.9806591777990055
1414000	-6792.733566599333	1274.0	-6790.606588181239	-2.126978418093886
1415000	-6791.606928514112	1275.0	-6789.662003914218	-1.9449245998937141
1416000	-6790.603534096784	1276.0	-6787.964738970781	-2.6387951260030897
1417000	-6795.567926474052	1277.0	-6793.929233903803	-1.638692570249173
1418000	-6790.2347484609345	1278.0	-6788.115122221283	-2.1196262396516756
1419000	-6794.133236481426	1278.0	-6792.263812795152	-1.8694236862738696
1420000	-6790.094687804825	1279.0	-6788.042881674759	-2.051806130066378
1421000	-6795.99845814196	1280.0	-6793.05087574134	-2.9475824006204814
1422000	-6793.25641152234	1281.0	-6788.929717220219	-4.326694302121402
1423000	-6793.682157029278	1282.0	-6790.842689718006	-2.839467311271515
1424000	-6793.67060376798	1283.0	-6789.95277875309	-3.7178250148896583
1425000	-6792.046305011828	1284.0	-6790.127696540881	-1.9186084709468307
1426000	-6793.303960079667	1285.0	-6791.654915770459	-1.6490443092076132
1427000	-6794.605671226578	1286.0	-6792.997428325692	-1.6082429008859842
1428000	-6791.7254278428745	1287.0	-6789.760455029419	-1.9649728134552578
1429000	-6793.8645283994	1287.0	-6791.894555207039	-1.969973192361105
1430000	-6791.828851864046	1288.0	-6788.973898053984	-2.8549538100612266
1431000	-6791.3920439148305	1289.0	-6788.545801232017	-2.846242682814115
1432000	-6790.197332758773	1290.0	-6788.370387729152	-1.8269450296208365
1433000	-6791.712635320731	1291.0	-6789.079820191501	-2.6328151292299524
1434000	-6791.957133281797	1292.0	-6789.832923791683	-2.1242094901133353
1435000	-6791.493369839562	1293.0	-6789.282690645413	-2.210679194149117
1436000	-6791.574379011916	1294.0	-6788.9423989701545	-2.6319800417618318
1437000	-6793.584032023774	1295.0	-6791.2717971585225	-2.31223486525134
1438000	-6791.529610880265	1296.0	-6789.860754983424	-1.6688558968405425
1439000	-6796.690950059027	1296.0	-6794.982605933966	-1.708344125061293
1440000	-6791.163775121203	1297.0	-6789.132451866582	-2.0313232546205064
1441000	-6798.348122201313	1298.0	-6792.705952502158	-5.642169699155661
1442000	-6793.486083782312	1299.0	-6790.955016546718	-2.531067235593757
1443000	-6792.011450552298	1300.0	-6789.367221434887	-2.6442291174109167
1444000	-6792.208763405147	1301.0	-6790.054895260064	-2.153868145082715
1445000	-6796.161727579696	1302.0	-6794.0256630632275	-2.1360645164689185
1446000	-6794.660472111452	1303.0	-6793.026353904788	-1.6341182066635067
1447000	-6792.038360502853	1304.0	-6790.450954050566	-1.5874064522871731
1448000	-6795.137265562981	1305.0	-6792.4240512479855	-2.7132143149959425
1449000	-6792.022688439533	1305.0	-6789.992010412455	-2.0306780270788667
1450000	-6795.063080655712	1306.0	-6791.018243359296	-4.044837296415407
1451000	-6793.146481530146	1307.0	-6790.808802018655	-2.33767951149068
1452000	-6794.290967304959	1308.0	-6792.86503192495	-1.4259353800087469
1453000	-6798.166906433354	1309.0	-6795.640317567042	-2.526588866311797
1454000	-6791.857500860217	1310.0	-6789.018530819221	-2.8389700409962066
1455000	-6796.286917926671	1311.0	-6793.277171434484	-3.0097464921864865
1456000	-6794.649627651856	1312.0	-6792.944413207632	-1.7052144442235444
1457000	-6795.044944284617	1313.0	-6792.978402262214	-2.0665420224025985
1458000	-6791.00605398591	1314.0	-6789.198799151298	-1.8072548346118498
1459000	-6793.898184520268	1314.0	-6790.2711188996045	-3.62706562066335
1460000	-6794.099346916658	1315.0	-6792.0274861849	-2.0718607317573188
1461000	-6792.313804818379	1316.0	-6790.05287596833	-2.2609288500492877
1462000	-6795.711309182279	1317.0	-6791.9448917587615	-3.7664174235174293
1463000	-6793.817957544878	1318.0	-6789.06940530883	-4.748552236047869
1464000	-6796.171018242824	1319.0	-6793.857514525014	-2.3135037178098825
1465000	-6792.3649502367825	1320.0	-6789.968484786987	-2.396465449796084
1466000	-6792.620368508489	1321.0	-6789.702860760963	-2.917507747526095
1467000	-6794.966044228249	1322.0	-6792.540521983246	-2.425522245003286
1468000	-6791.425755466744	1323.0	-6789.5315198480575	-1.8942356186866651
1469000	-6796.129668120798	1323.0	-6793.384928420821	-2.744739699977265
1470000	-6790.033357813228	1324.0	-6788.04101520574	-1.9923426074874473
1471000	-6798.964992897129	1325.0	-6795.89975320792	-3.0652396892093416
1472000	-6792.415759740908	1326.0	-6789.84223004678	-2.5735296941275054
1473000	-6797.343943630214	1327.0	-6794.623929183498	-2.7200144467157514
1474000	-6793.536877267102	1328.0	-6791.140095319862	-2.396781947239593
1475000	-6796.97425736378	1329.0	-6795.192714970653	-1.7815423931282965
1476000	-6791.930895651924	1330.0	-6789.463253936166	-2.46764171575814
1477000	-6793.71905460462	1331.0	-6791.365089518963	-2.353965085657095
1478000	-6794.356465705965	1332.0	-6791.579727633556	-2.7767380724089596
1479000	-6795.086931777695	1332.0	-6791.769992306692	-3.316939471002802
1480000	-6790.143222586781	1333.0	-6788.5316316242515	-1.611590962529955
1481000	-6792.768774302991	1334.0	-6789.0737532322755	-3.6950210707150553
1482000	-6794.839527563554	1335.0	-6792.513387907521	-2.3261396560330825
1483000	-6794.648045864231	1336.0	-6791.768703119881	-2.8793427443501773
1484000	-6790.716574059438	1337.0	-6788.557039037507	-2.159535021931751
1485000	-6790.906416146689	1338.0	-6788.893048379866	-2.013367766822306
1486000	-6790.522696250211	1339.0	-6788.556842602584	-1.9658536476272883
1487000	-6793.8114558554935	1340.0	-6789.345621079364	-4.465834776129675
1488000	-6793.605730503876	1341.0	-6791.889548580668	-1.7161819232080218
1489000	-6793.585337281304	1341.0	-6791.2705761560455	-2.314761125259106
1490000	-6794.084733670582	1342.0	-6789.768577946307	-4.316155724274989
1491000	-6790.5421300418475	1343.0	-6788.531615064047	-2.0105149777999083
1492000	-6793.3480722253025	1344.0	-6791.046306012515	-2.301766212787821
1493000	-6793.015815900553	1345.0	-6789.904746277697	-3.111069622855791
1494000	-6794.198314699588	1346.0	-6792.409380954632	-1.788933744956414
1495000	-6792.475748166964	1347.0	-6790.902421079692	-1.573327087271367
1496000	-6791.232889154987	1348.0	-6789.161189972514	-2.071699182473092
1497000	-6792.479978829331	1349.0	-6789.555048314165	-2.9249305151662357
1498000	-6795.337251830773	1350.0	-6790.850628071989	-4.48662375878427
1499000	-6791.66021695598	1350.0	-6789.833740599636	-1.8264763563439477
1500000	-6791.621862271077	1351.0	-6789.739478441294	-1.882383829783087
1501000	-6791.587529745391	1352.0	-6789.699546907902	-1.8879828374889112
1502000	-6796.092616227224	1353.0	-6794.4542142047785	-1.638402022446014
1503000	-6793.242034031837	1354.0	-6789.939330196259	-3.3027038355779332
1504000	-6790.738842948121	1355.0	-6789.050031071755	-1.6888118763653348
1505000	-6792.87356915737	1356.0	-6790.833234127661	-2.040335029708891
1506000	-6794.775394852189	1357.0	-6792.79643858642	-1.978956265768951
1507000	-6790.371667765587	1358.0	-6788.3815896217875	-1.9900781437992476
1508000	-6792.740852381249	1359.0	-6790.306110330537	-2.4347420507120767
1509000	-6793.74874034223	1359.0	-6790.504545240218	-3.2441951020119957
1510000	-6791.93788120526	1360.0	-6790.03939731089	-1.8984838943695306
1511000	-6791.913227149306	1361.0	-6789.940769523864	-1.9724576254420632
1512000	-6790.379170999089	1362.0	-6788.225522630868	-2.153648368221388
1513000	-6793.968653423813	1363.0	-6790.811288233767	-3.157365190044943
1514000	-6792.277601406854	1364.0	-6790.32118522816	-1.9564161786936367
1515000	-6794.191082815579	1365.0	-6792.166370388121	-2.024712427457275
1516000	-6794.221960090359	1366.0	-6791.788531836887	-2.433428253471746
1517000	-6793.289296513637	1367.0	-6791.854830252378	-1.434466261258957
1518000	-6795.403735898679	1368.0	-6794.006363273477	-1.3973726252011398
1519000	-6792.874627739807	1368.0	-6790.461610692572	-2.413017047234117
1520000	-6790.089519864885	1369.0	-6788.332149203017	-1.757370661867308
1521000	-6790.752565605126	1370.0	-6788.746029029911	-2.0065365752141067
1522000	-6792.602291711083	1371.0	-6789.717905489502	-2.8843862215807263
1523000	-6792.839326877137	1372.0	-6790.841574318108	-1.9977525590296037
1524000	-6793.582594902601	1373.0	-6789.900093156606	-3.6825017459949207
1525000	-6792.1366851551165	1374.0	-6790.110868473881	-2.0258166812354714
1526000	-6796.838632273519	1375.0	-6794.247886924949	-2.5907453485696292
1527000	-6794.0166140104575	1376.0	-6792.213611763316	-1.8030022471411267
1528000	-6790.543739837253	1377.0	-6788.598465224472	-1.945274612780592
1529000	-6792.461346675035	1377.0	-6790.3058570997355	-2.1554895752995855
1530000	-6791.911747437092	1378.0	-6789.529901850934	-2.381845586158655
1531000	-6791.108030143683	1379.0	-6789.112223258229	-1.9958068854543098
1532000	-6793.242453185627	1380.0	-6791.409878917397	-1.832574268229925
1533000	-6790.831772305742	1381.0	-6787.80785113046	-3.0239211752814485
1534000	-6794.216146686393	1382.0	-6791.049027956633	-3.167118729759476
1535000	-6793.994652779447	1383.0	-6792.242140858174	-1.7525119212729483
1536000	-6792.386656718626	1384.0	-6789.528985157256	-2.8576715613702053
1537000	-6792.536773464346	1385.0	-6790.128570048307	-2.408203416038969
1538000	-6790.993679981584	1386.0	-6788.481006076281	-2.512673905302873
1539000	-6792.050799950506	1386.0	-6790.232243220931	-1.8185567295750902
1540000	-6792.733806185925	1387.0	-6790.0383728165425	-2.695433369382401
1541000	-6793.433009662136	1388.0	-6791.17060273282	-2.2624069293161284
1542000	-6791.370575329747	1389.0	-6789.283124137015	-2.0874511927321846
1543000	-6794.991387533222	1390.0	-6793.310989296577	-1.6803982366459034
1544000	-6790.838347976244	1391.0	-6789.204207497258	-1.6341404789865654
1545000	-6794.636734502572	1392.0	-6791.016214504642	-3.6205199979294926
1546000	-6791.452673733339	1393.0	-6788.991094968644	-2.461578764695729
1547000	-6790.946178873514	1394.0	-6788.746219667963	-2.1999592055514308
1548000	-6795.693861181307	1395.0	-6789.451007341834	-6.242853839472269
1549000	-6790.789804753511	1395.0	-6789.158704569127	-1.6311001843839166
1550000	-6792.530392661781	1396.0	-6790.739380680875	-1.7910119809060268
1551000	-6793.210383131304	1397.0	-6791.145479571245	-2.0649035600594434
1552000	-6794.39848877967	1398.0	-6788.463210081105	-5.93527869856425
1553000	-6790.751664156453	1399.0	-6788.610429232727	-2.1412349237257864
1554000	-6791.24688515669	1400.0	-6788.841024549918	-2.4058606067717956
1555000	-6794.980242025356	1401.0	-6792.501026209924	-2.47921581543198
1556000	-6794.043290666934	1402.0	-6791.774761909326	-2.268528757607379
1557000	-6790.072334585077	1403.0	-6788.079571133397	-1.992763451681073
1558000	-6791.192480053262	1404.0	-6789.227691006414	-1.9647890468488705
1559000	-6792.490904334537	1404.0	-6790.5775476631725	-1.9133566713648227
1560000	-6791.178279009643	1405.0	-6789.313967948675	-1.864311060968611
1561000	-6792.95991615413	1406.0	-6789.8832089173375	-3.0767072367925485
1562000	-6791.528737535238	1407.0	-6789.828600129243	-1.7001374059956929
1563000	-6792.522813392481	1408.0	-6790.813867547126	-1.7089458453545512
1564000	-6795.087035390569	1409.0	-6792.312134316943	-2.7749010736260233
1565000	-6794.807187034222	1410.0	-6793.227885241087	-1.5793017931343338
1566000	-6793.167379196935	1411.0	-6791.451336368575	-1.716042828360463
1567000	-6790.074011091617	1412.0	-6788.117861493339	-1.956149598278318
1568000	-6793.016301053086	1413.0	-6791.2526127057445	-1.7636883473415539
1569000	-6793.165308600997	1413.0	-6790.6899514441875	-2.4753571568100976
1570000	-6791.19136357928	1414.0	-6788.565050990926	-2.626312588354212
1571000	-6793.634799183553	1415.0	-6791.705888161907	-1.9289110216459138
1572000	-6794.030261435048	1416.0	-6791.779638932685	-2.2506225023623476
1573000	-6793.4569016581845	1417.0	-6791.913281857067	-1.5436198011172886
1574000	-6793.981045647013	1418.0	-6791.042207635766	-2.9388380112471832
1575000	-6794.55059254974	1419.0	-6792.238403091947	-2.3121894577932736
1576000	-6793.002610586925	1420.0	-6790.661845960286	-2.340764626638995
1577000	-6794.126815783287	1421.0	-6791.445610834707	-2.6812049485804668
1578000	-6791.787813316049	1422.0	-6789.728343450392	-2.0594698656576997
1579000	-6798.480762206507	1422.0	-6796.296654681882	-2.1841075246256123
1580000	-6793.044175279485	1423.0	-6790.896134176485	-2.1480411029995805
1581000	-6797.982920727887	1424.0	-6792.672693960144	-5.310226767743421
1582000	-6792.278111627616	1425.0	-6790.150165210337	-2.127946417279303
1583000	-6792.615405528631	1426.0	-6790.607295366992	-2.008110161638802
1584000	-6791.231900988669	1427.0	-6789.2862296176645	-1.9456713710045124
1585000	-6792.8449309918715	1428.0	-6790.250800263573	-2.594130728298257
1586000	-6793.698862126685	1429.0	-6790.15693958104	-3.5419225456440433
1587000	-6793.366545352933	1430.0	-6790.797672993027	-2.5688723599062104
1588000	-6793.45848047808	1431.0	-6791.769800773724	-1.688679704356137
1589000	-6791.5050643162485	1431.0	-6788.886100539639	-2.618963776609318
1590000	-6792.317750838154	1432.0	-6790.2431909333845	-2.0745599047691115
1591000	-6792.686135208812	1433.0	-6789.713112888234	-2.9730223205780755
1592000	-6791.91096517322	1434.0	-6790.13837776028	-1.7725874129397785
1593000	-6797.389580831113	1435.0	-6794.0363062127835	-3.353274618329383
1594000	-6792.608086011086	1436.0	-6789.09144938334	-3.516636627746674
1595000	-6795.693190740852	1437.0	-6794.135099497963	-1.558091242888186
1596000	-6790.887525705713	1438.0	-6788.609222788333	-2.278302917380459
