Sample	posterior	ESS(posterior)	likelihood	prior
42000	-6367.105780954873	39.0	-6363.913397656183	-3.1923832986895393
43000	-6366.407220024747	40.0	-6362.932733387518	-3.4744866372291776
44000	-6364.591896124524	41.0	-6362.561013424901	-2.0308826996232536
45000	-6363.043873792369	42.0	-6360.913296501482	-2.1305772908863108
46000	-6363.216305562112	43.0	-6362.086544045986	-1.1297615161269
47000	-6363.33579321759	44.0	-6361.38343091102	-1.952362306570889
48000	-6367.616917673965	45.0	-6365.361403282763	-2.2555143912021256
49000	-6364.982823915864	45.0	-6363.327347053246	-1.6554768626181489
50000	-6363.245340108428	46.0	-6361.146300604111	-2.099039504316375
51000	-6363.08566005317	47.0	-6361.060584823088	-2.025075230082069
52000	-6364.503103903138	48.0	-6362.0045195214325	-2.4985843817060873
53000	-6362.12413544181	49.0	-6360.1675641708825	-1.9565712709272005
54000	-6364.049602309609	50.0	-6362.305261517087	-1.7443407925216707
55000	-6365.596354516448	51.0	-6362.62595986327	-2.970394653178057
56000	-6364.290941520445	52.0	-6362.135145838979	-2.155795681465617
57000	-6363.019905454218	53.0	-6362.1246046794595	-0.895300774758699
58000	-6364.407810593922	54.0	-6363.530195904953	-0.8776146889683483
59000	-6362.962119863792	54.0	-6361.115354423822	-1.8467654399703797
60000	-6363.549112563971	55.0	-6362.294492354128	-1.2546202098429782
61000	-6365.350137980417	56.0	-6363.240042940578	-2.1100950398383493
62000	-6366.2127328740025	57.0	-6364.047316506215	-2.165416367787542
63000	-6364.532414075157	58.0	-6361.961382071842	-2.5710320033149925
64000	-6366.616051832546	59.0	-6364.280148134178	-2.3359036983682953
65000	-6367.655179813187	60.0	-6364.431812740623	-3.223367072563386
66000	-6367.957511660577	55.0	-6364.361542029094	-3.5959696314829426
67000	-6365.122435866252	55.2	-6363.414649395019	-1.7077864712331987
68000	-6363.872888719987	57.5	-6362.457750366201	-1.4151383537854771
69000	-6364.441550706512	58.7	-6362.572768134348	-1.8687825721642826
70000	-6368.267608772909	62.1	-6361.29048321239	-6.977125560518244
71000	-6364.010829187047	64.3	-6361.397058499129	-2.6137706879182625
72000	-6369.8696988966985	60.1	-6365.868954372787	-4.000744523911694
73000	-6369.488058136311	55.2	-6367.284952887708	-2.203105248603401
74000	-6363.196172769251	62.0	-6362.18955810263	-1.0066146666207054
75000	-6362.833555060339	65.2	-6361.160416003529	-1.6731390568102147
76000	-6365.875794029652	67.7	-6362.019281892427	-3.856512137224988
77000	-6363.749957270493	68.0	-6363.473296533798	-0.2766607366947338
78000	-6362.61395494133	68.6	-6362.532246390783	-0.08170855054655979
79000	-6366.291979180064	72.0	-6365.483843416669	-0.8081357633955886
80000	-6362.100330069309	73.0	-6362.5612853400435	0.46095527073472997
81000	-6360.972420199829	72.2	-6361.535565083405	0.5631448835761921
82000	-6364.6410140069565	72.5	-6363.5242123260905	-1.1168016808664307
83000	-6366.201759507502	75.9	-6361.080094205413	-5.1216653020890455
84000	-6364.961925224227	76.9	-6362.758102989643	-2.2038222345848233
85000	-6368.619609235007	75.7	-6365.003382069579	-3.6162271654283256
86000	-6364.937610832497	76.7	-6362.483212714549	-2.4543981179481094
87000	-6366.127596909021	75.9	-6363.532040581688	-2.59555632733319
88000	-6366.179106902755	76.3	-6363.300835565306	-2.878271337448941
89000	-6362.31884697577	79.0	-6360.557457138801	-1.7613898369694245
90000	-6364.837897413396	80.0	-6363.097005362047	-1.7408920513490587
91000	-6366.671654215992	83.0	-6364.075268409397	-2.5963858065948
92000	-6363.339956020568	84.0	-6360.87432330592	-2.465632714648075
93000	-6365.4226579250035	85.0	-6363.988209921014	-1.4344480039902492
94000	-6362.961201078682	86.0	-6360.751288190387	-2.209912888295265
95000	-6367.4325916269745	87.0	-6360.727916350701	-6.704675276273679
96000	-6365.9822974305125	88.0	-6364.616917061979	-1.3653803685341908
97000	-6365.2319733690165	89.0	-6363.639940982558	-1.59203238645849
98000	-6362.993732962687	90.0	-6361.581054173497	-1.4126787891903425
99000	-6362.292148408701	90.0	-6360.219532536818	-2.0726158718824683
100000	-6365.543596024149	91.0	-6363.764600651781	-1.77899537236851
101000	-6367.912880836031	92.0	-6365.087533715856	-2.8253471201747264
102000	-6367.638430167336	93.0	-6362.9034840435625	-4.734946123773365
103000	-6364.383556758756	94.0	-6363.959662776066	-0.42389398269018974
104000	-6364.255660706864	95.0	-6362.551062663775	-1.7045980430885634
105000	-6361.632130027667	96.0	-6361.123352720621	-0.508777307045432
106000	-6366.554037197704	97.0	-6365.034067686927	-1.519969510776286
107000	-6364.3503091077355	98.0	-6361.765372149866	-2.584936957869298
108000	-6364.9636996478475	99.0	-6362.100119335454	-2.863580312393612
109000	-6362.833246474575	99.0	-6360.563461987239	-2.2697844873362873
110000	-6367.368553508814	100.0	-6363.830595328713	-3.537958180101496
111000	-6365.632591729617	101.0	-6362.92705947567	-2.7055322539473075
112000	-6366.240226768164	102.0	-6363.2697635763625	-2.970463191801593
113000	-6362.836600287332	103.0	-6361.880524397831	-0.9560758895005028
114000	-6364.536799814709	104.0	-6361.566103850833	-2.970695963875731
115000	-6366.627668993935	105.0	-6364.0478778607885	-2.579791133146847
116000	-6363.737382175337	106.0	-6361.989994600681	-1.747387574656661
117000	-6368.054675266045	107.0	-6364.985169936224	-3.0695053298203177
118000	-6365.650646244248	108.0	-6363.452104246115	-2.198541998132945
119000	-6363.743445816024	108.0	-6361.573478062175	-2.169967753848715
120000	-6359.19499916207	109.0	-6360.682896129158	1.4878969670868187
121000	-6359.148989047645	103.5	-6360.482406901299	1.3334178536545496
122000	-6356.883937963301	80.0	-6361.099623660416	4.215685697115088
123000	-6355.381972463345	64.5	-6360.653012749481	5.271040286135603
124000	-6364.715300862298	64.9	-6363.679765159115	-1.0355357031833714
125000	-6359.835611289046	57.6	-6361.713853538315	1.8782422492682556
126000	-6360.628795662303	47.1	-6362.118938357676	1.490142695373085
127000	-6359.9618983796645	39.6	-6361.086111385826	1.1242130061614821
128000	-6361.995665091118	36.1	-6362.728654123642	0.7329890325240296
129000	-6359.710363394741	31.3	-6361.413673735322	1.7033103405808956
130000	-6360.472515135537	28.1	-6360.778891728358	0.306376592821219
131000	-6359.48546570824	25.1	-6360.598330474276	1.1128647660365836
132000	-6360.545605935538	23.2	-6360.9341640905495	0.3885581550108901
133000	-6363.846247174899	23.1	-6363.980460986394	0.1342138114946554
134000	-6361.605556168385	22.0	-6362.64979072072	1.044234552335392
135000	-6362.878392717361	21.5	-6360.713677522831	-2.1647151945295935
136000	-6362.2062303438015	21.0	-6360.715211014484	-1.4910193293171405
137000	-6361.824349876021	19.1	-6360.584640649653	-1.239709226368524
138000	-6363.482926064323	18.8	-6360.867627615016	-2.6152984493063025
139000	-6364.244088169432	18.3	-6362.4633925685	-1.7806956009321115
140000	-6362.8510757634995	17.9	-6360.849189910675	-2.0018858528248784
141000	-6372.257606619168	23.5	-6368.012641120488	-4.244965498679119
142000	-6362.647560736728	23.4	-6361.176639252817	-1.470921483911572
143000	-6364.782421547742	23.6	-6362.461437876511	-2.3209836712314047
144000	-6363.028862320218	23.7	-6360.210305013021	-2.8185573071973327
145000	-6363.728314986574	23.9	-6362.875429338631	-0.8528856479434483
146000	-6361.715430256521	24.0	-6360.901671117062	-0.8137591394599126
147000	-6360.281065001859	21.7	-6360.32834334706	0.04727834520075325
148000	-6362.68372003587	21.6	-6361.855954328652	-0.8277657072176887
149000	-6367.739729660641	22.2	-6363.501677866997	-4.2380517936442885
150000	-6367.962446506835	25.2	-6364.554298359333	-3.408148147501799
151000	-6369.70301957886	25.9	-6366.457733553521	-3.245286025339211
152000	-6373.848281070212	27.3	-6371.715688789672	-2.132592280540246
153000	-6365.281839686491	27.3	-6362.182915329943	-3.09892435654812
154000	-6366.981547974438	27.4	-6362.402820296252	-4.5787276781865796
155000	-6364.591596634883	27.6	-6363.1840234225665	-1.4075732123160505
156000	-6366.745564428884	27.5	-6362.961490279284	-3.7840741496005763
157000	-6366.424678977685	27.5	-6363.251437789383	-3.173241188302071
158000	-6367.902177756241	27.2	-6364.5670072796265	-3.335170476614419
159000	-6364.9437952758135	27.0	-6363.326996643265	-1.6167986325481407
160000	-6365.996217845151	26.8	-6361.672618695054	-4.323599150096973
161000	-6368.459144748874	26.0	-6366.121183860026	-2.3379608888479924
162000	-6364.475735882611	26.2	-6362.998010126627	-1.477725755983826
163000	-6364.879529851861	26.4	-6361.597351943132	-3.282177908729226
164000	-6363.200863538625	26.9	-6362.179039466136	-1.021824072488727
165000	-6369.490590436026	25.7	-6366.705466026209	-2.7851244098165098
166000	-6363.749175164872	27.2	-6362.350764521612	-1.398410643259682
167000	-6363.787362526143	27.6	-6361.315655267665	-2.4717072584782924
168000	-6360.579017680109	28.7	-6360.388736753041	-0.19028092706870137
169000	-6361.747112275027	29.3	-6361.099967096428	-0.6471451785984126
170000	-6361.189690354064	29.9	-6360.733311124211	-0.456379229853594
171000	-6364.944825731499	30.1	-6362.9394115209825	-2.005414210516774
172000	-6363.024547725369	30.3	-6362.339737753775	-0.6848099715941403
173000	-6366.089823192831	30.7	-6363.269537321341	-2.8202858714906887
174000	-6366.359510915387	31.1	-6363.167961920491	-3.1915489948962787
175000	-6365.912258409126	31.4	-6364.106012446662	-1.8062459624638536
176000	-6362.209829066915	31.6	-6361.647466807497	-0.5623622594177791
177000	-6362.000579652366	31.8	-6362.222213126487	0.2216334741217687
178000	-6364.626421176005	32.0	-6362.139438912447	-2.486982263558304
179000	-6363.672660518206	32.0	-6361.585631103979	-2.0870294142269077
180000	-6361.080168500415	32.0	-6360.565434471756	-0.5147340286596118
181000	-6364.805056379981	32.2	-6363.478901510422	-1.3261548695589869
182000	-6369.269156209683	33.4	-6366.906748293749	-2.362407915934493
183000	-6362.338300641044	33.7	-6361.908791472803	-0.4295091682405001
184000	-6362.6212774252845	33.9	-6361.7199572214	-0.9013202038843084
185000	-6364.604583617603	34.1	-6361.510337632727	-3.094245984875564
186000	-6365.538600117788	34.4	-6363.350194762734	-2.1884053550537566
187000	-6363.43848947026	34.6	-6361.309539454058	-2.1289500162019657
188000	-6364.407501013826	34.8	-6363.201379273722	-1.2061217401039908
189000	-6367.704099737251	35.0	-6364.90551795192	-2.7985817853310992
190000	-6365.230218414607	35.2	-6361.378051563801	-3.8521668508068925
191000	-6361.846586553475	35.6	-6361.048151684267	-0.7984348692078438
192000	-6361.912585201201	35.9	-6360.677772757391	-1.234812443810626
193000	-6364.581820108788	36.1	-6362.889064481245	-1.6927556275424533
194000	-6364.459010497117	36.4	-6362.0233665539035	-2.435643943213546
195000	-6364.519014790133	36.6	-6363.173576034388	-1.3454387557452896
196000	-6363.279081049101	36.8	-6362.620998570825	-0.6580824782757879
197000	-6364.363982364704	37.0	-6362.73685714752	-1.6271252171838184
198000	-6364.9682951063	37.2	-6361.696412603732	-3.2718825025672293
199000	-6365.899018359199	37.3	-6362.654336160906	-3.2446821982933898
200000	-6367.372718105958	37.7	-6364.535743704683	-2.836974401274289
201000	-6361.862040609557	38.2	-6361.659547249966	-0.20249335959146686
202000	-6363.464016240976	38.4	-6363.215536770661	-0.24847947031485562
203000	-6363.041199498757	38.5	-6362.48569669943	-0.555502799326927
204000	-6363.230338352988	38.7	-6361.822538214823	-1.4078001381653016
205000	-6364.121442540965	38.9	-6361.34960504793	-2.7718374930356195
206000	-6367.9070692939795	39.6	-6365.021947153268	-2.8851221407110987
207000	-6364.804129599495	39.8	-6360.8377430949495	-3.9663865045463114
208000	-6362.154383577058	40.1	-6361.309342302006	-0.8450412750516367
209000	-6366.271267486409	40.3	-6360.831080509061	-5.4401869773471345
210000	-6362.309535607612	40.7	-6362.034675508898	-0.2748600987140484
211000	-6367.366745101623	41.2	-6364.64240526103	-2.724339840592748
212000	-6364.359920686725	41.4	-6361.590241202161	-2.769679484563751
213000	-6368.764533059916	42.3	-6366.309852319151	-2.4546807407650713
214000	-6367.626237832937	42.6	-6363.956976551633	-3.66926128130427
215000	-6366.582888246326	42.6	-6362.5761933658205	-4.006694880504901
216000	-6368.890767129436	42.6	-6363.226107636642	-5.664659492793835
217000	-6365.983863609066	42.5	-6362.236362709798	-3.7475008992674006
218000	-6367.034021261843	42.2	-6363.949496933434	-3.0845243284096915
219000	-6364.573584405313	42.1	-6362.187674650446	-2.3859097548676242
220000	-6365.069411957448	42.2	-6361.695696611036	-3.373715346412885
221000	-6363.564368973036	42.7	-6362.034767046395	-1.5296019266405323
222000	-6362.979206999	43.4	-6361.4607499318245	-1.5184570671750124
223000	-6366.193742299478	43.3	-6362.788563614749	-3.4051786847288135
224000	-6362.957873916273	44.0	-6360.443090919716	-2.514782996555928
225000	-6364.41699827934	44.2	-6362.677612421176	-1.7393858581641377
226000	-6365.189957370545	44.4	-6362.763407286572	-2.426550083973061
227000	-6364.494695787963	44.6	-6363.732305431665	-0.7623903562984604
228000	-6363.547892293186	44.9	-6361.7128585123155	-1.8350337808703079
229000	-6369.79880295432	45.4	-6364.4943856748705	-5.304417279449432
230000	-6369.184471136414	44.7	-6366.00068987214	-3.1837812642735797
231000	-6364.212453213988	45.0	-6362.339222531626	-1.8732306823620872
232000	-6365.121714318337	45.2	-6361.661860563998	-3.4598537543387113
233000	-6367.2421678029195	45.1	-6362.99286548139	-4.249302321529505
234000	-6364.187473018685	45.4	-6362.741126733598	-1.4463462850859605
235000	-6365.097117263551	45.6	-6362.182293797783	-2.91482346576809
236000	-6367.2822065559385	45.6	-6364.536070086547	-2.746136469391482
237000	-6364.459308489059	45.9	-6362.074309082638	-2.384999406421408
238000	-6364.893003353638	46.0	-6362.100443393022	-2.792559960616325
239000	-6363.207064920355	46.2	-6361.411863183248	-1.7952017371072149
240000	-6365.609926877215	46.3	-6360.138684548528	-5.471242328687234
241000	-6365.812739091302	46.3	-6361.548551818405	-4.264187272897196
242000	-6369.462697241915	46.0	-6364.776416825677	-4.686280416237694
243000	-6367.972939581774	45.6	-6365.104115644308	-2.8688239374656033
244000	-6364.95089372231	45.7	-6362.926966677085	-2.0239270452248572
245000	-6363.058628280681	46.6	-6362.064868300807	-0.993759979873837
246000	-6363.230887983108	47.2	-6361.668269377041	-1.5626186060675908
247000	-6366.415686054331	47.2	-6363.20040739171	-3.2152786626215564
248000	-6363.003490434338	47.8	-6361.063491514496	-1.9399989198424419
249000	-6364.443550440698	48.1	-6363.642959964597	-0.8005904761009561
250000	-6363.205075383644	48.6	-6361.440716747284	-1.7643586363597172
251000	-6367.9195486434455	48.7	-6364.65359982505	-3.2659488183957937
252000	-6363.103924238509	49.2	-6362.49038448486	-0.6135397536477742
253000	-6363.113662292663	49.7	-6361.028258626784	-2.0854036658796242
254000	-6367.180851900777	49.8	-6362.503768554285	-4.677083346492189
255000	-6361.897202520279	50.6	-6361.756286824003	-0.14091569627637046
256000	-6364.5314207920055	50.8	-6363.715362414092	-0.8160583779132287
257000	-6363.548918299579	51.2	-6361.505404038436	-2.043514261143237
258000	-6362.014346101206	51.7	-6361.878794116428	-0.1355519847777229
259000	-6362.7190821567765	51.9	-6360.897437248729	-1.8216449080472326
260000	-6366.1719014685705	52.4	-6365.266767084621	-0.9051343839489674
261000	-6364.894738746523	52.7	-6362.609489596311	-2.2852491502122874
262000	-6363.683521875586	52.8	-6362.1124597549815	-1.571062120604239
263000	-6366.984663640441	53.4	-6364.4867310240825	-2.4979326163580597
264000	-6362.662817898353	53.6	-6361.016617350941	-1.6462005474120651
265000	-6361.999947234814	53.8	-6361.510114824015	-0.4898324107991421
266000	-6361.509085812788	53.8	-6360.293214981551	-1.2158708312369526
267000	-6367.372539361216	54.7	-6364.019337486576	-3.353201874640146
268000	-6365.666046123007	55.2	-6361.788697426098	-3.8773486969081237
269000	-6363.768851559335	55.2	-6361.686806447978	-2.082045111358127
270000	-6363.426208326317	55.3	-6361.82116086406	-1.6050474622558362
271000	-6360.371656523011	55.3	-6361.412888590537	1.0412320675262903
272000	-6366.115520313707	55.9	-6365.91189766807	-0.2036226456365431
273000	-6360.287494219458	55.9	-6360.7309215746545	0.4434273551967829
274000	-6366.445073336025	56.6	-6363.931077159773	-2.513996176252872
275000	-6362.539328699778	56.6	-6361.61966891488	-0.9196597848974459
276000	-6361.98740698689	56.6	-6360.810358880397	-1.177048106493371
277000	-6363.813453737928	56.7	-6361.496811420154	-2.3166423177748006
278000	-6363.951208489793	56.8	-6362.886666143454	-1.0645423463389916
279000	-6366.102332302642	57.4	-6363.064349470212	-3.0379828324304365
280000	-6366.728923193966	58.4	-6362.788524996049	-3.9403981979170406
281000	-6361.807973426488	58.3	-6361.075290682974	-0.7326827435140397
282000	-6363.491351057037	58.4	-6362.806514060903	-0.6848369961337326
283000	-6373.709534563671	62.5	-6362.180788492991	-11.528746070679276
284000	-6362.577882727464	62.7	-6361.523669719377	-1.0542130080879755
285000	-6361.819442115445	62.9	-6361.280111394704	-0.5393307207402029
286000	-6363.211069045075	63.0	-6361.143634625934	-2.0674344191415894
287000	-6363.287406216495	63.1	-6361.567051933623	-1.7203542828721985
288000	-6364.951764662093	63.4	-6361.790411180217	-3.1613534818765086
289000	-6365.160509534419	63.2	-6360.734706269551	-4.425803264868195
290000	-6367.0465274205135	63.6	-6362.098213916539	-4.948313503974553
291000	-6362.282002342658	64.0	-6360.9475918396265	-1.3344105030317113
292000	-6362.817430082139	64.3	-6360.76626089205	-2.0511691900896
293000	-6363.942124263709	64.6	-6362.68239473685	-1.2597295268586395
294000	-6362.759950551386	64.9	-6362.440092513526	-0.31985803786019806
295000	-6365.096915630138	65.2	-6363.705622905047	-1.3912927250913654
296000	-6364.309365657603	65.4	-6362.404925966949	-1.904439690653824
297000	-6369.104636901087	66.7	-6366.573190345396	-2.531446555691181
298000	-6362.792328492403	67.1	-6360.767327785593	-2.025000706809863
299000	-6365.8602233899355	66.3	-6364.3436256944315	-1.5165976955044833
300000	-6361.520535829959	66.4	-6361.160555729557	-0.3599801004018728
301000	-6364.780403609745	66.7	-6362.644680440427	-2.1357231693178536
302000	-6365.0345859743065	67.0	-6362.832017205464	-2.2025687688428968
303000	-6361.520929026297	67.4	-6361.172958106131	-0.3479709201667158
304000	-6362.523777307921	67.6	-6362.129496134174	-0.3942811737468581
305000	-6363.417323747546	67.8	-6361.770102368076	-1.6472213794708148
306000	-6364.303910399616	68.0	-6363.062425113506	-1.241485286110153
307000	-6363.875558560859	68.1	-6361.193603777124	-2.6819547837346525
308000	-6368.824477322306	69.7	-6366.329345572502	-2.4951317498042647
309000	-6366.8421075445085	69.5	-6365.742946404792	-1.0991611397167398
310000	-6366.187694856788	69.9	-6362.83115774174	-3.356537115048111
311000	-6363.894182174398	70.2	-6362.017264105717	-1.876918068681479
312000	-6365.43292854704	70.4	-6363.972208372429	-1.4607201746109935
313000	-6366.184472497946	70.6	-6362.311267000473	-3.87320549747324
314000	-6364.802544342681	70.9	-6362.2502472857805	-2.5522970569007897
315000	-6362.285736283965	71.4	-6360.764569323856	-1.5211669601089373
316000	-6362.499528610077	71.7	-6360.719476007349	-1.780052602727371
317000	-6363.289185108062	72.0	-6360.7719610895865	-2.51722401847581
318000	-6362.478593965703	72.4	-6361.051916477197	-1.4266774885067193
319000	-6369.589845852544	72.8	-6368.222986705396	-1.366859147149155
320000	-6363.135699785107	73.3	-6361.239358890252	-1.8963408948546245
321000	-6362.966815726459	73.8	-6361.722654773893	-1.244160952565388
322000	-6362.078584001895	74.4	-6361.327816491025	-0.7507675108703447
323000	-6363.130784389885	74.8	-6361.022644589628	-2.1081398002570726
324000	-6365.659538221479	75.1	-6363.571584616343	-2.0879536051361054
325000	-6366.125608333141	75.5	-6362.732871514364	-3.3927368187765223
326000	-6363.86046150983	75.7	-6362.7100113872775	-1.1504501225523307
327000	-6364.679742014097	76.0	-6363.194050306486	-1.4856917076115272
328000	-6365.405483546336	76.4	-6363.28000075014	-2.1254827961958496
329000	-6368.2650362818995	77.4	-6365.345299105236	-2.919737176662797
330000	-6363.365975042017	77.7	-6362.113109567089	-1.2528654749288206
331000	-6363.750921075955	77.9	-6362.382426995518	-1.3684940804381047
332000	-6362.984928885749	78.1	-6361.420636068739	-1.5642928170086732
333000	-6363.409473405273	78.4	-6360.662127769219	-2.7473456360542126
334000	-6363.538946483777	78.7	-6360.635730951405	-2.9032155323718243
335000	-6366.132672470982	79.0	-6363.2390590614505	-2.8936134095308303
336000	-6363.382111775793	79.2	-6361.003477573593	-2.378634202200301
337000	-6364.432980163995	79.5	-6363.598253049303	-0.83472711469248
338000	-6363.769291001174	79.7	-6361.916155441753	-1.8531355594207086
339000	-6361.995240982731	80.2	-6361.25878606384	-0.7364549188914473
340000	-6364.602294795348	80.5	-6362.497414701406	-2.1048800939413344
341000	-6362.294520664841	80.8	-6361.190925672856	-1.1035949919850023
342000	-6366.813079654565	81.6	-6365.719829475707	-1.0932501788579132
343000	-6368.753696898748	82.8	-6365.000979952755	-3.752716945992383
344000	-6362.742698744218	83.2	-6362.217691656468	-0.5250070877501738
345000	-6367.75845172915	84.0	-6366.393446913318	-1.3650048158314974
346000	-6363.541363747088	84.2	-6361.918856987757	-1.622506759331314
347000	-6364.602521013997	84.5	-6362.365826286681	-2.236694727315956
348000	-6367.384254983931	85.1	-6362.837026693253	-4.5472282906773245
349000	-6363.465836393783	85.4	-6362.1031841935655	-1.3626522002176782
350000	-6366.59939924399	85.6	-6362.917858274582	-3.6815409694084833
351000	-6362.663293130793	86.3	-6362.32962194572	-0.333671185073376
352000	-6364.2648620719565	86.6	-6362.262082588343	-2.002779483613116
353000	-6367.052205430009	86.9	-6365.131298203857	-1.9209072261521065
354000	-6361.407989365301	88.0	-6360.611659883264	-0.7963294820367968
355000	-6361.126595548694	89.0	-6360.204559446345	-0.9220361023493451
356000	-6362.015283775045	89.7	-6361.052166376223	-0.9631173988222126
357000	-6366.210011369207	90.0	-6365.395722491537	-0.8142888776697292
358000	-6365.955189512011	90.2	-6364.084409330931	-1.8707801810803688
359000	-6364.954092341201	90.1	-6362.485550094505	-2.468542246696856
360000	-6364.593740340255	90.4	-6362.693986389389	-1.8997539508663928
361000	-6364.797856076557	90.6	-6363.1795543395365	-1.6183017370202628
362000	-6362.513724604967	91.0	-6361.090853494581	-1.4228711103858485
363000	-6366.278645821716	91.5	-6363.342947626596	-2.9356981951207275
364000	-6368.17233591011	92.3	-6364.620068004715	-3.552267905394533
365000	-6362.986704716969	92.7	-6361.4899228367885	-1.4967818801805752
366000	-6365.106694683477	93.0	-6362.336143889944	-2.7705507935332854
367000	-6364.617275574623	93.3	-6361.841509042027	-2.7757665325965277
368000	-6365.066875622014	93.6	-6363.353131268771	-1.7137443532430736
369000	-6364.525036231605	93.6	-6362.905591045093	-1.6194451865116581
370000	-6367.748764685424	94.4	-6364.511114462267	-3.237650223157634
371000	-6363.196567636584	95.0	-6361.007890377805	-2.188677258779585
372000	-6362.923184895865	95.6	-6361.08778020167	-1.835404694195365
373000	-6363.398523678561	96.2	-6362.399509358342	-0.9990143202196939
374000	-6363.822139342185	96.6	-6360.6525634461805	-3.1695758960050098
375000	-6362.226809522408	97.2	-6361.414383671477	-0.8124258509316502
376000	-6362.674818001831	97.6	-6361.541062493573	-1.13375550825796
377000	-6361.593441670945	98.1	-6360.907848084829	-0.6855935861155529
378000	-6365.200888360239	98.5	-6362.493787949492	-2.7071004107478
379000	-6367.448158661196	99.0	-6362.920873936479	-4.527284724717005
380000	-6365.730430012787	99.4	-6364.214808499719	-1.5156215130684296
381000	-6364.438221112753	99.7	-6361.9603694511425	-2.4778516616104422
382000	-6364.667660868639	100.0	-6362.384719171793	-2.2829416968458176
383000	-6363.955779438597	100.3	-6361.4762925933255	-2.479486845271405
384000	-6364.171983397844	100.5	-6363.362283947127	-0.8096994507165518
385000	-6364.309659537593	100.8	-6362.582670703569	-1.7269888340236097
386000	-6371.646826245455	104.0	-6368.97841359254	-2.6684126529145886
387000	-6363.9047937432815	104.3	-6361.316441227607	-2.5883525156737446
388000	-6363.41875403695	104.6	-6360.9834439666565	-2.4353100702939026
389000	-6361.679157123964	104.9	-6360.699617123191	-0.9795400007723907
390000	-6363.572133671866	105.2	-6362.031857642013	-1.5402760298531468
391000	-6363.654908217169	105.5	-6364.222222770538	0.5673145533690906
392000	-6361.218164026486	106.2	-6361.70522188615	0.4870578596633237
393000	-6361.932964291452	106.3	-6361.807061940829	-0.12590235062305943
394000	-6364.42486352041	106.6	-6364.2485565489005	-0.1763069715098453
395000	-6362.762257839907	106.8	-6362.034224944181	-0.7280328957254389
396000	-6363.220310080455	107.0	-6361.829631802138	-1.3906782783175125
397000	-6365.521266747687	107.5	-6364.676213969112	-0.8450527785756625
398000	-6363.502576402136	107.7	-6362.9191736626	-0.5834027395359735
399000	-6363.774658670707	106.9	-6361.71050105499	-2.0641576157168426
400000	-6363.131914542728	106.9	-6361.3362575566125	-1.7956569861153535
