#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:twin_alignment_6_evidence" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:twin_alignment_6_evidence" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:twin_alignment_6_evidence" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.twin_alignment_6_evidence" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:twin_alignment_6_evidence" name="distribution" x="@birthRate.t:twin_alignment_6_evidence">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="kappa1Prior.s:twin_alignment_6_evidence" name="distribution">
#            <parameter id="kappa1.s:twin_alignment_6_evidence" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.1" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="Infinity">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="kappa2Prior.s:twin_alignment_6_evidence" name="distribution">
#            <parameter id="kappa2.s:twin_alignment_6_evidence" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.3" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="Infinity">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@twin_alignment_6_evidence" id="treeLikelihood.twin_alignment_6_evidence" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:twin_alignment_6_evidence">
#            <siteModel id="SiteModel.s:twin_alignment_6_evidence" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:twin_alignment_6_evidence" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:twin_alignment_6_evidence" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:twin_alignment_6_evidence" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="tn93.s:twin_alignment_6_evidence" kappa1="@kappa1.s:twin_alignment_6_evidence" kappa2="@kappa2.s:twin_alignment_6_evidence" spec="beast.evolution.substitutionmodel.TN93">
#                    <frequencies id="estimatedFreqs.s:twin_alignment_6_evidence" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:twin_alignment_6_evidence" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:twin_alignment_6_evidence" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:twin_alignment_6_evidence" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	NSlikelihood	posterior	likelihood	prior	treeLikelihood	TreeHeight	kappa1	kappa2	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	YuleModel	birthRate
15	-4898.0439994444805	-4899.609328169082	-4898.0439994444805	-1.5653287246014262	-4898.0439994444805	0.2844450901322848	2.2049807607656917	3.3864277066032753	0.30269815907226816	0.2647755826898913	0.2405960905497443	0.19193016768809637	2.758801800211006	7.440748539312581
16	-4853.844579927794	-4854.841110778461	-4853.844579927794	-0.9965308506666974	-4853.844579927794	0.2657691967676967	2.654635348940123	1.7191584037397811	0.30269815907226816	0.27535898663716063	0.23807456271940822	0.18386829157116313	2.8731280109744857	11.125306310900848
17	-4709.42013280465	-4711.516622865029	-4709.42013280465	-2.0964900603782275	-4709.42013280465	0.4225778631382188	1.5978236553002978	1.2409836844198554	0.30569122530497833	0.27681272343676416	0.2551697132978012	0.16232633796045642	1.1593079251178713	7.637969807240838
18	-4663.616349520302	-4668.285769647094	-4663.616349520302	-4.669420126792305	-4663.616349520302	0.6431008833819406	1.1766966604630915	0.7082686765966287	0.31662594695958757	0.26292881944034713	0.2633272370432545	0.1571179965568109	-1.7643105068619982	0.9587075173936419
19	-4653.96049929076	-4657.662413532567	-4653.96049929076	-3.7019142418074473	-4653.96049929076	0.6894305667828141	1.4741629298324879	1.3220634090375911	0.333945213719081	0.26024800859057123	0.2677360882632728	0.13807068942707512	-0.46438759092661597	1.5146756527758096
20	-4635.679779387661	-4636.748829956834	-4635.679779387661	-1.069050569172856	-4635.679779387661	0.48507904150591286	0.8890209714621639	1.2504206090696746	0.34362581589521196	0.24259969051621852	0.28296733842003724	0.13080715516853242	1.9136279634663196	3.0822507224024815
21	-4624.354815837344	-4626.525345004028	-4624.354815837344	-2.170529166683713	-4624.354815837344	0.5529288172939633	0.8857415615799574	1.8180118181542433	0.3383758025592323	0.24436661929666015	0.27460127402309115	0.14265630412101646	1.0441896855324821	2.2338505780562494
22	-4624.011023753928	-4626.767353051286	-4624.011023753928	-2.7563292973568734	-4624.011023753928	0.6080641760263168	0.8521795631030424	2.4436501671095434	0.33022534618913574	0.2641217788250652	0.27030377279374806	0.135349102192051	0.6955605825198576	3.341967265862936
23	-4622.561548724554	-4627.211370573253	-4622.561548724554	-4.649821848698879	-4622.561548724554	0.8384021788947343	1.208743783606351	2.5439510907049794	0.31361688242694985	0.2530539541634051	0.2665657321115262	0.1667634312981189	-1.030782853821199	2.897309317855751
24	-4615.193743815579	-4620.555452170061	-4615.193743815579	-5.361708354481609	-4615.193743815579	1.0758557362591292	2.0521939992036904	2.5849799347288713	0.31046082179769907	0.23737451861145448	0.252499770223104	0.19966488936774254	-1.3828241131633128	1.9465860094593974
25	-4595.000752443668	-4598.066320765894	-4595.000752443668	-3.065568322226061	-4595.000752443668	0.6187309591416914	1.972291771184413	1.6989447157942847	0.2985921100897073	0.24723677513512296	0.2490314839691317	0.20513963080603806	0.5314179797746479	2.8552238078195114
26	-4561.220310894526	-4563.388490114269	-4561.220310894526	-2.1681792197432346	-4561.220310894526	0.5694096211641544	0.45708587783224836	1.9970598536092652	0.29878047160986704	0.25936804342722414	0.24931693036597874	0.19253455459693009	1.07237346330421	4.701849334487152
27	-4549.160288302939	-4555.480067326772	-4549.160288302939	-6.319779023832488	-4549.160288302939	1.3647915852872188	1.4693152883042853	2.101928546444605	0.2913087564512484	0.26693463434280207	0.24525783436917226	0.19649877483677733	-2.765691473523366	1.5514172955076266
28	-4536.212865368986	-4540.599262529698	-4536.212865368986	-4.386397160711968	-4536.212865368986	0.739189022213124	1.4693152883042853	1.8521004492982638	0.29460600316975294	0.25673821112896744	0.24525783436917226	0.20339795133210742	-0.932896788602747	4.164219603357454
29	-4506.693090081247	-4509.315400360118	-4506.693090081247	-2.6223102788711365	-4506.693090081247	0.609044948308247	1.080591347018407	1.4014511034617565	0.303397223882447	0.2462637926363813	0.24442373945151338	0.20591524402965836	0.48963406963756473	2.1606436284640727
30	-4505.262025333077	-4507.550982879334	-4505.262025333077	-2.2889575462563965	-4505.262025333077	0.6608774642828018	0.5814795958481397	0.8466056937503128	0.31325822783650026	0.2517809509085954	0.23176680573854586	0.20319401551635857	0.48301475358197	2.7652323322958625
31	-4501.08193152941	-4505.601406841394	-4501.08193152941	-4.519475311983822	-4501.08193152941	0.9769204724890586	1.3819739790971812	1.6038076253633022	0.3106147464035722	0.24128063740365757	0.23176680573854586	0.2163378104542245	-1.2038922171639537	2.6349017708591873
32	-4500.747062203723	-4504.086999102863	-4500.747062203723	-3.339936899140377	-4500.747062203723	0.7699128126330943	1.5252644708665357	1.4571493012568582	0.3077953165985802	0.24586417032996802	0.2379588899185146	0.2083816231529372	-0.02587020297185383	2.7848374444599178
33	-4500.728897766797	-4506.14041084752	-4500.728897766797	-5.411513080723143	-4500.728897766797	0.8857714037278781	1.1960207942452437	0.7676713111490647	0.29840854984250625	0.2385156214934886	0.23968420618338068	0.22339162248062447	-2.4854681989653944	5.218485413188895
34	-4499.7847755916	-4503.860691098323	-4499.7847755916	-4.075915506722815	-4499.7847755916	0.8112508846783347	1.4818506872762474	0.9494820283663626	0.2885823883902708	0.24550719418296865	0.23775298931677513	0.2281574281099854	-0.9784712106770073	3.944512181940691
35	-4499.521046504173	-4503.841864500175	-4499.521046504173	-4.320817996001889	-4499.521046504173	0.9251342975024488	1.3597186564939385	0.6675267138138669	0.2978629136228762	0.2394114238670284	0.2411368713871413	0.2215887911229541	-1.3490482378383666	3.4702070664824634
36	-4491.469345534937	-4495.475490845649	-4491.469345534937	-4.0061453107117835	-4491.469345534937	0.8834732466920835	1.0285707769173864	1.653478714276329	0.2953783841530063	0.2394114238670284	0.25358566331551335	0.2116245286644519	-0.8096239187029388	3.3852590212567915
37	-4490.528007568265	-4495.9351599728225	-4490.528007568265	-5.407152404557793	-4490.528007568265	0.8610086674400192	0.9300207509997284	0.9846248491706985	0.2983359752437051	0.23689095244751754	0.24850814780813946	0.2162649245006379	-2.512922627302353	5.337699012909231
38	-4489.1238344076555	-4493.610445514143	-4489.1238344076555	-4.486611106487965	-4489.1238344076555	1.0477641995707894	0.75053646721713	0.9846248491706985	0.305339963881286	0.2333688627890149	0.24850814780813946	0.21278302552155967	-1.6449042658421722	2.688167734228531
39	-4487.7023985724045	-4491.389717955919	-4487.7023985724045	-3.6873193835144287	-4487.7023985724045	0.8574293286168706	0.75053646721713	1.6145708949645408	0.29343586404443917	0.22998972834508724	0.2434253943563476	0.23314901325412596	-0.5942040604404406	2.4958610440592177
40	-4483.0106721800985	-4486.780500855819	-4483.0106721800985	-3.7698286757201007	-4483.0106721800985	0.8662082190627888	1.3078023629982443	1.135272774372535	0.28618478313776036	0.23714802795737314	0.2484562960225863	0.22821089288228022	-0.6751905215527332	2.8112734375982944
41	-4481.79036792167	-4487.059846201479	-4481.79036792167	-5.269478279808554	-4481.79036792167	0.8308337736603785	0.9621573203457889	2.0205552581227217	0.2760354740488886	0.24991515495878683	0.2510876171428038	0.22296175384952074	-1.947197213304605	1.0087533442030527
42	-4477.575473950824	-4480.784194005003	-4477.575473950824	-3.2087200541792225	-4477.575473950824	0.7799958892689739	1.2387892506259002	1.0452756617427006	0.2587101379854921	0.2447519759914324	0.2677770272427349	0.22876085878034072	-0.17622584317942236	2.159184456157404
43	-4471.69239809533	-4476.68714787365	-4471.69239809533	-4.994749778320838	-4471.69239809533	0.9023881534522555	0.6271173560973851	0.7815628293850159	0.2593887837963491	0.2475785960997327	0.2613847646986385	0.2316478554052797	-2.2381818913223945	4.5530403160028525
44	-4471.286843052652	-4474.689883913717	-4471.286843052652	-3.4030408610643144	-4471.286843052652	0.8097594891055097	1.1302333193684588	1.3105362263654254	0.2627114844488932	0.2611324398601352	0.24509848342763282	0.23105759226333883	-0.30924740198507106	3.325928322905533
45	-4468.052584979001	-4471.506348025749	-4468.052584979001	-3.453763046747203	-4468.052584979001	0.815090084930955	0.7208949119178462	1.2898837375265835	0.2535370649547994	0.25507849076706984	0.25116075419361084	0.24022369008451994	-0.5007673333326292	1.8549493139730642
46	-4467.76453146289	-4471.760883491004	-4467.76453146289	-3.9963520281143414	-4467.76453146289	1.0121891137367465	0.7874681584981487	0.8004001595297294	0.24996245610418683	0.25951902101259317	0.2508691818589487	0.23964934102427127	-1.2042243438544555	2.288073963615874
47	-4467.431837189263	-4470.780198830338	-4467.431837189263	-3.348361641074672	-4467.431837189263	0.8612635438309797	0.7620276639673506	0.7096205266947766	0.2667926836151994	0.2545040718941186	0.24282110910729793	0.23588213538338398	-0.58423608444454	2.977546930748007
48	-4465.713648650731	-4470.4734345467905	-4465.713648650731	-4.759785896060265	-4465.713648650731	0.8374086503219762	0.8837741444152603	1.292410525777489	0.2579021511034904	0.2531204783450465	0.2580023868035831	0.23097498374787992	-1.7618178158594242	4.724606842176154
49	-4463.497522591395	-4467.238948565191	-4463.497522591395	-3.7414259737959306	-4463.497522591395	0.9009853684104923	0.8221310618317919	1.292410525777489	0.2603248209558992	0.25693334249796107	0.2405953718661319	0.2421464646800078	-0.7620964838509838	2.4687633091737884
50	-4462.895026214986	-4467.670149272125	-4462.895026214986	-4.775123057139136	-4462.895026214986	0.8930283641240951	0.7159857056129056	0.8157007390027914	0.2603248209558992	0.2475018776794615	0.23619047462849366	0.2559828267361456	-1.9955706640453101	4.553036114779697
51	-4462.3582698580185	-4465.429559864867	-4462.3582698580185	-3.071290006848002	-4462.3582698580185	0.7836801543570093	0.8395039071806873	0.9466288517076603	0.2425395076603186	0.2475018776794615	0.24233962868895345	0.2676189859712664	-0.219094667946655	2.1256324241454267
52	-4462.325573437734	-4466.062088502298	-4462.325573437734	-3.736515064564018	-4462.325573437734	0.8156204571348609	0.8395039071806873	0.9189456796356383	0.24699635021886435	0.24737845979690068	0.25137989708269315	0.25424529290154185	-0.8936808103369813	4.075080550819577
53	-4461.1229695519305	-4465.380514017898	-4461.1229695519305	-4.257544465967893	-4461.1229695519305	0.8173804533027612	0.9157352490358004	0.9189456796356383	0.24299593178311854	0.2539076334910495	0.25243383677805264	0.25066259794777934	-1.390734482353494	1.2235624130024534
54	-4461.120020509202	-4464.668026975479	-4461.120020509202	-3.5480064662773394	-4461.120020509202	0.8587336079043265	0.9254200907479706	1.0515343331760396	0.24707319815183507	0.25621596284270903	0.25243383677805264	0.24427700222740328	-0.6309244588453597	1.9204914668968143
55	-4461.058454247643	-4464.795149544782	-4461.058454247643	-3.736695297139453	-4461.058454247643	0.8371953250604866	0.9714618641030311	1.122950007484082	0.26087470113834443	0.25128065511391	0.23396259985390963	0.253882043893836	-0.776637865174874	1.652010797368919
56	-4460.905545480096	-4464.109522046023	-4460.905545480096	-3.2039765659264496	-4460.905545480096	0.8111459283021801	0.9714618641030311	1.0767679314957739	0.2539621652421566	0.2417001730430433	0.2513328597188163	0.25300480199598385	-0.26158970521937785	2.432582910603684
57	-4460.457429508266	-4464.396691321284	-4460.457429508266	-3.9392618130189487	-4460.457429508266	0.9022209440887515	0.8935907901016074	1.1905459364905424	0.24858862723480218	0.24901097015027082	0.25314315943290516	0.24925724318202186	-0.9790271957772108	3.2247502092614195
58	-4460.414781106452	-4464.773450318757	-4460.414781106452	-4.358669212304809	-4460.414781106452	0.8263774220002224	0.8935907901016074	1.1905459364905424	0.24463182042072523	0.25221714274848694	0.244293655643108	0.25885738118767987	-1.3984345950630717	4.50512665458608
59	-4460.153763967661	-4463.565135781604	-4460.153763967661	-3.411371813943395	-4460.153763967661	0.8561865172972015	0.8935907901016074	0.952855471551506	0.250400244338311	0.24881009309151605	0.24603274371257808	0.25475691885759494	-0.5402986148394167	2.818078017205483
60	-4460.044508294975	-4463.338662336648	-4460.044508294975	-3.2941540416732793	-4460.044508294975	0.842052335463635	0.8935907901016074	0.952855471551506	0.250400244338311	0.2513599188642288	0.24396362768883692	0.25427620910862336	-0.4230808425693011	2.488423240171849
61	-4460.010347696651	-4464.157601738208	-4460.010347696651	-4.14725404155703	-4460.010347696651	0.8896533363857947	0.8315273796378055	1.170100245912306	0.2514090338595017	0.2513599188642288	0.24396362768883692	0.25326741958743265	-1.2141659668373377	3.6166548623391606
62	-4459.846124468416	-4464.586893810286	-4459.846124468416	-4.740769341870392	-4459.846124468416	0.875407010489024	0.9363291176080079	1.0116492080080604	0.25359310870681884	0.2513599188642288	0.2417795528415198	0.25326741958743265	-1.8346915495740355	4.569406320649178
63	-4459.673611935747	-4463.33737202409	-4459.673611935747	-3.663760088342265	-4459.673611935747	0.8893935975634529	0.9363291176080079	1.0116492080080604	0.25075749012858917	0.25235877282373587	0.2417795528415198	0.25510418420615527	-0.7576822960459086	1.9399030027635829
64	-4459.633400420252	-4463.5064092413895	-4459.633400420252	-3.873008821138143	-4459.633400420252	0.8735132703816205	0.9363291176080079	1.0249438646815148	0.24974582641184528	0.2526778254029898	0.2404633925569965	0.25711295562816855	-0.9620795581632651	3.509083830705018
65	-4459.5871040872125	-4463.083597806078	-4459.5871040872125	-3.4964937188654535	-4459.5871040872125	0.847412058501014	0.9363291176080079	1.12089981799072	0.2500583017263737	0.25236535008846134	0.24678251602323406	0.250793832161931	-0.5493725501354776	3.036193150345335
66	-4459.546383161408	-4463.334079928383	-4459.546383161408	-3.787696766975082	-4459.546383161408	0.8674927988219338	0.8103024186101183	1.1038764452418852	0.25098865363789113	0.25428298063288607	0.24128948284879792	0.25343888288042504	-0.886395487869672	3.4211535693312043
67	-4459.390817862279	-4463.22987961296	-4459.390817862279	-3.839061750681098	-4459.390817862279	0.8602093499711191	0.8103024186101183	1.0033256252318252	0.25098865363789113	0.25428298063288607	0.24128948284879792	0.25343888288042504	-0.9752652280265233	3.6619264271192637
68	-4459.377809539911	-4462.96289653786	-4459.377809539911	-3.5850869979486513	-4459.377809539911	0.8705593130344713	0.8413260154491512	1.0033256252318252	0.25087405478188685	0.25428298063288607	0.24195170305386368	0.25289126153136354	-0.7123709384854897	1.897089452140759
69	-4459.360630899124	-4462.9721396897385	-4459.360630899124	-3.611508790614744	-4459.360630899124	0.8703391167925384	0.8322802258185312	1.0467657183447974	0.2480474095220079	0.2496944210281293	0.24814794822877098	0.25411022122109195	-0.7255280616064086	3.0559892031550526
70	-4459.296062105684	-4463.045788382868	-4459.296062105684	-3.749726277184312	-4459.296062105684	0.8809136211445295	0.8334627341348649	1.0467657183447974	0.25108541585864536	0.2496944210281293	0.24814794822877098	0.2510722148844545	-0.8634005953497565	3.2249857714511703
71	-4459.249532237801	-4463.162922563071	-4459.249532237801	-3.913390325270162	-4459.249532237801	0.8782752202032159	0.8334627341348649	1.074658301919078	0.25108541585864536	0.2496944210281293	0.24814794822877098	0.2510722148844545	-1.0166069641244837	3.5191871961931422
72	-4459.240477147034	-4462.811752933793	-4459.240477147034	-3.57127578675996	-4459.240477147034	0.8585856381023566	0.8334627341348649	1.074658301919078	0.2546115048410098	0.2496944210281293	0.24462185924640653	0.2510722148844545	-0.6744924256142815	3.095072643952256
73	-4459.211505474677	-4462.990096610132	-4459.211505474677	-3.778591135455122	-4459.211505474677	0.8752212472559706	0.8334627341348649	1.074658301919078	0.2546115048410098	0.2496944210281293	0.24462185924640653	0.2510722148844545	-0.8818077743094435	3.306408321411518
74	-4459.197207280466	-4462.734372029851	-4459.197207280466	-3.537164749385836	-4459.197207280466	0.8690731053250064	0.8334627341348649	1.074658301919078	0.2546115048410098	0.2496944210281293	0.24462185924640653	0.2510722148844545	-0.6403813882401574	2.023628658654711
75	-4459.1867990438	-4462.656006516525	-4459.1867990438	-3.4692074727244657	-4459.1867990438	0.8725898958439912	0.8259504293049403	1.0509526284298638	0.2512968813404821	0.2524815990280752	0.24462185924640653	0.2515996603850363	-0.5835005385695351	2.379265052961464
76	-4459.181956972006	-4462.717384726203	-4459.181956972006	-3.535427754196228	-4459.181956972006	0.8701984190139159	0.8259504293049403	1.0509526284298638	0.2512968813404821	0.2514273894741082	0.24567606880037354	0.2515996603850363	-0.6497208200412974	2.8942806300259862
77	-4459.15218891471	-4463.177391095037	-4459.15218891471	-4.02520218032682	-4459.15218891471	0.8793147899208306	0.8586729236974392	1.0509526284298638	0.2527946877569795	0.24992958305761082	0.2431546342268854	0.2541210949585244	-1.1297798967883965	3.67737271382267
78	-4459.148522876716	-4464.143115354977	-4459.148522876716	-4.994592478261849	-4459.148522876716	0.8615818392844614	0.8586729236974392	1.0509526284298638	0.2521759681822355	0.24992958305761082	0.2431546342268854	0.25473981453326844	-2.099170194723425	4.937948248221886
