#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:twin_alignment_5" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:twin_alignment_5" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:twin_alignment_5" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.twin_alignment_5" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:twin_alignment_5" name="distribution" x="@birthRate.t:twin_alignment_5">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@twin_alignment_5" id="treeLikelihood.twin_alignment_5" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:twin_alignment_5">
#            <siteModel id="SiteModel.s:twin_alignment_5" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:twin_alignment_5" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:twin_alignment_5" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:twin_alignment_5" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:twin_alignment_5" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:twin_alignment_5" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:twin_alignment_5" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
73000	-4461.413638889868	-4460.806717202906	-0.6069216869616421	-4460.806717202906	0.866849270253607	-0.6069216869616421	2.626539109016167
74000	-4463.006597308662	-4462.197865501154	-0.8087318075079404	-4462.197865501154	0.8967205729022427	-0.8087318075079404	2.7923475159239692
75000	-4461.936400972796	-4461.575712179573	-0.360688793222661	-4461.575712179573	0.8329595116365349	-0.360688793222661	2.48022244080213
76000	-4464.070581075311	-4463.6655335144815	-0.4050475608287609	-4463.6655335144815	0.822081425166855	-0.4050475608287609	2.5888090498585874
77000	-4465.966505013805	-4464.453457561732	-1.5130474520730113	-4464.453457561732	0.9186860113074569	-1.5130474520730113	3.7325880098703568
78000	-4463.092687646031	-4462.496156752778	-0.5965308932525373	-4462.496156752778	0.8026724003817781	-0.5965308932525373	3.869727197797471
79000	-4462.524813534874	-4462.118628352667	-0.40618518220753685	-4462.118628352667	0.8100998328457011	-0.40618518220753685	3.3083065073183175
80000	-4462.874147142439	-4461.625629890221	-1.2485172522187016	-4461.625629890221	0.9593027236196165	-1.2485172522187016	3.0903107900919955
81000	-4465.441643382679	-4464.112604285799	-1.3290390968802033	-4464.112604285799	0.9940177788561784	-1.3290390968802033	2.861711897276438
82000	-4464.287990034737	-4463.438277489839	-0.8497125448985574	-4463.438277489839	0.7866222910141495	-0.8497125448985574	1.4753004847740632
83000	-4463.465995544798	-4462.244997228609	-1.2209983161888678	-4462.244997228609	0.9996550211229318	-1.2209983161888678	2.5206613415225685
84000	-4464.114949563819	-4463.153312443647	-0.96163712017169	-4463.153312443647	0.8377330187342691	-0.96163712017169	3.856220389981056
85000	-4465.232838955991	-4464.926689120723	-0.3061498352678971	-4464.926689120723	0.8160374012720681	-0.3061498352678971	3.0037424797645857
86000	-4462.014430185905	-4461.58646829265	-0.42796189325464784	-4461.58646829265	0.8476523389702344	-0.42796189325464784	2.534323747293929
87000	-4463.44492696401	-4461.311687559103	-2.133239404906437	-4461.311687559103	0.8053241203032167	-2.133239404906437	5.5109504008007235
88000	-4463.66567439179	-4463.738212404932	0.07253801314149788	-4463.738212404932	0.7540311007213235	0.07253801314149788	2.628121987063778
89000	-4466.492557950861	-4463.583336132238	-2.9092218186220444	-4463.583336132238	0.8124201608436259	-2.9092218186220444	6.006003329606184
90000	-4464.278782708892	-4463.740022726521	-0.538759982371908	-4463.740022726521	0.8629793801999572	-0.538759982371908	2.5378269534017606
91000	-4462.877072102963	-4462.593323799344	-0.28374830361958914	-4462.593323799344	0.805086740692892	-0.28374830361958914	2.5315648509982185
92000	-4462.423753984327	-4462.30245357944	-0.12130040488639082	-4462.30245357944	0.7738228709973182	-0.12130040488639082	3.0156573102490434
93000	-4461.548103441864	-4460.906536786918	-0.6415666549468884	-4460.906536786918	0.8798936684451109	-0.6415666549468884	2.4420185877401117
94000	-4465.932188395631	-4464.8063661170045	-1.1258222786261376	-4464.8063661170045	0.8386782764109548	-1.1258222786261376	3.86499546114986
95000	-4463.182076898353	-4462.027489675065	-1.1545872232880132	-4462.027489675065	0.9099890190949896	-1.1545872232880132	3.2606124162616306
96000	-4462.298840533293	-4461.328909718828	-0.9699308144641532	-4461.328909718828	0.948949476494203	-0.9699308144641532	2.555638289912324
97000	-4464.049474070382	-4463.682857579074	-0.3666164913074339	-4463.682857579074	0.75688048854268	-0.3666164913074339	1.7743068777748838
98000	-4463.063196252195	-4461.321794487537	-1.7414017646580584	-4461.321794487537	0.9154913367703772	-1.7414017646580584	4.023710796017491
99000	-4463.040404017173	-4462.886208116699	-0.1541959004742921	-4462.886208116699	0.7656138436357255	-0.1541959004742921	2.186901618873366
100000	-4466.4240520497115	-4463.102291113451	-3.3217609362597207	-4463.102291113451	0.7738016035257904	-3.3217609362597207	6.834307971333596
101000	-4466.050328798296	-4464.998125365117	-1.0522034331788896	-4464.998125365117	0.8179730914741151	-1.0522034331788896	1.4219041524405511
102000	-4462.073033806923	-4461.055465154206	-1.017568652716844	-4461.055465154206	0.8901519451725518	-1.017568652716844	1.5960215683399765
103000	-4464.483540419815	-4463.3371329155125	-1.1464075043026085	-4463.3371329155125	0.8397558272932184	-1.1464075043026085	4.155844707319031
104000	-4463.681733777761	-4462.881123331557	-0.8006104462039652	-4462.881123331557	0.8608459373789205	-0.8006104462039652	3.4234003845649417
105000	-4463.738691123138	-4463.225805800137	-0.5128853230011279	-4463.225805800137	0.7621241773551212	-0.5128853230011279	1.6750594654458202
106000	-4462.351347265483	-4460.824532349882	-1.5268149156004638	-4460.824532349882	0.877419723887394	-1.5268149156004638	1.229150890939925
107000	-4461.496012122507	-4460.57544411782	-0.920568004687325	-4460.57544411782	0.9142694368590045	-0.920568004687325	1.8107480525941912
108000	-4462.6070777922905	-4461.517390273199	-1.0896875190909094	-4461.517390273199	0.9073360729159442	-1.0896875190909094	3.240117198594109
109000	-4462.468452973749	-4462.43197230528	-0.03648066846811382	-4462.43197230528	0.770014981662123	-0.03648066846811382	2.8227650503299353
110000	-4464.709792925863	-4464.716988187505	0.007195261641824047	-4464.716988187505	0.7426943724121339	0.007195261641824047	2.8991000592830476
111000	-4463.422527831367	-4462.881743782108	-0.5407840492590319	-4462.881743782108	0.8703535293576558	-0.5407840492590319	2.3791032755335912
112000	-4468.503759808726	-4467.256613604206	-1.2471462045196713	-4467.256613604206	0.8572145306676883	-1.2471462045196713	3.7640733728342917
113000	-4467.932407052529	-4466.455672542823	-1.476734509706513	-4466.455672542823	0.9256681793453837	-1.476734509706513	3.60618326261086
114000	-4464.389772343371	-4462.650693839226	-1.7390785041450538	-4462.650693839226	0.9060267858492789	-1.7390785041450538	4.162908616051945
115000	-4461.899476829675	-4461.28058784141	-0.6188889882655237	-4461.28058784141	0.8702948075262813	-0.6188889882655237	2.84097335473778
116000	-4464.815508466313	-4462.470236812788	-2.3452716535245273	-4462.470236812788	0.8989195093373296	-2.3452716535245273	4.801349907461305
117000	-4462.750369237205	-4462.520382006991	-0.229987230213605	-4462.520382006991	0.7833264546781841	-0.229987230213605	3.037019964605552
118000	-4463.172336562738	-4461.529317952808	-1.643018609930024	-4461.529317952808	0.8811758701857955	-1.643018609930024	1.1665401977979146
119000	-4463.521112881938	-4462.796041863005	-0.7250710189339369	-4462.796041863005	0.9053370590548261	-0.7250710189339369	2.517715590913885
120000	-4461.556196618709	-4461.055137915858	-0.5010587028512976	-4461.055137915858	0.8532298170961159	-0.5010587028512976	2.3968617206544405
121000	-4466.890984391265	-4464.773077313203	-2.117907078061769	-4464.773077313203	0.9528502042430432	-2.117907078061769	1.058163271388838
122000	-4464.135524113508	-4462.878977849678	-1.256546263829628	-4462.878977849678	1.011366463921648	-1.256546263829628	2.40859667994315
123000	-4464.831699745132	-4461.7157368626185	-3.1159628825136956	-4461.7157368626185	0.9406464992609223	-3.1159628825136956	0.7455002828777887
124000	-4463.830194746116	-4462.210247937554	-1.619946808561327	-4462.210247937554	0.8452705240302527	-1.619946808561327	4.67257414641028
125000	-4462.9442766882885	-4461.798683574521	-1.1455931137670916	-4461.798683574521	0.8576896334933847	-1.1455931137670916	3.939274269125831
126000	-4468.382501631547	-4465.360499210582	-3.022002420964819	-4465.360499210582	0.823342320208512	-3.022002420964819	6.080101664754311
127000	-4465.528942112725	-4464.388476400059	-1.140465712666538	-4464.388476400059	0.8183289811156448	-1.140465712666538	4.235565027393452
128000	-4466.6120934450055	-4464.261655085045	-2.3504383599598704	-4464.261655085045	0.8360515680435721	-2.3504383599598704	5.214945510181062
129000	-4462.323879625276	-4461.355217649904	-0.9686619753723202	-4461.355217649904	0.9479864832489079	-0.9686619753723202	2.2277324589209377
130000	-4464.753404503627	-4461.8072171850135	-2.9461873186141796	-4461.8072171850135	0.8661028413767813	-2.9461873186141796	5.749936303806903
131000	-4462.1931557938815	-4460.6800571657795	-1.5130986281018597	-4460.6800571657795	0.8476334450696736	-1.5130986281018597	4.510434309720377
132000	-4462.987617425629	-4461.621558541666	-1.366058883963398	-4461.621558541666	0.8295044701106608	-1.366058883963398	1.239209520862115
133000	-4463.250926034678	-4462.7092894573225	-0.5416365773555203	-4462.7092894573225	0.8673683362738994	-0.5416365773555203	2.827405473265481
134000	-4465.367986860417	-4465.048819247043	-0.31916761337349575	-4465.048819247043	0.7681978552087733	-0.31916761337349575	1.8546280952538017
135000	-4463.345981244032	-4462.197967817895	-1.148013426137478	-4462.197967817895	0.8806221182939417	-1.148013426137478	3.661381691409216
136000	-4464.420049448106	-4463.602501185154	-0.8175482629512758	-4463.602501185154	0.9147960033741132	-0.8175482629512758	2.37869977624749
137000	-4462.98348271324	-4462.445475190702	-0.5380075225379182	-4462.445475190702	0.8428239659836382	-0.5380075225379182	2.076001630443081
138000	-4462.407975634113	-4460.857983889301	-1.5499917448123894	-4460.857983889301	0.8288741859967063	-1.5499917448123894	1.1679438884276971
139000	-4465.075689444859	-4462.4921686390235	-2.5835208058349517	-4462.4921686390235	0.8775890544895618	-2.5835208058349517	5.239292808070919
140000	-4468.150771829622	-4466.350523730414	-1.8002480992072707	-4466.350523730414	0.8211085565621681	-1.8002480992072707	4.9039564713492005
141000	-4461.138004305425	-4460.429021165757	-0.708983139667859	-4460.429021165757	0.8941629749866745	-0.708983139667859	2.15931569919943
142000	-4462.789847472946	-4461.862732751794	-0.9271147211516553	-4461.862732751794	0.9473395536978865	-0.9271147211516553	2.434217096576826
143000	-4462.063401156154	-4461.816813519808	-0.2465876363462307	-4461.816813519808	0.7760506503223376	-0.2465876363462307	3.4677667961969743
144000	-4463.25840496333	-4462.763769388594	-0.49463557473626185	-4462.763769388594	0.8397933222790364	-0.49463557473626185	2.692379290300949
145000	-4461.987613430523	-4460.969090199129	-1.0185232313944745	-4460.969090199129	0.9001386235035587	-1.0185232313944745	1.6400880846416226
146000	-4463.304684319316	-4462.518215557267	-0.7864687620494575	-4462.518215557267	0.8981457423397888	-0.7864687620494575	2.690290397635216
147000	-4464.839279017824	-4463.981713518201	-0.857565499623206	-4463.981713518201	0.8968877404463717	-0.857565499623206	2.9706543553995353
148000	-4464.421593691277	-4464.247291907277	-0.17430178399953355	-4464.247291907277	0.7781006317217837	-0.17430178399953355	2.5692421184090515
149000	-4465.013454055133	-4463.816859617131	-1.196594438001957	-4463.816859617131	0.9953836558144498	-1.196594438001957	2.488889844915576
150000	-4461.4180669983125	-4460.5883584472185	-0.8297085510938693	-4460.5883584472185	0.8685391271643957	-0.8297085510938693	3.275537262140978
151000	-4465.405415997873	-4464.832190902845	-0.5732250950290609	-4464.832190902845	0.8496966373623649	-0.5732250950290609	2.2570953415117194
152000	-4462.732734718757	-4461.992512339388	-0.7402223793688316	-4461.992512339388	0.85681865148597	-0.7402223793688316	1.8180180173723732
153000	-4466.498280091093	-4463.22731505293	-3.2709650381631388	-4463.22731505293	0.9529479648900925	-3.2709650381631388	5.05988914961796
154000	-4468.488731352977	-4465.0936266702065	-3.3951046827709153	-4465.0936266702065	0.9743594561298579	-3.3951046827709153	5.0302531951820475
155000	-4463.5231633729645	-4463.034952190489	-0.4882111824757125	-4463.034952190489	0.8339326957478448	-0.4882111824757125	2.3978980970399975
156000	-4463.06692837408	-4462.938832084755	-0.12809628932502726	-4462.938832084755	0.794404486272097	-0.12809628932502726	2.6270904287185215
157000	-4462.181747556086	-4461.66113370648	-0.5206138496063781	-4461.66113370648	0.8250765697909737	-0.5206138496063781	3.1231012433395797
158000	-4463.316644883812	-4462.131299687587	-1.1853451962248096	-4462.131299687587	0.8585767690179635	-1.1853451962248096	3.988010089793136
159000	-4463.87098840225	-4463.026146832874	-0.8448415693766527	-4463.026146832874	0.9149949795416294	-0.8448415693766527	2.4167079878781372
160000	-4463.030130449906	-4462.483708986634	-0.5464214632721469	-4462.483708986634	0.8696284833810441	-0.5464214632721469	2.3139951081363783
161000	-4462.6417752928455	-4461.933095629305	-0.7086796635405479	-4461.933095629305	0.8745902414099554	-0.7086796635405479	2.8563867927960964
162000	-4467.124831518361	-4466.0971588724715	-1.0276726458897745	-4466.0971588724715	0.960794517365643	-1.0276726458897745	2.1410756457404236
163000	-4463.417138743443	-4462.958346389828	-0.45879235361502246	-4462.958346389828	0.8291102899197611	-0.45879235361502246	3.0705946570701474
164000	-4462.715126048605	-4462.516871023379	-0.19825502522627136	-4462.516871023379	0.7843265305507645	-0.19825502522627136	2.924228374446224
165000	-4464.809923439024	-4463.492281434109	-1.3176420049148136	-4463.492281434109	0.8671356425073793	-1.3176420049148136	3.942667486152361
166000	-4462.825612931978	-4462.727025966822	-0.09858696515551735	-4462.727025966822	0.7765351170559298	-0.09858696515551735	2.649155207137568
167000	-4461.708354637797	-4461.13978368702	-0.5685709507766834	-4461.13978368702	0.8134197012424094	-0.5685709507766834	1.8253861879310174
168000	-4463.53387324519	-4462.891103199565	-0.6427700456249887	-4462.891103199565	0.8821685478031811	-0.6427700456249887	2.328064208206412
169000	-4463.5730300430405	-4461.898176429986	-1.6748536130544522	-4461.898176429986	0.7973846868180217	-1.6748536130544522	5.0729964678935175
170000	-4462.87037530452	-4461.990258594286	-0.8801167102340623	-4461.990258594286	0.9230855455729501	-0.8801167102340623	2.08050686503099
171000	-4463.575539714184	-4463.552262211882	-0.02327750230113601	-4463.552262211882	0.7441215061252545	-0.02327750230113601	3.4987801372344136
172000	-4464.196123077604	-4462.478995779069	-1.7171272985352921	-4462.478995779069	0.9098073971854198	-1.7171272985352921	1.1612362703445958
173000	-4462.650582704074	-4461.644727434267	-1.0058552698068155	-4461.644727434267	0.9337349945583713	-1.0058552698068155	1.7582933259587719
174000	-4462.4700002393	-4460.937228815381	-1.5327714239192254	-4460.937228815381	0.8184242732036401	-1.5327714239192254	4.766505097292799
175000	-4462.76179137492	-4462.107777530993	-0.6540138439263883	-4462.107777530993	0.8762727843979127	-0.6540138439263883	2.3741184969256164
