Sample	posterior	ESS(posterior)	likelihood	prior
2863000	-6367.186072314004	2578.0	-6364.202339988185	-2.9837323258199357
2864000	-6366.21540285079	2579.0	-6362.583865367061	-3.6315374837297156
2865000	-6364.151173599931	2580.0	-6361.469556750734	-2.6816168491967938
2866000	-6363.878822848354	2581.0	-6361.078630575845	-2.80019227250851
2867000	-6363.95098001912	2582.0	-6361.09129827884	-2.859681740279335
2868000	-6365.352051319786	2319.3	-6362.7969244768665	-2.555126842919641
2869000	-6367.9184774298155	2583.0	-6363.199581189765	-4.718896240050354
2870000	-6366.46332834776	2584.0	-6363.092757845564	-3.3705705021958297
2871000	-6365.417863145248	2585.0	-6362.360286046285	-3.057577098962267
2872000	-6363.060293588693	2586.0	-6360.520144077719	-2.5401495109734205
2873000	-6365.082907984218	2587.0	-6362.588968380028	-2.4939396041901745
2874000	-6365.113210500745	2588.0	-6360.782954855333	-4.330255645412059
2875000	-6365.669414200235	2589.0	-6362.1504154497115	-3.5189987505237883
2876000	-6363.767930165398	2590.0	-6361.182661334126	-2.5852688312717413
2877000	-6363.824584669753	2318.0	-6360.87719311506	-2.947391554692662
2878000	-6364.239461177825	2312.4	-6361.21738176558	-3.0220794122452084
2879000	-6367.986590740419	2324.1	-6364.286411039696	-3.700179700723249
2880000	-6365.371333231607	2323.2	-6361.772811722921	-3.598521508686491
2881000	-6367.934143766757	2330.2	-6365.103847441756	-2.8302963250007136
2882000	-6363.5466786113	2328.2	-6360.802142940618	-2.744535670682198
2883000	-6367.700513967363	2333.3	-6364.608406410863	-3.092107556499991
2884000	-6365.37920298167	2333.7	-6362.336620583056	-3.0425823986136002
2885000	-6364.456348773483	2598.0	-6361.750715607964	-2.705633165519331
2886000	-6365.111777544078	2335.2	-6362.09274498246	-3.0190325616178724
2887000	-6369.858725318009	2600.0	-6363.114662078575	-6.744063239434297
2888000	-6364.531921826192	2601.0	-6361.7480759029495	-2.783845923242205
2889000	-6363.3317955414095	2601.0	-6360.687981816504	-2.6438137249049958
2890000	-6363.450889976968	2602.0	-6360.788237843811	-2.662652133157085
2891000	-6363.9791167660305	2332.9	-6360.716641652927	-3.262475113103795
2892000	-6369.481857844129	2604.0	-6362.481512502411	-7.000345341718887
2893000	-6365.450677081896	2605.0	-6361.364147167547	-4.086529914348475
2894000	-6368.013279257227	2606.0	-6365.256836042685	-2.7564432145416133
2895000	-6364.210464493952	2607.0	-6360.5778076977	-3.6326567962511502
2896000	-6364.424806734968	2608.0	-6361.518427446054	-2.9063792889139943
2897000	-6368.876068612913	2609.0	-6364.580499852069	-4.29556876084408
2898000	-6367.764037746418	2610.0	-6364.446719379484	-3.3173183669328385
2899000	-6365.922765673174	2610.0	-6362.762658996585	-3.160106676588726
2900000	-6363.860787027216	2611.0	-6361.153402126015	-2.707384901201555
2901000	-6366.143832478468	2612.0	-6361.490223658922	-4.653608819545606
2902000	-6364.307936599786	2613.0	-6361.62435721882	-2.6835793809666404
2903000	-6363.862853426139	2614.0	-6361.019935377682	-2.8429180484570526
2904000	-6365.075063134712	2615.0	-6362.271450750734	-2.803612383977081
2905000	-6365.404936947766	2616.0	-6362.2238141027765	-3.1811228449893507
2906000	-6367.661734070724	2617.0	-6364.96824670586	-2.693487364864188
2907000	-6364.272356408895	2618.0	-6361.479169203855	-2.7931872050395423
2908000	-6364.391417136121	2619.0	-6362.013966683864	-2.37745045225705
2909000	-6366.305691501301	2619.0	-6363.17292393492	-3.132767566381646
2910000	-6363.454382627312	2620.0	-6360.909767755123	-2.5446148721893778
2911000	-6364.3694023441485	2621.0	-6361.849283875441	-2.5201184687076035
2912000	-6364.8080695285325	2622.0	-6361.859631202468	-2.94843832606435
2913000	-6368.953652220923	2623.0	-6365.575033632389	-3.378618588533392
2914000	-6367.720496809189	2624.0	-6363.3373066808	-4.3831901283897245
2915000	-6363.4866604160625	2625.0	-6360.713687565117	-2.772972850945705
2916000	-6363.778308620501	2626.0	-6361.273035421655	-2.505273198846489
2917000	-6365.391012265203	2627.0	-6361.927416929174	-3.463595336029504
2918000	-6366.280500043956	2628.0	-6361.257936275934	-5.022563768021776
2919000	-6364.975981294474	2628.0	-6362.187315682622	-2.78866561185127
2920000	-6364.967546790808	2629.0	-6362.216450210921	-2.7510965798874385
2921000	-6366.259332087431	2630.0	-6363.055167571388	-3.204164516043459
2922000	-6364.188543320819	2631.0	-6361.56298092162	-2.6255623991990213
2923000	-6369.764959261859	2632.0	-6365.523936576042	-4.241022685817467
2924000	-6367.017841468931	2633.0	-6364.472033544555	-2.5458079243757865
2925000	-6363.393151692531	2634.0	-6360.864065108685	-2.5290865838459062
2926000	-6367.706113632618	2635.0	-6364.206153974767	-3.499959657850958
2927000	-6368.222211680542	2636.0	-6364.895533875306	-3.326677805236438
2928000	-6367.237435880247	2637.0	-6364.566341301674	-2.671094578573317
2929000	-6365.253992165399	2637.0	-6362.4468401067425	-2.8071520586560856
2930000	-6365.22555930006	2638.0	-6362.471715709953	-2.75384359010651
2931000	-6364.163243438535	2639.0	-6361.526056082561	-2.6371873559742
2932000	-6364.901168780634	2640.0	-6362.342188277838	-2.5589805027957224
2933000	-6368.595310986408	2641.0	-6365.912605559433	-2.682705426974616
2934000	-6365.636492993682	2642.0	-6361.990451534178	-3.6460414595040107
2935000	-6367.790615602048	2643.0	-6365.416778238637	-2.3738373634113747
2936000	-6365.242929270808	2644.0	-6362.504926438681	-2.7380028321280903
2937000	-6365.980858524946	2645.0	-6362.963061983475	-3.0177965414701253
2938000	-6367.37843797698	2646.0	-6364.447411451014	-2.9310265259667503
2939000	-6366.738007612936	2646.0	-6363.871609466309	-2.8663981466270574
2940000	-6364.0090315800035	2647.0	-6361.3771945113585	-2.631837068644641
2941000	-6365.244370399391	2648.0	-6361.123261495389	-4.121108904002222
2942000	-6364.341813184714	2649.0	-6361.323981375399	-3.017831809315238
2943000	-6365.131918322943	2650.0	-6362.6603604639195	-2.471557859023827
2944000	-6367.029416409674	2651.0	-6363.673902125679	-3.3555142839949528
2945000	-6372.038094398346	2652.0	-6370.351793949521	-1.6863004488248097
2946000	-6363.9095166842935	2653.0	-6361.383962520143	-2.525554164151319
2947000	-6364.961222023511	2654.0	-6362.322293825656	-2.6389281978557744
2948000	-6369.34712847565	2655.0	-6367.299757113976	-2.047371361673582
2949000	-6366.4082129005155	2655.0	-6363.003669049682	-3.4045438508335906
2950000	-6364.52225120584	2656.0	-6361.659994500798	-2.8622567050415575
2951000	-6364.59810677196	2657.0	-6361.935521506388	-2.6625852655726447
2952000	-6366.643445550663	2658.0	-6363.082847990012	-3.5605975606511033
2953000	-6364.086028153924	2659.0	-6361.349825618525	-2.736202535399165
2954000	-6365.289445303269	2660.0	-6362.883018645589	-2.406426657679407
2955000	-6365.361635905115	2661.0	-6361.6438214024765	-3.7178145026379523
2956000	-6364.914086360231	2662.0	-6362.1967939775695	-2.7172923826612734
2957000	-6365.399489384813	2663.0	-6361.8090783417	-3.590411043112534
2958000	-6366.854062703858	2664.0	-6364.107168102425	-2.7468946014329676
2959000	-6366.566771884503	2664.0	-6363.849681751365	-2.717090133138259
2960000	-6364.605659173396	2665.0	-6361.403449795992	-3.2022093774041545
2961000	-6365.121875605085	2666.0	-6361.9100495905095	-3.211826014575756
2962000	-6366.942673284076	2667.0	-6363.01336087755	-3.9293124065253
2963000	-6363.311114025432	2668.0	-6360.548525396643	-2.7625886287900423
2964000	-6364.386731927489	2669.0	-6360.395447492529	-3.9912844349604364
2965000	-6364.8075816577475	2670.0	-6361.67224860743	-3.1353330503168215
2966000	-6365.648546832842	2671.0	-6362.1501877240735	-3.4983591087688395
2967000	-6371.0495276709635	2672.0	-6367.53525296808	-3.514274702882741
2968000	-6365.786555356897	2673.0	-6362.764533502589	-3.0220218543083686
2969000	-6366.465082375388	2673.0	-6363.807117663041	-2.657964712346801
2970000	-6363.804629202372	2674.0	-6360.664512736293	-3.1401164660795335
2971000	-6364.287493489942	2675.0	-6361.445276945462	-2.8422165444799816
2972000	-6364.666551019579	2676.0	-6361.187821136323	-3.47872988325582
2973000	-6364.199318142787	2677.0	-6360.582127163361	-3.6171909794253088
2974000	-6363.635034127319	2678.0	-6360.824527445133	-2.8105066821858986
2975000	-6364.325803984557	2679.0	-6361.750344185274	-2.5754597992825294
2976000	-6366.176810892985	2680.0	-6362.906590889908	-3.270220003075856
2977000	-6366.768245803561	2681.0	-6363.857411305299	-2.9108344982611705
2978000	-6363.950652292494	2682.0	-6361.395525951621	-2.555126340873607
2979000	-6365.399363504367	2682.0	-6362.407543586404	-2.991819917962915
2980000	-6365.769714567576	2683.0	-6362.850891497944	-2.918823069632014
2981000	-6368.0536278857135	2684.0	-6364.502068227923	-3.5515596577909356
2982000	-6364.477193809693	2685.0	-6361.311133145121	-3.1660606645714733
2983000	-6366.818500618695	2686.0	-6360.722725338582	-6.095775280113512
2984000	-6365.209263453126	2687.0	-6362.850400537332	-2.3588629157952
2985000	-6364.645680487626	2688.0	-6361.7245263051245	-2.921154182501202
2986000	-6365.726568011404	2689.0	-6361.88622070242	-3.8403473089842293
2987000	-6369.395467941544	2690.0	-6365.961390669185	-3.4340772723586652
2988000	-6368.762194163611	2691.0	-6365.9867077406425	-2.7754864229678047
2989000	-6366.4101202452075	2691.0	-6363.72753904121	-2.6825812039977697
2990000	-6366.475617215543	2692.0	-6363.96280094554	-2.512816270003015
2991000	-6365.130320864077	2693.0	-6361.520106845609	-3.610214018467627
2992000	-6367.124318121605	2694.0	-6361.822567359584	-5.301750762021095
2993000	-6365.486607013466	2695.0	-6362.337052577718	-3.1495544357475564
2994000	-6365.43903616136	2696.0	-6360.31492687888	-5.124109282479227
2995000	-6364.023211445185	2697.0	-6360.814808819245	-3.208402625939553
2996000	-6369.201667929457	2698.0	-6366.034671952882	-3.166995976574677
2997000	-6365.202789234444	2699.0	-6362.399164181968	-2.803625052475587
2998000	-6364.742717075703	2700.0	-6361.6395679903035	-3.1031490853995782
2999000	-6366.788521153748	2700.0	-6364.50358331534	-2.2849378384079193
3000000	-6369.63162198599	2701.0	-6363.969964084497	-5.661657901492302
3001000	-6367.371485109309	2702.0	-6364.795995476369	-2.5754896329400445
3002000	-6364.601043332297	2703.0	-6362.135113213752	-2.4659301185448763
3003000	-6363.905355906192	2704.0	-6361.521731191842	-2.3836247143499643
3004000	-6365.882915658525	2705.0	-6363.309229551527	-2.5736861069981143
3005000	-6367.056399794358	2706.0	-6364.220085233768	-2.836314560590261
3006000	-6366.022478138739	2707.0	-6361.73188702124	-4.290591117498655
3007000	-6363.433385925011	2708.0	-6360.995701235422	-2.437684689589334
3008000	-6364.789753420447	2709.0	-6360.708780159995	-4.080973260451683
3009000	-6365.060222900815	2709.0	-6362.31522507389	-2.7449978269239206
3010000	-6365.511232682834	2710.0	-6362.558433583173	-2.9527990996616276
3011000	-6365.814492450549	2711.0	-6363.173174205167	-2.6413182453813526
3012000	-6366.74750264014	2712.0	-6362.323873477308	-4.42362916283251
3013000	-6364.490761418183	2713.0	-6361.348677717033	-3.1420837011498115
3014000	-6366.091552602716	2714.0	-6363.597517598776	-2.4940350039399575
3015000	-6365.344376517874	2715.0	-6362.109254838733	-3.235121679140498
3016000	-6368.803546082326	2716.0	-6366.011645115552	-2.791900966773755
3017000	-6366.865799012053	2717.0	-6362.444695750598	-4.421103261454425
3018000	-6365.165724711781	2718.0	-6362.665300054537	-2.500424657244444
3019000	-6363.684927391429	2718.0	-6360.731699995928	-2.9532273955008628
3020000	-6364.19349140607	2719.0	-6361.374850090137	-2.8186413159330206
3021000	-6366.627306688148	2720.0	-6363.642139549223	-2.9851671389238357
3022000	-6365.927492784662	2721.0	-6362.442263047883	-3.4852297367785257
3023000	-6364.585031047305	2722.0	-6361.866495751864	-2.7185352954413897
3024000	-6364.028905436957	2723.0	-6361.695593325697	-2.3333121112602018
3025000	-6363.190883180302	2724.0	-6360.465232599635	-2.725650580667462
3026000	-6363.525618381038	2725.0	-6360.7324523346415	-2.79316604639686
3027000	-6367.11706846633	2726.0	-6362.291384785937	-4.825683680392636
3028000	-6364.028043899232	2727.0	-6361.224892430081	-2.8031514691514823
3029000	-6367.643865244735	2727.0	-6363.301595411134	-4.3422698336011765
3030000	-6367.244644697383	2728.0	-6364.574571848675	-2.670072848707791
3031000	-6368.749889499738	2729.0	-6366.320111415596	-2.42977808414136
3032000	-6362.88562812454	2730.0	-6360.326346376867	-2.559281747673102
3033000	-6366.116997729489	2731.0	-6362.921010555432	-3.195987174057172
3034000	-6366.958977152878	2732.0	-6364.360268298569	-2.5987088543087853
3035000	-6367.7261212276435	2733.0	-6364.457450784358	-3.2686704432849534
3036000	-6365.356737488033	2734.0	-6362.150221277258	-3.2065162107744474
3037000	-6366.350158909816	2735.0	-6363.306142477117	-3.044016432699168
3038000	-6364.319233208292	2736.0	-6361.535248461162	-2.7839847471296357
3039000	-6367.706443514398	2736.0	-6365.161292364524	-2.5451511498741075
3040000	-6368.2018381931575	2737.0	-6363.482992490805	-4.718845702352519
3041000	-6367.495487582453	2738.0	-6365.273606672524	-2.2218809099293146
3042000	-6363.762129548491	2739.0	-6361.243501332524	-2.5186282159673032
3043000	-6364.402589191347	2740.0	-6361.747365673661	-2.6552235176857613
3044000	-6364.4609249946925	2741.0	-6362.056256397431	-2.4046685972613195
3045000	-6366.823933963672	2742.0	-6362.5101764579385	-4.313757505733642
3046000	-6366.670897261756	2743.0	-6361.558630295631	-5.112266966125455
3047000	-6365.3001804886235	2744.0	-6362.367961152424	-2.932219336199649
3048000	-6363.967686533973	2745.0	-6361.288449692896	-2.6792368410770147
3049000	-6362.928028092549	2745.0	-6360.321593018794	-2.606435073754188
3050000	-6365.755467768793	2746.0	-6363.001053644042	-2.7544141247511353
3051000	-6366.108840123615	2747.0	-6363.356427688099	-2.752412435515616
3052000	-6365.781855114674	2748.0	-6363.058840129669	-2.7230149850050664
3053000	-6366.7736958346795	2749.0	-6364.006822286764	-2.7668735479152318
3054000	-6365.366988127053	2750.0	-6362.300423095989	-3.0665650310649983
3055000	-6366.038407301056	2751.0	-6362.325082637225	-3.713324663831147
3056000	-6364.04757958527	2752.0	-6361.242502775895	-2.805076809374148
3057000	-6365.277674825186	2753.0	-6363.004554632908	-2.2731201922779722
3058000	-6363.592534987403	2754.0	-6361.015932945138	-2.5766020422653835
3059000	-6371.327552893653	2754.0	-6368.555684954147	-2.7718679395057633
3060000	-6365.412677740009	2755.0	-6361.968664367266	-3.444013372743308
3061000	-6365.354561640087	2756.0	-6362.038044137947	-3.3165175021407522
3062000	-6371.036873115208	2757.0	-6361.170472937208	-9.866400178001154
3063000	-6369.348385889788	2758.0	-6366.787658366581	-2.5607275232066122
3064000	-6367.382734897543	2759.0	-6364.232180669631	-3.150554227911975
3065000	-6368.454789062461	2760.0	-6366.086959121703	-2.367829940757499
3066000	-6363.257085950121	2761.0	-6360.804808206514	-2.452277743606891
3067000	-6366.520343201891	2762.0	-6363.186883458893	-3.3334597429971424
3068000	-6365.262197736807	2763.0	-6362.959163834405	-2.3030339024015847
3069000	-6366.270779894745	2763.0	-6363.992070471708	-2.2787094230373306
3070000	-6364.724490183379	2764.0	-6362.414035255925	-2.310454927454151
3071000	-6364.422523582274	2765.0	-6360.78216344894	-3.640360133334395
3072000	-6368.376001438071	2766.0	-6363.96450118787	-4.41150025020133
3073000	-6364.139131546556	2767.0	-6361.578610319751	-2.560521226805564
3074000	-6365.331381796398	2768.0	-6362.18697319584	-3.1444086005572878
3075000	-6365.265097222309	2769.0	-6361.40610720737	-3.8589900149386778
3076000	-6365.704745483508	2770.0	-6362.923589074405	-2.7811564091034184
3077000	-6365.388352858573	2771.0	-6362.486937049025	-2.9014158095476836
3078000	-6365.648291308365	2772.0	-6362.75356819101	-2.8947231173540815
3079000	-6366.435825438308	2772.0	-6362.105063680018	-4.330761758289416
3080000	-6365.550130975887	2773.0	-6363.044013307366	-2.5061176685212807
3081000	-6365.069378753011	2774.0	-6362.1829819337945	-2.8863968192160883
3082000	-6364.439227985104	2775.0	-6361.881607954134	-2.557620030969706
3083000	-6363.856092860978	2776.0	-6360.741513094395	-3.1145797665833053
3084000	-6363.519948637948	2777.0	-6360.267266398801	-3.2526822391463837
3085000	-6365.217040898768	2778.0	-6362.416626420125	-2.800414478642479
3086000	-6366.600353049871	2779.0	-6363.53858801628	-3.0617650335911835
3087000	-6366.006136970848	2780.0	-6362.270288341515	-3.735848629333341
3088000	-6364.72007592674	2781.0	-6361.664191553942	-3.0558843727980856
3089000	-6365.427107487076	2781.0	-6362.495084053887	-2.9320234331887587
3090000	-6363.638935735324	2782.0	-6360.69663369793	-2.942302037393724
3091000	-6365.873990551131	2783.0	-6363.238866542023	-2.6351240091081616
3092000	-6364.192320945561	2784.0	-6360.99934073468	-3.1929802108805934
3093000	-6363.971258964889	2785.0	-6361.241516829685	-2.729742135204349
3094000	-6365.796391299591	2786.0	-6363.151203006431	-2.645188293159903
3095000	-6367.571314160717	2787.0	-6364.728684222729	-2.842629937988343
3096000	-6369.022972435757	2788.0	-6365.250359344075	-3.7726130916816403
3097000	-6367.428941013988	2789.0	-6363.428484323568	-4.000456690419812
3098000	-6365.256971461846	2790.0	-6361.7460899387725	-3.5108815230736945
3099000	-6366.4391300981515	2790.0	-6363.982364256493	-2.4567658416585756
3100000	-6364.868089741156	2791.0	-6361.879454960078	-2.988634781077896
3101000	-6367.323300426916	2792.0	-6365.049532652909	-2.273767774006807
3102000	-6363.484098137576	2793.0	-6361.0379895089445	-2.4461086286321074
3103000	-6366.846879545653	2794.0	-6363.634545766845	-3.2123337788080772
3104000	-6364.185232774075	2795.0	-6361.413771244732	-2.7714615293437777
3105000	-6365.600189121005	2796.0	-6362.602162139354	-2.998026981651137
3106000	-6373.335632307402	2797.0	-6363.379184198547	-9.956448108855184
3107000	-6365.303134859501	2798.0	-6362.4871130302745	-2.8160218292267025
3108000	-6364.886084791104	2799.0	-6361.771330754999	-3.114754036104624
3109000	-6364.963704614608	2799.0	-6361.631272160172	-3.3324324544364075
3110000	-6365.706578278485	2800.0	-6363.257587753198	-2.4489905252870514
3111000	-6364.791833860994	2801.0	-6361.799098259616	-2.9927356013789286
3112000	-6365.173819295263	2802.0	-6362.549685329905	-2.6241339653576636
3113000	-6365.487333306798	2803.0	-6361.350596215613	-4.13673709118514
3114000	-6366.647145414071	2804.0	-6363.865144686342	-2.7820007277288004
3115000	-6366.028679948937	2805.0	-6363.297837541092	-2.7308424078448645
3116000	-6368.580320893124	2806.0	-6366.296844436374	-2.283476456749323
3117000	-6365.332622057195	2807.0	-6362.644460906061	-2.6881611511346737
3118000	-6366.013782250247	2808.0	-6362.780941090275	-3.2328411599715987
3119000	-6364.614779289766	2808.0	-6362.008700491044	-2.606078798722513
3120000	-6365.220622407869	2809.0	-6362.787900978267	-2.4327214296015818
3121000	-6366.983793732023	2810.0	-6364.375406227078	-2.6083875049444383
3122000	-6364.187375157181	2811.0	-6361.45641781567	-2.73095734151154
3123000	-6364.678700386466	2812.0	-6361.716725272312	-2.9619751141537245
3124000	-6366.416284218521	2813.0	-6362.5656367480515	-3.85064747046887
3125000	-6364.976076385143	2814.0	-6362.118274955101	-2.8578014300422914
3126000	-6364.728241717952	2815.0	-6360.512062130878	-4.21617958707437
3127000	-6366.259706391063	2816.0	-6362.281088200214	-3.978618190849355
3128000	-6366.443622595823	2817.0	-6363.034218075883	-3.4094045199409235
3129000	-6367.438989557175	2817.0	-6364.279000930388	-3.159988626787145
3130000	-6365.821325280146	2818.0	-6363.105642953972	-2.715682326173802
3131000	-6365.811839524553	2819.0	-6362.981906309702	-2.829933214850505
3132000	-6365.758082535377	2820.0	-6363.373417298564	-2.3846652368129577
3133000	-6364.037907404173	2821.0	-6360.851334085954	-3.186573318219478
3134000	-6363.480164563884	2822.0	-6360.718682189545	-2.761482374338646
3135000	-6365.858320618634	2823.0	-6362.809915436751	-3.048405181883252
3136000	-6365.143817389692	2824.0	-6361.925717518769	-3.2180998709235356
3137000	-6363.79149883529	2825.0	-6361.2037491350475	-2.587749700243175
3138000	-6365.3132170225645	2826.0	-6362.708582283845	-2.6046347387189703
3139000	-6368.891140385813	2826.0	-6366.499909617138	-2.3912307686749354
3140000	-6364.656334923875	2827.0	-6362.217944728088	-2.4383901957875445
3141000	-6365.48662026429	2828.0	-6362.753545867099	-2.733074397190335
3142000	-6367.528196961261	2829.0	-6364.4956139288615	-3.032583032398865
3143000	-6365.549524732895	2830.0	-6362.379095666071	-3.170429066824352
3144000	-6364.838389366797	2831.0	-6362.116014784415	-2.7223745823822902
3145000	-6364.712099061817	2832.0	-6361.277554781465	-3.4345442803511457
3146000	-6365.092312561676	2833.0	-6362.290464649763	-2.8018479119138058
3147000	-6367.013299925419	2834.0	-6364.060136250517	-2.953163674902661
3148000	-6363.733884028567	2835.0	-6361.069453016542	-2.6644310120252332
3149000	-6364.080976378931	2835.0	-6361.2408144114925	-2.8401619674383416
3150000	-6366.583273608315	2836.0	-6363.9878953704565	-2.5953782378580925
3151000	-6365.020355317754	2837.0	-6362.277184155931	-2.743171161823881
3152000	-6365.375101030204	2838.0	-6362.628847354644	-2.7462536755602414
3153000	-6364.173351820051	2839.0	-6361.518140063767	-2.655211756284008
3154000	-6364.587754444616	2840.0	-6362.026172052632	-2.561582391983217
3155000	-6368.822735020165	2841.0	-6365.823215300411	-2.999519719754203
3156000	-6366.855123338058	2842.0	-6363.432820164956	-3.42230317310166
3157000	-6367.295842878081	2843.0	-6364.507170809461	-2.788672068620572
3158000	-6365.814865383126	2844.0	-6362.720389584414	-3.094475798711584
3159000	-6368.196426539865	2844.0	-6362.13672472162	-6.059701818244578
3160000	-6364.371726781766	2845.0	-6361.433757599462	-2.9379691823031293
3161000	-6365.919316385767	2846.0	-6362.537711730307	-3.38160465546002
3162000	-6365.134131952413	2847.0	-6361.990209926528	-3.1439220258840592
3163000	-6369.180032323735	2848.0	-6365.661573021365	-3.518459302369801
3164000	-6364.565576931604	2849.0	-6362.03964069773	-2.5259362338742752
3165000	-6365.66388733345	2850.0	-6363.032457247842	-2.631430085607194
3166000	-6366.985847821963	2851.0	-6364.139909775949	-2.8459380460148216
3167000	-6367.000561611077	2852.0	-6362.994698955683	-4.005862655393782
3168000	-6363.107807590677	2853.0	-6360.538989140429	-2.5688184502474325
3169000	-6367.720011252921	2853.0	-6364.819869008537	-2.900142244383395
3170000	-6364.150424747982	2854.0	-6361.325218899321	-2.8252058486604943
3171000	-6364.72148396369	2855.0	-6361.870713409585	-2.850770554104727
3172000	-6364.316052199887	2856.0	-6361.438982349401	-2.8770698504858006
3173000	-6364.197455238132	2857.0	-6361.286885147562	-2.910570090569676
3174000	-6366.809721756134	2858.0	-6363.752989953949	-3.0567318021859324
3175000	-6367.504326206217	2859.0	-6363.7435713575815	-3.7607548486354614
3176000	-6364.934200072645	2860.0	-6361.9621889737	-2.9720110989447366
3177000	-6366.719033365153	2861.0	-6364.285239382932	-2.433793982221297
3178000	-6363.099059720921	2862.0	-6360.392240638371	-2.706819082550359
3179000	-6363.203293988911	2862.0	-6360.570502670111	-2.632791318800848
3180000	-6364.8157072162185	2863.0	-6361.710097528844	-3.105609687374403
3181000	-6363.583194320422	2864.0	-6361.031605514245	-2.551588806177341
3182000	-6363.476297240692	2865.0	-6360.97651444015	-2.4997828005415292
3183000	-6363.3869406825615	2866.0	-6360.704449337024	-2.682491345537548
3184000	-6366.120367902229	2867.0	-6363.306344112115	-2.814023790114133
3185000	-6366.105427014542	2868.0	-6362.719995188539	-3.3854318260036607
3186000	-6364.528822790871	2869.0	-6361.48923066313	-3.0395921277408955
3187000	-6364.899013438181	2870.0	-6362.275977387558	-2.6230360506233508
3188000	-6364.303237564241	2871.0	-6361.042203649714	-3.2610339145265077
3189000	-6365.396844607774	2871.0	-6362.860709634166	-2.536134973608613
3190000	-6365.511320806537	2872.0	-6362.1995483444125	-3.3117724621242575
3191000	-6364.494893404264	2873.0	-6361.414567938706	-3.0803254655580123
3192000	-6364.1757082303075	2874.0	-6361.305850030145	-2.8698582001621364
3193000	-6364.031182266779	2875.0	-6361.441950688819	-2.589231577959868
3194000	-6364.6761668419895	2876.0	-6361.5260140112	-3.1501528307898727
3195000	-6366.45792425952	2877.0	-6363.828352351293	-2.629571908227037
3196000	-6366.323116328417	2878.0	-6362.391398597531	-3.931717730885904
3197000	-6369.4748382889375	2879.0	-6365.530891876075	-3.943946412862592
3198000	-6364.24054138975	2880.0	-6361.42560232584	-2.8149390639101957
3199000	-6367.6007623505275	2880.0	-6364.064322227427	-3.536440123100607
3200000	-6364.989568766679	2881.0	-6362.135275346373	-2.854293420306355
3201000	-6364.825050933171	2882.0	-6361.8024691804585	-3.0225817527128593
3202000	-6365.453227915598	2883.0	-6362.733330510774	-2.7198974048242115
3203000	-6365.069189203435	2884.0	-6362.483165011865	-2.5860241915701807
3204000	-6364.645666279434	2885.0	-6361.960030041054	-2.685636238380561
3205000	-6366.116267616594	2886.0	-6361.540076914561	-4.576190702033699
3206000	-6363.8083409952515	2887.0	-6360.979356043506	-2.8289849517454315
3207000	-6365.375691234897	2888.0	-6362.54632661709	-2.8293646178075305
3208000	-6364.109415399586	2889.0	-6361.824591565332	-2.284823834253813
3209000	-6364.160134516711	2889.0	-6361.454712526693	-2.7054219900182908
3210000	-6365.311373921979	2890.0	-6362.288856212388	-3.0225177095904607
3211000	-6368.618034424553	2891.0	-6365.577542953363	-3.040491471189542
3212000	-6365.259464785154	2892.0	-6362.179508267126	-3.0799565180274406
3213000	-6364.520741904344	2893.0	-6361.861067312388	-2.6596745919559233
3214000	-6364.833433031082	2894.0	-6360.659170755021	-4.174262276061292
3215000	-6364.966193903084	2895.0	-6362.360579068309	-2.605614834775351
3216000	-6363.751860465765	2896.0	-6361.297856003319	-2.454004462446193
3217000	-6367.4101946747005	2897.0	-6362.266518912635	-5.143675762065945
3218000	-6363.950328819452	2898.0	-6361.540274709111	-2.4100541103405124
3219000	-6364.115380190712	2898.0	-6361.040798562746	-3.074581627966152
3220000	-6366.981870205563	2899.0	-6364.083863077198	-2.8980071283648874
3221000	-6367.616403251905	2900.0	-6362.730325383186	-4.886077868718402
3222000	-6364.860116319744	2901.0	-6362.2909602390555	-2.5691560806881095
3223000	-6365.316629714614	2902.0	-6362.322658089232	-2.993971625380816
3224000	-6365.745581706207	2903.0	-6363.085261241503	-2.660320464704735
3225000	-6366.250757704052	2904.0	-6362.969158567955	-3.2815991360972787
3226000	-6368.443018060163	2905.0	-6365.560404668793	-2.882613391370087
3227000	-6367.875281056331	2906.0	-6364.397696715546	-3.4775843407852793
3228000	-6365.421284438296	2907.0	-6362.989382682373	-2.4319017559233043
3229000	-6364.935058096562	2907.0	-6362.207765780041	-2.7272923165212526
3230000	-6367.602917000347	2908.0	-6362.6506021217765	-4.952314878570039
3231000	-6368.385260566951	2909.0	-6365.371272920054	-3.01398764689615
3232000	-6371.374059057152	2910.0	-6367.160796364353	-4.213262692800011
3233000	-6369.586463808195	2661.1	-6366.626451718144	-2.96001209005067
3234000	-6368.202873139788	2645.9	-6365.567866703155	-2.6350064366323402
3235000	-6364.942246783105	2653.9	-6361.95776098593	-2.9844857971750525
3236000	-6363.878695069355	2670.9	-6361.18341229601	-2.6952827733444593
3237000	-6364.457150405992	2680.4	-6361.614321019431	-2.842829386561207
3238000	-6364.595724607619	2686.4	-6361.169736950691	-3.4259876569273526
3239000	-6367.268434257355	2684.5	-6364.368512440744	-2.899921816610692
3240000	-6363.817881518796	2684.0	-6361.237049178076	-2.5808323407197236
3241000	-6367.919998885345	2691.8	-6364.670339915005	-3.2496589703402203
3242000	-6365.747678421239	2692.7	-6363.37675328232	-2.370925138917793
3243000	-6370.333263101094	2696.5	-6365.84054893368	-4.49271416741427
